calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_012349,REG_011728,2011-05-11 18:00:00,E0024,0.105264515230986,COMMITTED_ANGULAR_INTERIOR,-1386.26516732682,1618.1286087005,2.5,CONVERGED_FEASIBLE,0.900159308183038,1,PASS,PASS,PASS
CAL_012350,REG_011730,2011-05-11 18:00:00,E0024,0.209262689651971,COMMITTED_ANGULAR_INTERIOR,-1379.58517719466,1592.02563348265,2.5,CONVERGED_FEASIBLE,0.900161915094377,1,PASS,PASS,PASS
CAL_012351,REG_011731,2011-05-11 18:00:00,E0024,0.312032796702776,COMMITTED_ANGULAR_INTERIOR,-1372.98406804247,1566.23089648444,2.5,CONVERGED_FEASIBLE,0.900163723478021,1,PASS,PASS,PASS
CAL_012352,REG_011732,2011-05-11 18:00:00,E0024,0.413611841413684,COMMITTED_ANGULAR_INTERIOR,-1366.45946297049,1540.73510964486,2.5,CONVERGED_FEASIBLE,0.90016475868485,1,PASS,PASS,PASS
CAL_012353,REG_011733,2011-05-11 18:00:00,E0024,0.514035617264237,COMMITTED_ANGULAR_INTERIOR,-1360.00906289904,1515.52928899556,2.5,CONVERGED_FEASIBLE,0.900165044797372,1,PASS,PASS,PASS
CAL_012354,REG_011734,2011-05-11 18:00:00,E0024,0.613338760131682,COMMITTED_ANGULAR_INTERIOR,-1353.6306431033,1490.60474112002,2.5,CONVERGED_FEASIBLE,0.90016460469447,1,PASS,PASS,PASS
CAL_012355,REG_011735,2011-05-11 18:00:00,E0024,0.711554799499387,COMMITTED_ANGULAR_INTERIOR,-1347.32204992415,1465.9530503006,2.5,CONVERGED_FEASIBLE,0.900163460112157,1,PASS,PASS,PASS
CAL_012356,REG_011736,2011-05-11 18:00:00,E0024,0.808716207089542,COMMITTED_ANGULAR_INTERIOR,-1341.08119764435,1441.5660663119,2.5,CONVERGED_FEASIBLE,0.900161631700618,1,PASS,PASS,PASS
CAL_012357,REG_011737,2011-05-11 18:00:00,E0024,0.904854443073317,COMMITTED_ANGULAR_INTERIOR,-1334.90606552044,1417.43589282237,2.5,CONVERGED_FEASIBLE,0.900159139077778,1,PASS,PASS,PASS
CAL_012358,REG_011739,2011-05-11 18:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1328.79469496102,1393.55487636825,2.5,CONVERGED_FEASIBLE,0.90015600087964,1,PASS,PASS,PASS
CAL_012359,REG_011740,2011-05-11 18:00:00,E0025,0.0544105184507835,COMMITTED_ANGULAR_INTERIOR,-1321.5789318991,1366.17878553345,2.5,CONVERGED_FEASIBLE,0.900163561953523,1,PASS,PASS,PASS
CAL_012360,REG_011741,2011-05-11 18:00:00,E0025,0.108269048226482,COMMITTED_ANGULAR_INTERIOR,-1314.43637195316,1339.08042210392,2.5,CONVERGED_FEASIBLE,0.900170165616957,1,PASS,PASS,PASS
CAL_012361,REG_011742,2011-05-11 18:00:00,E0025,0.161592027092078,COMMITTED_ANGULAR_INTERIOR,-1307.3648351951,1312.25151558785,2.5,CONVERGED_FEASIBLE,0.900175837648184,1,PASS,PASS,PASS
CAL_012362,REG_011743,2011-05-11 18:00:00,E0025,0.214395405956995,COMMITTED_ANGULAR_INTERIOR,-1300.36220626219,1285.68404044978,2.5,CONVERGED_FEASIBLE,0.900180602593728,1,PASS,PASS,PASS
CAL_012363,REG_011744,2011-05-11 18:00:00,E0025,0.266694669586608,COMMITTED_ANGULAR_INTERIOR,-1293.42643161035,1259.37020568982,2.5,CONVERGED_FEASIBLE,0.900184483825098,1,PASS,PASS,PASS
CAL_012364,REG_011745,2011-05-11 18:00:00,E0025,0.318504856339458,COMMITTED_ANGULAR_INTERIOR,-1286.55551689667,1233.30244491306,2.5,CONVERGED_FEASIBLE,0.900187503591822,1,PASS,PASS,PASS
CAL_012365,REG_011746,2011-05-11 18:00:00,E0025,0.369840576986103,COMMITTED_ANGULAR_INTERIOR,-1279.7475244837,1207.47340686109,2.5,CONVERGED_FEASIBLE,0.900189683072143,1,PASS,PASS,PASS
CAL_012366,REG_011748,2011-05-11 18:00:00,E0025,0.420716032661231,COMMITTED_ANGULAR_INTERIOR,-1273.00057105867,1181.87594637955,2.5,CONVERGED_FEASIBLE,0.900191042420064,1,PASS,PASS,PASS
CAL_012367,REG_011749,2011-05-11 18:00:00,E0025,0.471145031997416,COMMITTED_ANGULAR_INTERIOR,-1266.31282536133,1156.50311579745,2.5,CONVERGED_FEASIBLE,0.900191600810053,1,PASS,PASS,PASS
CAL_012368,REG_011750,2011-05-11 18:00:00,E0025,0.521141007485947,COMMITTED_ANGULAR_INTERIOR,-1259.68250601414,1131.34815669544,2.5,CONVERGED_FEASIBLE,0.900191376479109,1,PASS,PASS,PASS
CAL_012369,REG_011751,2011-05-11 18:00:00,E0025,0.570717031107351,COMMITTED_ANGULAR_INTERIOR,-1253.10787944947,1106.40449204141,2.5,CONVERGED_FEASIBLE,0.900190386766435,1,PASS,PASS,PASS
CAL_012370,REG_011752,2011-05-11 18:00:00,E0025,0.619885829271657,COMMITTED_ANGULAR_INTERIOR,-1246.58725792821,1081.66571867351,2.5,CONVERGED_FEASIBLE,0.900188648150843,1,PASS,PASS,PASS
CAL_012371,REG_011753,2011-05-11 18:00:00,E0025,0.668659797106035,COMMITTED_ANGULAR_INTERIOR,-1240.11899764503,1057.1256001114,2.5,CONVERGED_FEASIBLE,0.900186176286037,1,PASS,PASS,PASS
CAL_012372,REG_011754,2011-05-11 18:00:00,E0025,0.717051012125212,COMMITTED_ANGULAR_INTERIOR,-1233.70149691541,1032.77805967821,2.5,CONVERGED_FEASIBLE,0.900182986033892,1,PASS,PASS,PASS
CAL_012373,REG_011755,2011-05-11 18:00:00,E0025,0.765071247317957,COMMITTED_ANGULAR_INTERIOR,-1227.33319444019,1008.61717391612,2.5,CONVERGED_FEASIBLE,0.900179091495842,1,PASS,PASS,PASS
CAL_012374,REG_011757,2011-05-11 18:00:00,E0025,0.812731983680987,COMMITTED_ANGULAR_INTERIOR,-1221.0125676433,984.637166280131,2.5,CONVERGED_FEASIBLE,0.900174506042484,1,PASS,PASS,PASS
CAL_012375,REG_011758,2011-05-11 18:00:00,E0025,0.860044422229838,COMMITTED_ANGULAR_INTERIOR,-1214.738131079,960.832401094865,2.5,CONVERGED_FEASIBLE,0.900169242341508,1,PASS,PASS,PASS
CAL_012376,REG_011759,2011-05-11 18:00:00,E0025,0.907019495514532,COMMITTED_ANGULAR_INTERIOR,-1208.50843490463,937.197377760606,2.5,CONVERGED_FEASIBLE,0.900163312384033,1,PASS,PASS,PASS
CAL_012377,REG_011760,2011-05-11 18:00:00,E0025,0.953667878666277,COMMITTED_ANGULAR_INTERIOR,-1202.32206341565,913.726725195255,2.5,CONVERGED_FEASIBLE,0.900156727509441,1,PASS,PASS,PASS
CAL_012378,REG_011761,2011-05-11 18:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1196.17763363958,890.415196499778,2.5,CONVERGED_FEASIBLE,0.900149498428791,1,PASS,FAIL,FAIL
CAL_012379,REG_011762,2011-05-11 18:00:00,E0026,0.0527624989887126,COMMITTED_ANGULAR_INTERIOR,-1189.82026088908,867.261129983577,2.5,CONVERGED_FEASIBLE,0.900156034661873,1,PASS,PASS,PASS
CAL_012380,REG_011763,2011-05-11 18:00:00,E0026,0.1051711661829,COMMITTED_ANGULAR_INTERIOR,-1183.50552146058,844.262337479468,2.5,CONVERGED_FEASIBLE,0.900161841124309,1,PASS,PASS,PASS
CAL_012381,REG_011764,2011-05-11 18:00:00,E0026,0.157237452394036,COMMITTED_ANGULAR_INTERIOR,-1177.23203564163,821.413793962943,2.5,CONVERGED_FEASIBLE,0.900166930692397,1,PASS,PASS,PASS
CAL_012382,REG_011766,2011-05-11 18:00:00,E0026,0.208972555666055,COMMITTED_ANGULAR_INTERIOR,-1170.99845417583,798.710585332906,2.5,CONVERGED_FEASIBLE,0.900171315597458,1,PASS,PASS,PASS
CAL_012383,REG_011767,2011-05-11 18:00:00,E0026,0.260387431769772,COMMITTED_ANGULAR_INTERIOR,-1164.80345699834,776.147903806347,2.5,CONVERGED_FEASIBLE,0.90017500744787,1,PASS,PASS,PASS
CAL_012384,REG_011768,2011-05-11 18:00:00,E0026,0.311492804300225,COMMITTED_ANGULAR_INTERIOR,-1158.64575201931,753.721043487269,2.5,CONVERGED_FEASIBLE,0.900178017249867,1,PASS,PASS,PASS
CAL_012385,REG_011769,2011-05-11 18:00:00,E0026,0.362299174397686,COMMITTED_ANGULAR_INTERIOR,-1152.5240739525,731.425396100761,2.5,CONVERGED_FEASIBLE,0.900180355427156,1,PASS,PASS,PASS
CAL_012386,REG_011770,2011-05-11 18:00:00,E0026,0.41281683011196,COMMITTED_ANGULAR_INTERIOR,-1146.43718318704,709.256446883608,2.5,CONVERGED_FEASIBLE,0.900182031839425,1,PASS,PASS,PASS
CAL_012387,REG_011771,2011-05-11 18:00:00,E0026,0.463055855428571,COMMITTED_ANGULAR_INTERIOR,-1140.38386469984,687.209770623282,2.5,CONVERGED_FEASIBLE,0.900183055799773,1,PASS,PASS,PASS
CAL_012388,REG_011772,2011-05-11 18:00:00,E0026,0.513026138974505,COMMITTED_ANGULAR_INTERIOR,-1134.36292700662,665.281027837548,2.5,CONVERGED_FEASIBLE,0.900183436091137,1,PASS,PASS,PASS
CAL_012389,REG_011773,2011-05-11 18:00:00,E0026,0.562737382420232,COMMITTED_ANGULAR_INTERIOR,-1128.37320114957,643.465961087361,2.5,CONVERGED_FEASIBLE,0.900183180981751,1,PASS,PASS,PASS
CAL_012390,REG_011775,2011-05-11 18:00:00,E0026,0.612199108593943,COMMITTED_ANGULAR_INTERIOR,-1122.41353971965,621.760391416046,2.5,CONVERGED_FEASIBLE,0.900182298239669,1,PASS,PASS,PASS
CAL_012391,REG_011776,2011-05-11 18:00:00,E0026,0.661420669323099,COMMITTED_ANGULAR_INTERIOR,-1116.48281591176,600.160214908145,2.5,CONVERGED_FEASIBLE,0.900180795146425,1,PASS,PASS,PASS
CAL_012392,REG_011777,2011-05-11 18:00:00,E0026,0.710411253017701,COMMITTED_ANGULAR_INTERIOR,-1110.57992261101,578.661399361615,2.5,CONVERGED_FEASIBLE,0.90017867850983,1,PASS,PASS,PASS
CAL_012393,REG_011778,2011-05-11 18:00:00,E0026,0.759179892008947,COMMITTED_ANGULAR_INTERIOR,-1104.70377150854,557.259981067355,2.5,CONVERGED_FEASIBLE,0.900175954675973,1,PASS,PASS,PASS
CAL_012394,REG_011779,2011-05-11 18:00:00,E0026,0.807735469656338,COMMITTED_ANGULAR_INTERIOR,-1098.85329224511,535.95206169036,2.5,CONVERGED_FEASIBLE,0.900172629540441,1,PASS,PASS,PASS
CAL_012395,REG_011780,2011-05-11 18:00:00,E0026,0.85608672723566,COMMITTED_ANGULAR_INTERIOR,-1093.02743158122,514.733805247027,2.5,CONVERGED_FEASIBLE,0.900168708558792,1,PASS,PASS,PASS
CAL_012396,REG_011781,2011-05-11 18:00:00,E0026,0.904242270619712,COMMITTED_ANGULAR_INTERIOR,-1087.22515259211,493.601435173413,2.5,CONVERGED_FEASIBLE,0.900164196756317,1,PASS,PASS,PASS
CAL_012397,REG_011782,2011-05-11 18:00:00,E0026,0.952210576763112,COMMITTED_ANGULAR_INTERIOR,-1081.44543388643,472.551231479471,2.5,CONVERGED_FEASIBLE,0.900159098737108,1,PASS,PASS,PASS
CAL_012398,REG_011784,2011-05-11 18:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1075.68726884741,451.579527985395,2.5,CONVERGED_FEASIBLE,0.900153418692462,1,PASS,PASS,PASS
CAL_012399,REG_011784,2011-05-11 18:00:00,E0027,2.17484903363062e-12,COMMITTED_ANGULAR_INTERIOR,-1075.68726884719,451.579527984633,2.5,CONVERGED_FEASIBLE,0.900153418692462,1,PASS,PASS,PASS
CAL_012400,REG_011785,2011-05-11 18:00:00,E0027,0.0512975934464214,COMMITTED_ANGULAR_INTERIOR,-1070.57107228537,433.606752192603,2.5,CONVERGED_FEASIBLE,0.900158262178053,1,PASS,PASS,PASS
CAL_012401,REG_011786,2011-05-11 18:00:00,E0027,0.102408491880024,COMMITTED_ANGULAR_INTERIOR,-1065.47349586354,415.699387413888,2.5,CONVERGED_FEASIBLE,0.900162641013466,1,PASS,PASS,PASS
CAL_012402,REG_011787,2011-05-11 18:00:00,E0027,0.153341455898878,COMMITTED_ANGULAR_INTERIOR,-1060.39366583838,397.85436426033,2.5,CONVERGED_FEASIBLE,0.900166559610859,1,PASS,PASS,PASS
CAL_012403,REG_011788,2011-05-11 18:00:00,E0027,0.204105131182623,COMMITTED_ANGULAR_INTERIOR,-1055.33071992778,380.068653606169,2.5,CONVERGED_FEASIBLE,0.900170022067154,1,PASS,PASS,PASS
CAL_012404,REG_011789,2011-05-11 18:00:00,E0027,0.254708054625949,COMMITTED_ANGULAR_INTERIOR,-1050.28380669938,362.33926443986,2.5,CONVERGED_FEASIBLE,0.900173032170102,1,PASS,PASS,PASS
CAL_012405,REG_011790,2011-05-11 18:00:00,E0027,0.305158660318677,COMMITTED_ANGULAR_INTERIOR,-1045.25208497411,344.663241768874,2.5,CONVERGED_FEASIBLE,0.900175593403889,1,PASS,PASS,PASS
CAL_012406,REG_011791,2011-05-11 18:00:00,E0027,0.355465285383822,COMMITTED_ANGULAR_INTERIOR,-1040.23472324398,327.037664574259,2.5,CONVERGED_FEASIBLE,0.900177708954297,1,PASS,PASS,PASS
CAL_012407,REG_011793,2011-05-11 18:00:00,E0027,0.405636175682531,COMMITTED_ANGULAR_INTERIOR,-1035.23089910301,309.459643811837,2.5,CONVERGED_FEASIBLE,0.900179381713428,1,PASS,PASS,PASS
CAL_012408,REG_011794,2011-05-11 18:00:00,E0027,0.455679491394406,COMMITTED_ANGULAR_INTERIOR,-1030.23979869075,291.926320457071,2.5,CONVERGED_FEASIBLE,0.900180614284014,1,PASS,PASS,PASS
CAL_012409,REG_011795,2011-05-11 18:00:00,E0027,0.505603312481512,COMMITTED_ANGULAR_INTERIOR,-1025.2606161473,274.434863590675,2.5,CONVERGED_FEASIBLE,0.900181408983307,1,PASS,PASS,PASS
CAL_012410,REG_011796,2011-05-11 18:00:00,E0027,0.555415644044013,COMMITTED_ANGULAR_INTERIOR,-1020.29255307913,256.982468522198,2.5,CONVERGED_FEASIBLE,0.900181767846573,1,PASS,PASS,PASS
CAL_012411,REG_011797,2011-05-11 18:00:00,E0027,0.60512442157518,COMMITTED_ANGULAR_INTERIOR,-1015.33481803501,239.566354948867,2.5,CONVERGED_FEASIBLE,0.900181692630195,1,PASS,PASS,PASS
CAL_012412,REG_011798,2011-05-11 18:00:00,E0027,0.654737516123265,COMMITTED_ANGULAR_INTERIOR,-1010.38662599118,222.183765147054,2.5,CONVERGED_FEASIBLE,0.900181184814382,1,PASS,PASS,PASS
CAL_012413,REG_011799,2011-05-11 18:00:00,E0027,0.704262739367509,COMMITTED_ANGULAR_INTERIOR,-1005.44719784508,204.831962193833,2.5,CONVERGED_FEASIBLE,0.900180245605507,1,PASS,PASS,PASS
CAL_012414,REG_011800,2011-05-11 18:00:00,E0027,0.753707848615359,COMMITTED_ANGULAR_INTERIOR,-1000.51575991695,187.508228216139,2.5,CONVERGED_FEASIBLE,0.900178875938072,1,PASS,PASS,PASS
CAL_012415,REG_011802,2011-05-11 18:00:00,E0027,0.803080551727811,COMMITTED_ANGULAR_INTERIOR,-995.5915434586,170.209862665112,2.5,CONVERGED_FEASIBLE,0.900177076476295,1,PASS,PASS,PASS
CAL_012416,REG_011803,2011-05-11 18:00:00,E0027,0.852388511979588,COMMITTED_ANGULAR_INTERIOR,-990.673784168686,152.934180613269,2.5,CONVERGED_FEASIBLE,0.900174847615345,1,PASS,PASS,PASS
CAL_012417,REG_011804,2011-05-11 18:00:00,E0027,0.90163935286076,COMMITTED_ANGULAR_INTERIOR,-985.761721713806,135.678511072195,2.5,CONVERGED_FEASIBLE,0.900172189482207,1,PASS,PASS,PASS
CAL_012418,REG_011805,2011-05-11 18:00:00,E0027,0.950840662826241,COMMITTED_ANGULAR_INTERIOR,-980.854599254812,118.440195328498,2.5,CONVERGED_FEASIBLE,0.900169101936193,1,PASS,PASS,PASS
CAL_012419,REG_011806,2011-05-11 18:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-975.951662977631,101.216585295621,2.75,CONVERGED_FEASIBLE,0.900165584569091,1,PASS,PASS,PASS
CAL_012420,REG_011807,2011-05-11 18:00:00,E0028,0.223610461386884,LOW_SAMPLE_ENRICHMENT,-967.076775400071,70.5407671051232,2.75,CONVERGED_FEASIBLE,0.900166203066882,1,PASS,PASS,PASS
CAL_012421,REG_011808,2011-05-11 18:00:00,E0028,0.447220922773767,COMMITTED_ANGULAR_INTERIOR,-958.201887822512,39.8649489146258,2.75,CONVERGED_FEASIBLE,0.900165431747367,1,PASS,PASS,PASS
CAL_012422,REG_011809,2011-05-11 18:00:00,E0028,0.670686472395286,LOW_SAMPLE_ENRICHMENT,-949.332751655769,9.20901032609519,2.75,CONVERGED_FEASIBLE,0.90016326592131,1,PASS,PASS,PASS
CAL_012423,REG_011810,2011-05-11 18:00:00,E0028,0.894152022016805,COMMITTED_ANGULAR_INTERIOR,-940.463615489025,-21.4469282624355,2.75,CONVERGED_FEASIBLE,0.90015969891275,1,PASS,PASS,PASS
CAL_012424,REG_011811,2011-05-11 18:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-936.262609422106,-35.9675965187674,2.5,CONVERGED_FEASIBLE,0.900157518382366,1,PASS,PASS,PASS
CAL_012425,REG_011813,2011-05-11 18:00:00,E0029,0.0428384807770173,COMMITTED_ANGULAR_INTERIOR,-932.243870397128,-49.5256709484535,2.5,CONVERGED_FEASIBLE,0.90016055468778,1,PASS,PASS,PASS
CAL_012426,REG_011814,2011-05-11 18:00:00,E0029,0.0989528504138961,COMMITTED_ANGULAR_INTERIOR,-926.979701289555,-67.2854697627917,2.5,CONVERGED_FEASIBLE,0.900164109486107,1,PASS,PASS,PASS
CAL_012427,REG_011815,2011-05-11 18:00:00,E0029,0.155048000498503,COMMITTED_ANGULAR_INTERIOR,-921.717335195612,-85.0391857255562,2.5,CONVERGED_FEASIBLE,0.900167182949106,1,PASS,PASS,PASS
CAL_012428,REG_011816,2011-05-11 18:00:00,E0029,0.211132481378892,COMMITTED_ANGULAR_INTERIOR,-916.455969994945,-102.789524961082,2.5,CONVERGED_FEASIBLE,0.900169774608499,1,PASS,PASS,PASS
CAL_012429,REG_011817,2011-05-11 18:00:00,E0029,0.267214836900832,COMMITTED_ANGULAR_INTERIOR,-911.194804177187,-120.539191535778,2.5,CONVERGED_FEASIBLE,0.900171883692809,1,PASS,PASS,PASS
CAL_012430,REG_011818,2011-05-11 18:00:00,E0029,0.323303609615033,COMMITTED_ANGULAR_INTERIOR,-905.933036353464,-138.290889106175,2.5,CONVERGED_FEASIBLE,0.900173509125732,1,PASS,PASS,PASS
CAL_012431,REG_011819,2011-05-11 18:00:00,E0029,0.379407345982674,COMMITTED_ANGULAR_INTERIOR,-900.669864768054,-156.047322566441,2.5,CONVERGED_FEASIBLE,0.900174649524101,1,PASS,PASS,PASS
CAL_012432,REG_011821,2011-05-11 18:00:00,E0029,0.435534601586015,COMMITTED_ANGULAR_INTERIOR,-895.404486809575,-173.811199697499,2.5,CONVERGED_FEASIBLE,0.90017530319542,1,PASS,PASS,PASS
CAL_012433,REG_011822,2011-05-11 18:00:00,E0029,0.491693946350817,COMMITTED_ANGULAR_INTERIOR,-890.136098521058,-191.585232819889,2.5,CONVERGED_FEASIBLE,0.900175468134979,1,PASS,PASS,PASS
CAL_012434,REG_011823,2011-05-11 18:00:00,E0029,0.547893969787361,COMMITTED_ANGULAR_INTERIOR,-884.863894108284,-209.372140452513,2.5,CONVERGED_FEASIBLE,0.900175142022532,1,PASS,PASS,PASS
CAL_012435,REG_011824,2011-05-11 18:00:00,E0029,0.60414328625689,COMMITTED_ANGULAR_INTERIOR,-879.58706544573,-227.174648979426,2.5,CONVERGED_FEASIBLE,0.900174322218536,1,PASS,PASS,PASS
CAL_012436,REG_011825,2011-05-11 18:00:00,E0029,0.660450540270338,COMMITTED_ANGULAR_INTERIOR,-874.304801579487,-244.995494326844,2.5,CONVERGED_FEASIBLE,0.900173005759929,1,PASS,PASS,PASS
CAL_012437,REG_011826,2011-05-11 18:00:00,E0029,0.716824411826314,COMMITTED_ANGULAR_INTERIOR,-869.016288226496,-262.837423652581,2.5,CONVERGED_FEASIBLE,0.900171189355458,1,PASS,PASS,PASS
CAL_012438,REG_011827,2011-05-11 18:00:00,E0029,0.773273621795364,COMMITTED_ANGULAR_INTERIOR,-863.720707269444,-280.703197050128,2.5,CONVERGED_FEASIBLE,0.900168869380525,1,PASS,PASS,PASS
CAL_012439,REG_011829,2011-05-11 18:00:00,E0029,0.829806937357661,COMMITTED_ANGULAR_INTERIOR,-858.417236246647,-298.595589269643,2.5,CONVERGED_FEASIBLE,0.900166041871545,1,PASS,PASS,PASS
CAL_012440,REG_011830,2011-05-11 18:00:00,E0029,0.886433177501371,COMMITTED_ANGULAR_INTERIOR,-853.105047836235,-316.517391458147,2.5,CONVERGED_FEASIBLE,0.900162702519805,1,PASS,PASS,PASS
CAL_012441,REG_011831,2011-05-11 18:00:00,E0029,0.943161218589123,COMMITTED_ANGULAR_INTERIOR,-847.783309333963,-334.471412921267,2.5,CONVERGED_FEASIBLE,0.900158846664809,1,PASS,PASS,PASS
CAL_012442,REG_011832,2011-05-11 18:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-842.451182123919,-352.460482908893,2.5,CONVERGED_FEASIBLE,0.90015446928708,1,PASS,PASS,PASS
CAL_012443,REG_011833,2011-05-11 18:00:00,E0030,0.0485969864720351,COMMITTED_ANGULAR_INTERIOR,-836.69811754244,-371.214128226522,2.5,CONVERGED_FEASIBLE,0.900160114338453,1,PASS,PASS,PASS
CAL_012444,REG_011834,2011-05-11 18:00:00,E0030,0.0972930562459556,COMMITTED_ANGULAR_INTERIOR,-830.933323167078,-390.006009929478,2.5,CONVERGED_FEASIBLE,0.90016519927307,1,PASS,PASS,PASS
CAL_012445,REG_011836,2011-05-11 18:00:00,E0030,0.146095953161869,COMMITTED_ANGULAR_INTERIOR,-825.155882257608,-408.839116376532,2.5,CONVERGED_FEASIBLE,0.900169719506519,1,PASS,PASS,PASS
CAL_012446,REG_011837,2011-05-11 18:00:00,E0030,0.195013487692867,COMMITTED_ANGULAR_INTERIOR,-819.364870185584,-427.716461640216,2.5,CONVERGED_FEASIBLE,0.900173670046102,1,PASS,PASS,PASS
CAL_012447,REG_011838,2011-05-11 18:00:00,E0030,0.244053542058659,COMMITTED_ANGULAR_INTERIOR,-813.559353828969,-446.641087480186,2.5,CONVERGED_FEASIBLE,0.900177045481588,1,PASS,PASS,PASS
CAL_012448,REG_011839,2011-05-11 18:00:00,E0030,0.293224075435439,COMMITTED_ANGULAR_INTERIOR,-807.738390955373,-465.61606535371,2.5,CONVERGED_FEASIBLE,0.900179839975277,1,PASS,PASS,PASS
CAL_012449,REG_011840,2011-05-11 18:00:00,E0030,0.34253312926955,COMMITTED_ANGULAR_INTERIOR,-801.901029593008,-484.644498466222,2.5,CONVERGED_FEASIBLE,0.900182047251345,1,PASS,PASS,PASS
CAL_012450,REG_011841,2011-05-11 18:00:00,E0030,0.391988832702697,COMMITTED_ANGULAR_INTERIOR,-796.046307388431,-503.729523864923,2.5,CONVERGED_FEASIBLE,0.900183660584459,1,PASS,PASS,PASS
CAL_012451,REG_011843,2011-05-11 18:00:00,E0030,0.44159940811668,COMMITTED_ANGULAR_INTERIOR,-790.173250950144,-522.874314578494,2.5,CONVERGED_FEASIBLE,0.900184672787609,1,PASS,PASS,PASS
CAL_012452,REG_011844,2011-05-11 18:00:00,E0030,0.491373176805945,COMMITTED_ANGULAR_INTERIOR,-784.280875177055,-542.082081806146,2.5,CONVERGED_FEASIBLE,0.900185076199132,1,PASS,PASS,PASS
CAL_012453,REG_011845,2011-05-11 18:00:00,E0030,0.54131856478653,COMMITTED_ANGULAR_INTERIOR,-778.368182570804,-561.3560771593,2.5,CONVERGED_FEASIBLE,0.900184862668896,1,PASS,PASS,PASS
CAL_012454,REG_011846,2011-05-11 18:00:00,E0030,0.591444108750313,COMMITTED_ANGULAR_INTERIOR,-772.434162530872,-580.699594959338,2.5,CONVERGED_FEASIBLE,0.900184023543592,1,PASS,PASS,PASS
CAL_012455,REG_011847,2011-05-11 18:00:00,E0030,0.641758462173836,COMMITTED_ANGULAR_INTERIOR,-766.477790631403,-600.115974595009,2.5,CONVERGED_FEASIBLE,0.900182549651103,1,PASS,PASS,PASS
CAL_012456,REG_011848,2011-05-11 18:00:00,E0030,0.692270401591333,COMMITTED_ANGULAR_INTERIOR,-760.498027878587,-619.608602943197,2.5,CONVERGED_FEASIBLE,0.900180431283894,1,PASS,PASS,PASS
CAL_012457,REG_011850,2011-05-11 18:00:00,E0030,0.742988833042018,COMMITTED_ANGULAR_INTERIOR,-754.493819947402,-639.180916856941,2.5,CONVERGED_FEASIBLE,0.900177658181389,1,PASS,PASS,PASS
CAL_012458,REG_011851,2011-05-11 18:00:00,E0030,0.793922798702095,COMMITTED_ANGULAR_INTERIOR,-748.464096396502,-658.836405724735,2.5,CONVERGED_FEASIBLE,0.900174219511258,1,PASS,PASS,PASS
CAL_012459,REG_011852,2011-05-11 18:00:00,E0030,0.845081483712458,COMMITTED_ANGULAR_INTERIOR,-742.407769859927,-678.578614105346,2.5,CONVERGED_FEASIBLE,0.900170103849593,1,PASS,PASS,PASS
CAL_012460,REG_011853,2011-05-11 18:00:00,E0030,0.896474223213472,COMMITTED_ANGULAR_INTERIOR,-736.32373521431,-698.41114444255,2.5,CONVERGED_FEASIBLE,0.900165299159874,1,PASS,PASS,PASS
CAL_012461,REG_011854,2011-05-11 18:00:00,E0030,0.948110509598845,COMMITTED_ANGULAR_INTERIOR,-730.210868720136,-718.337659864408,2.5,CONVERGED_FEASIBLE,0.900159792770691,1,PASS,PASS,PASS
CAL_012462,REG_011856,2011-05-11 18:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-724.068027135717,-738.361887071496,2.75,CONVERGED_FEASIBLE,0.900153571352136,1,PASS,PASS,PASS
CAL_012463,REG_011856,2011-05-11 18:00:00,E0031,2.01092639412255e-12,COMMITTED_ANGULAR_INTERIOR,-724.068027135562,-738.361887071983,2.75,CONVERGED_FEASIBLE,0.900153571352136,1,PASS,PASS,PASS
CAL_012464,REG_011857,2011-05-11 18:00:00,E0031,0.0975734525277796,COMMITTED_ANGULAR_INTERIOR,-716.562433123037,-762.023631206278,2.75,CONVERGED_FEASIBLE,0.900158898775141,1,PASS,PASS,PASS
CAL_012465,REG_011858,2011-05-11 18:00:00,E0031,0.195634513917303,COMMITTED_ANGULAR_INTERIOR,-709.019331017138,-785.803621399035,2.75,CONVERGED_FEASIBLE,0.90016326313026,1,PASS,PASS,PASS
CAL_012466,REG_011859,2011-05-11 18:00:00,E0031,0.294201898350841,COMMITTED_ANGULAR_INTERIOR,-701.437281276311,-809.706395873855,2.75,CONVERGED_FEASIBLE,0.900166645920377,1,PASS,PASS,PASS
CAL_012467,REG_011860,2011-05-11 18:00:00,E0031,0.393294668832199,COMMITTED_ANGULAR_INTERIOR,-693.814817526625,-833.736577444698,2.75,CONVERGED_FEASIBLE,0.900169027628894,1,PASS,PASS,PASS
