attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T007_000083_1,CALL_T007_000083,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004535,4,1290.82512030539,723.129021508212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999518448693688,22,1.04984321778694,13,6.56699866476061e-15,8.5265128291212e-14,22,24,0.1339
ATT_T007_000084_1,CALL_T007_000084,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004536,4,1285.67639411503,740.025018894774,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99952487766331,22,1.04984393117172,13,6.42870077378512e-15,8.45989944764369e-14,22,24,0.1213
ATT_T007_000085_1,CALL_T007_000085,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004537,4,1280.52781946293,756.920518995179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999531295708781,22,1.04984438125352,13,6.46568278630306e-15,8.43769498715119e-14,22,24,0.1223
ATT_T007_000086_1,CALL_T007_000086,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004539,4,1270.22798741053,790.720322869994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999544103033265,22,1.049844493683,13,6.28775979444338e-15,8.37108160567368e-14,22,24,0.1538
ATT_T007_000087_1,CALL_T007_000087,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004540,4,1265.0751598864,807.62977914366,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999550494300487,22,1.04984415671166,13,6.25580442972309e-15,8.34887714518118e-14,22,24,0.123
ATT_T007_000088_1,CALL_T007_000088,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004541,4,1259.919342695,824.549046273149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999556878621225,22,1.04984355780032,13,6.20473704594462e-15,8.26005930321116e-14,22,24,0.1335
ATT_T007_000089_1,CALL_T007_000089,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004542,4,1254.75974717426,841.480712322385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99956325697759,22,1.04984269688502,13,6.1664869108741e-15,8.21565038222616e-14,22,24,0.1212
ATT_T007_000090_1,CALL_T007_000090,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004543,4,1249.59558235372,858.427372930363,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999569630347995,22,1.04984157374019,13,6.12828087709315e-15,8.19344592173366e-14,22,24,0.121
ATT_T007_000091_1,CALL_T007_000091,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004544,4,1244.42605446797,875.391632908051,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999575999707757,22,1.04984018797844,13,6.09011977460291e-15,8.17124146124115e-14,22,24,0.1209
ATT_T007_000092_1,CALL_T007_000092,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004545,4,1239.25036646635,892.376107847244,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999582366029698,22,1.04983853905016,13,5.97229191502728e-15,8.19344592173366e-14,22,24,0.1209
ATT_T007_000093_1,CALL_T007_000093,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004546,4,1234.0677175184,909.383425743466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999588730284738,22,1.04983662624284,13,5.92722900464747e-15,8.08242361927114e-14,22,24,0.1529
ATT_T007_000094_1,CALL_T007_000094,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004547,4,1228.87730251435,926.416228635102,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999595093442486,22,1.0498344486802,13,5.99491922118064e-15,8.14903700074865e-14,22,24,0.1389
ATT_T007_000095_1,CALL_T007_000095,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0003,CAL_004548,4,1223.67831156008,943.47717426092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999601456471836,22,1.04983200532112,13,5.95059410298841e-15,8.08242361927114e-14,22,24,0.1536
ATT_T007_000096_1,CALL_T007_000096,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0003,CAL_004538,4.25,1275.13946914196,773.745221215123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999537545977656,22,1.04983422024536,13,6.32614432499272e-15,8.32667268468867e-14,22,24,0.1383
ATT_T007_000097_1,CALL_T007_000097,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0003,CAL_004538,3.75,1275.61775506751,773.890969537343,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999537861684866,22,1.04985491675404,13,6.33894828200665e-15,8.37108160567368e-14,22,24,0.1539
ATT_T007_000098_1,CALL_T007_000098,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,0,1170.58580946801,1136.03009521496,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999675324039205,22,1.05000852624983,13,5.7614050176587e-15,8.21565038222616e-14,22,24,0.1405
ATT_T007_000099_1,CALL_T007_000099,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,0.5,1170.10646092743,1135.88788067056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999675011537177,22,1.04998778527741,13,5.67083837182831e-15,8.23785484271866e-14,22,24,0.1634
ATT_T007_000100_1,CALL_T007_000100,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,1,1169.62711238684,1135.74566612615,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999674699020186,22,1.04996704336086,13,5.65807127036916e-15,8.19344592173366e-14,22,24,0.1436
ATT_T007_000101_1,CALL_T007_000101,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,2,1168.66841530567,1135.46123703735,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999674073941306,22,1.0499255566949,13,5.63893045852409e-15,8.12683254025615e-14,22,24,0.1411
ATT_T007_000102_1,CALL_T007_000102,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,4,1166.75102114334,1134.89237885973,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999672823603913,22,1.04984257202839,13,5.60705564491487e-15,8.10462807976364e-14,22,24,0.1434
ATT_T007_000103_1,CALL_T007_000103,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,3,1167.70971822451,1135.17680794854,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999673448802552,22,1.04988406625105,13,5.62617652959978e-15,8.19344592173366e-14,22,24,0.1568
ATT_T007_000104_1,CALL_T007_000104,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,3.5,1167.23036968392,1135.03459340413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999673136210719,22,1.04986331961213,13,5.61980156233649e-15,8.14903700074865e-14,22,24,0.1438
ATT_T007_000105_1,CALL_T007_000105,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0004,CAL_004559,3.75,1166.99069541363,1134.96348613193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999672979909187,22,1.04985294593837,13,5.61342793258781e-15,8.14903700074865e-14,22,24,0.1421
ATT_T007_000106_1,CALL_T007_000106,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004550,4,1213.35304269114,977.815540405001,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999614300211518,22,1.04983180005552,13,5.80520072875395e-15,8.06021915877864e-14,22,24,0.1483
ATT_T007_000107_1,CALL_T007_000107,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004551,4,1208.23296738739,995.073273324111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999620773509263,22,1.04983404700471,13,5.78597245571659e-15,8.12683254025615e-14,22,24,0.1276
ATT_T007_000108_1,CALL_T007_000108,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004552,4,1203.10037985156,1012.37317999005,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999627251799283,22,1.04983603466666,13,5.84322850728383e-15,8.08242361927114e-14,22,24,0.1268
ATT_T007_000109_1,CALL_T007_000109,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004553,4,1197.95444945325,1029.71806012674,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999633736075124,22,1.04983776191515,13,5.73475128696536e-15,8.12683254025615e-14,22,24,0.1251
ATT_T007_000110_1,CALL_T007_000110,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004554,4,1192.7943371619,1047.11074177179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99964022733394,22,1.04983922745481,13,5.70917077795051e-15,8.01581023779363e-14,22,24,0.1262
ATT_T007_000111_1,CALL_T007_000111,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004555,4,1187.61919498303,1064.55408317656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999646726577114,22,1.04984042981877,13,5.68361068021136e-15,8.06021915877864e-14,22,24,0.1268
ATT_T007_000112_1,CALL_T007_000112,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004556,4,1182.42816538237,1082.05097474728,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999653234810876,22,1.04984136736615,13,5.67083837182831e-15,8.12683254025615e-14,22,24,0.1469
ATT_T007_000113_1,CALL_T007_000113,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004557,4,1177.22038069687,1099.60434103015,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999659753046929,22,1.04984203827918,13,5.65168968326384e-15,8.06021915877864e-14,22,24,0.1282
ATT_T007_000114_1,CALL_T007_000114,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004558,4,1171.99496253188,1117.21714274347,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999666282303086,22,1.04984244056022,13,5.62617652959978e-15,8.14903700074865e-14,22,24,0.1277
ATT_T007_000115_1,CALL_T007_000115,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004560,4,1161.48765480431,1152.63308874109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999679377981375,22,1.04984243031596,13,5.59431511413976e-15,8.12683254025615e-14,22,24,0.1245
ATT_T007_000116_1,CALL_T007_000116,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004561,4,1156.20394915454,1170.44235433143,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999685946475504,22,1.04984201286448,13,5.5752144987169e-15,8.17124146124115e-14,22,24,0.1407
ATT_T007_000117_1,CALL_T007_000117,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004562,4,1150.89897653233,1188.32330240857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999692530135062,22,1.04984131692062,13,5.56885036039765e-15,8.19344592173366e-14,22,24,0.1262
ATT_T007_000118_1,CALL_T007_000118,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004563,4,1145.57179528741,1206.27910690022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999699130018232,22,1.04984033953165,13,5.54976621173164e-15,8.17124146124115e-14,22,24,0.1275
ATT_T007_000119_1,CALL_T007_000119,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004564,4,1140.22144907377,1224.31299126755,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999705747193305,22,1.04983907754065,13,5.53705038201288e-15,8.21565038222616e-14,22,24,0.1479
ATT_T007_000120_1,CALL_T007_000120,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004565,4,1134.8469661213,1242.42823096024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712382739396,22,1.0498375275814,13,5.5306945623249e-15,8.26005930321116e-14,22,24,0.1274
ATT_T007_000121_1,CALL_T007_000121,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004566,4,1129.44735848495,1260.62815594726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999719037747163,22,1.04983568607291,13,5.50180780145788e-15,8.34887714518118e-14,22,24,0.1261
ATT_T007_000122_1,CALL_T007_000122,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004567,4,1124.02162127016,1278.91615332764,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999725713319548,22,1.04983354921359,13,5.51163554192922e-15,8.34887714518118e-14,22,24,0.1241
ATT_T007_000123_1,CALL_T007_000123,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0004,CAL_004568,4,1118.56873183316,1297.29567002583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999732410572528,22,1.04983111297504,13,5.5279080548269e-15,8.41549052665869e-14,22,24,0.1255
ATT_T007_000124_1,CALL_T007_000124,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0004,CAL_004559,4.25,1166.51134687305,1134.82127158753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999672667294894,22,1.04983219788218,13,5.60705564491487e-15,8.14903700074865e-14,22,24,0.1424
ATT_T007_000125_1,CALL_T007_000125,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0004,CAL_004559,3.75,1166.99069541363,1134.96348613193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999672979909187,22,1.04985294593837,13,5.61342793258781e-15,8.14903700074865e-14,22,24,0.1259
ATT_T007_000126_1,CALL_T007_000126,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,0,1061.40688537961,1509.26549340545,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999811665587532,22,1.05001115904547,13,6.89469113538365e-15,9.28146448586631e-14,22,24,0.1553
ATT_T007_000127_1,CALL_T007_000127,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,0.5,1060.92649207292,1509.12684900101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999811356057938,22,1.04999036288587,13,7.00465444231217e-15,9.25926002537381e-14,22,24,0.1321
ATT_T007_000128_1,CALL_T007_000128,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,1,1060.44609876622,1508.98820459657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999811046513431,22,1.04996956577301,13,6.89469113538365e-15,9.25926002537381e-14,22,24,0.1275
ATT_T007_000129_1,CALL_T007_000129,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,2,1059.48531215283,1508.71091578769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999810427379672,22,1.04992796868698,13,6.8673677684946e-15,9.2148511043888e-14,22,24,0.1385
ATT_T007_000130_1,CALL_T007_000130,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,4,1057.56373892605,1508.15633816992,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809188933133,22,1.04984476307053,13,6.84613932954933e-15,9.1926466438963e-14,22,24,0.1354
ATT_T007_000131_1,CALL_T007_000131,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,3,1058.52452553944,1508.43362697881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809808186244,22,1.04988636778647,13,6.85826738132911e-15,9.2148511043888e-14,22,24,0.1286
ATT_T007_000132_1,CALL_T007_000132,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,3.5,1058.04413223275,1508.29498257437,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809498567149,22,1.04986556590549,13,6.84613932954933e-15,9.17044218340379e-14,22,24,0.1274
ATT_T007_000133_1,CALL_T007_000133,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0005,CAL_004579,3.75,1057.8039355794,1508.22566037214,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809343752007,22,1.04985516460726,13,6.85220252535299e-15,9.2148511043888e-14,22,24,0.1518
ATT_T007_000134_1,CALL_T007_000134,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004570,4,1107.6798013457,1334.50763563892,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999746009670846,22,1.04983132864764,13,5.77315972805081e-15,8.45989944764369e-14,22,24,0.1377
ATT_T007_000135_1,CALL_T007_000135,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004571,4,1102.24955846495,1353.32305299503,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999752905202291,22,1.04983400328931,13,5.84220253623842e-15,8.5043083686287e-14,22,24,0.1353
ATT_T007_000136_1,CALL_T007_000136,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004572,4,1096.78746441491,1372.24883245769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999759828882184,22,1.04983639319637,13,6.21724893790088e-15,8.63753513158372e-14,22,24,0.1272
ATT_T007_000137_1,CALL_T007_000137,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004573,4,1091.29239874922,1391.28885629635,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999766781943486,22,1.04983849415631,13,6.21724893790088e-15,8.61533067109121e-14,22,24,0.1248
ATT_T007_000138_1,CALL_T007_000138,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004574,4,1085.76321734667,1410.44708881213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999773765638553,22,1.04984030170326,13,6.10950595925564e-15,8.77076189453874e-14,22,24,0.1235
ATT_T007_000139_1,CALL_T007_000139,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004575,4,1080.19875137604,1429.72757992469,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99978078124009,22,1.04984181110934,13,6.30785149058783e-15,8.85957973650875e-14,22,24,0.1237
ATT_T007_000140_1,CALL_T007_000140,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004576,4,1074.59780622087,1449.13446889768,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999787830042132,22,1.04984301737557,13,6.51535534245651e-15,8.88178419700125e-14,22,24,0.1786
ATT_T007_000141_1,CALL_T007_000141,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004577,4,1068.95916036212,1468.67198821044,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999794913361058,22,1.04984391522211,13,6.62300975309825e-15,8.97060203897126e-14,22,24,0.1316
ATT_T007_000142_1,CALL_T007_000142,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004578,4,1063.2815642162,1488.34446758401,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999802032536642,22,1.04984449907806,13,6.72824525930616e-15,9.08162434143378e-14,22,24,0.124
ATT_T007_000143_1,CALL_T007_000143,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004580,4,1051.80437510266,1528.11213691087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999816383940372,22,1.04984470101315,13,6.96771373056528e-15,9.2370555648813e-14,22,24,0.1253
ATT_T007_000144_1,CALL_T007_000144,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004581,4,1046.0021315142,1548.21651108271,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999823618974952,22,1.04984430639382,13,7.32747196252603e-15,9.37028232783632e-14,22,24,0.1239
ATT_T007_000145_1,CALL_T007_000145,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004582,4,1040.15563371993,1568.47422302793,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999830895481416,22,1.04984357236187,13,7.54951656745106e-15,9.50350909079134e-14,22,24,0.1242
ATT_T007_000146_1,CALL_T007_000146,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004583,4,1034.2634726457,1588.89015509129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999838214933498,22,1.04984249171429,13,7.59020164071296e-15,9.65894031423886e-14,22,24,0.1356
ATT_T007_000147_1,CALL_T007_000147,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004584,4,1028.32420309796,1609.4693147689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999845578835407,22,1.0498410568813,13,7.84587640666867e-15,9.79216707719388e-14,22,24,0.1388
ATT_T007_000148_1,CALL_T007_000148,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004585,4,1022.33634221254,1630.21684008288,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999852988723163,22,1.049839259911,13,8.00165192891041e-15,1.00808250635964e-13,22,24,0.1236
ATT_T007_000149_1,CALL_T007_000149,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004586,4,1016.29836783478,1651.13800519426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999860446165984,22,1.04983709245311,13,8.16449257971185e-15,1.03028696685215e-13,22,24,0.1224
ATT_T007_000150_1,CALL_T007_000150,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004587,4,1010.2087168269,1672.23822626772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999867952767722,22,1.0498345457418,13,8.4431826893963e-15,1.06581410364015e-13,22,24,0.1646
ATT_T007_000151_1,CALL_T007_000151,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0005,CAL_004588,4,1004.06578329857,1693.52306760254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999875510168354,22,1.04983161057743,13,8.62412677274321e-15,1.10134124042816e-13,22,24,0.1259
ATT_T007_000152_1,CALL_T007_000152,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0005,CAL_004579,4.25,1057.3235422727,1508.0870159677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809034110528,22,1.04983436129528,13,7.105427357601e-15,9.14823772291129e-14,22,24,0.1251
ATT_T007_000153_1,CALL_T007_000153,1,LOCAL_REENTRY_STENCIL,2010-12-21 12:00:00,E0005,CAL_004579,3.75,1057.8039355794,1508.22566037214,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999809343752007,22,1.04985516460726,13,6.85220252535299e-15,9.2148511043888e-14,22,24,0.124
ATT_T007_000154_1,CALL_T007_000154,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,0,1001.71106320956,1716.10740328024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999885589870543,22,1.04999493013242,13,8.98707580277217e-15,1.15019105351166e-13,22,24,0.1312
ATT_T007_000155_1,CALL_T007_000155,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,0.5,1001.47162361936,1715.66846287125,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999885251861059,22,1.04998033250148,13,8.87334780794016e-15,1.14575016141316e-13,22,24,0.1261
ATT_T007_000156_1,CALL_T007_000156,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,1,1001.23218402917,1715.22952246225,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999884913838454,22,1.04996573437896,13,8.96898407019455e-15,1.14130926931466e-13,22,24,0.1271
ATT_T007_000157_1,CALL_T007_000157,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,2,1000.75330484878,1714.35164164427,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999884237753876,22,1.04993653665899,13,8.95090418262362e-15,1.13686837721616e-13,22,24,0.152
ATT_T007_000158_1,CALL_T007_000158,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,4,999.795546487999,1712.59588000829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999882885427225,22,1.04987813531819,13,8.9147802307261e-15,1.12798659301916e-13,22,24,0.1256
ATT_T007_000159_1,CALL_T007_000159,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,8,997.880029766438,1709.08435673635,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999880180143706,22,1.04976130902347,13,8.85468115789508e-15,1.12354570092066e-13,22,24,0.1297
ATT_T007_000160_1,CALL_T007_000160,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,6,998.837788127218,1710.84011837232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999881532890524,22,1.04981972610727,13,8.88471377022627e-15,1.13242748511766e-13,22,24,0.2162
ATT_T007_000161_1,CALL_T007_000161,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,5,999.316667307609,1711.71799919031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999882209185135,22,1.04984893169667,13,8.89974279088687e-15,1.12798659301916e-13,22,24,0.132
ATT_T007_000162_1,CALL_T007_000162,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,4.5,999.556106897804,1712.1569395993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999882547312745,22,1.04986353375339,13,8.90876424721696e-15,1.13464793116691e-13,22,24,0.1276
ATT_T007_000163_1,CALL_T007_000163,1,ANCHOR_SEARCH,2010-12-21 12:00:00,E0006,CAL_004590,4.75,999.436387102706,1711.9374693948,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999882378250581,22,1.04985623278652,13,8.90876424721696e-15,1.13020703906841e-13,22,24,0.1487
ATT_T007_000164_1,CALL_T007_000164,1,EDGE_CANDIDATE_SCREEN,2010-12-21 12:00:00,E0006,CAL_004591,5,985.069068472713,1719.48998635849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999878965941203,22,1.04939811714955,30,8.88178419700125e-15,1.12798659301916e-13,22,24,0.1289
