calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_004948,REG_004571,2010-12-21 12:00:00,E0032,0.190404483924677,COMMITTED_ANGULAR_INTERIOR,-1183.85162465377,-1550.96317975848,2.5,CONVERGED_FEASIBLE,0.900174719294719,1,PASS,PASS,PASS
CAL_004949,REG_004572,2010-12-21 12:00:00,E0032,0.238629092026458,COMMITTED_ANGULAR_INTERIOR,-1178.05078026271,-1568.89664887662,2.5,CONVERGED_FEASIBLE,0.900178475844614,1,PASS,PASS,PASS
CAL_004950,REG_004573,2010-12-21 12:00:00,E0032,0.287121835816116,COMMITTED_ANGULAR_INTERIOR,-1172.21768235084,-1586.92983063665,2.5,CONVERGED_FEASIBLE,0.900181642190427,1,PASS,PASS,PASS
CAL_004951,REG_004574,2010-12-21 12:00:00,E0032,0.335892406539059,COMMITTED_ANGULAR_INTERIOR,-1166.35116517708,-1605.066328959,2.5,CONVERGED_FEASIBLE,0.900184206509104,1,PASS,PASS,PASS
CAL_004952,REG_004575,2010-12-21 12:00:00,E0032,0.384950691943363,COMMITTED_ANGULAR_INTERIOR,-1160.45003936342,-1623.30982083829,2.5,CONVERGED_FEASIBLE,0.900186156337638,1,PASS,PASS,PASS
CAL_004953,REG_004577,2010-12-21 12:00:00,E0032,0.434306784966484,COMMITTED_ANGULAR_INTERIOR,-1154.51309085005,-1641.66405957371,2.5,CONVERGED_FEASIBLE,0.900187478546506,1,PASS,PASS,PASS
CAL_004954,REG_004578,2010-12-21 12:00:00,E0032,0.483970992747819,COMMITTED_ANGULAR_INTERIOR,-1148.53907981119,-1660.13287812053,2.5,CONVERGED_FEASIBLE,0.900188159311488,1,PASS,PASS,PASS
CAL_004955,REG_004579,2010-12-21 12:00:00,E0032,0.533953845985047,COMMITTED_ANGULAR_INTERIOR,-1142.52673952967,-1678.7201925695,2.5,CONVERGED_FEASIBLE,0.900188184083788,1,PASS,PASS,PASS
CAL_004956,REG_004580,2010-12-21 12:00:00,E0032,0.584266108653182,COMMITTED_ANGULAR_INTERIOR,-1136.47477522788,-1697.4300057611,2.5,CONVERGED_FEASIBLE,0.900187537558344,1,PASS,PASS,PASS
CAL_004957,REG_004582,2010-12-21 12:00:00,E0032,0.634918788106288,COMMITTED_ANGULAR_INTERIOR,-1130.38186285257,-1716.26641104212,2.5,CONVERGED_FEASIBLE,0.900186203640216,1,PASS,PASS,PASS
CAL_004958,REG_004583,2010-12-21 12:00:00,E0032,0.685923145582979,COMMITTED_ANGULAR_INTERIOR,-1124.24664781124,-1735.23359617233,2.5,CONVERGED_FEASIBLE,0.900184165408922,1,PASS,PASS,PASS
CAL_004959,REG_004584,2010-12-21 12:00:00,E0032,0.737290707137999,COMMITTED_ANGULAR_INTERIOR,-1118.06774365716,-1754.33584738974,2.5,CONVERGED_FEASIBLE,0.900181405080597,1,PASS,PASS,PASS
CAL_004960,REG_004585,2010-12-21 12:00:00,E0032,0.789033275023458,COMMITTED_ANGULAR_INTERIOR,-1111.84373072036,-1773.57755364287,2.5,CONVERGED_FEASIBLE,0.900177903967841,1,PASS,PASS,PASS
CAL_004961,REG_004586,2010-12-21 12:00:00,E0032,0.841162939544716,COMMITTED_ANGULAR_INTERIOR,-1105.57315468151,-1792.96321099975,2.5,CONVERGED_FEASIBLE,0.900173642437074,1,PASS,PASS,PASS
CAL_004962,REG_004588,2010-12-21 12:00:00,E0032,0.893692091417324,COMMITTED_ANGULAR_INTERIOR,-1099.25452508551,-1812.49742724307,2.5,CONVERGED_FEASIBLE,0.900168599863274,1,PASS,PASS,PASS
CAL_004963,REG_004589,2010-12-21 12:00:00,E0032,0.946633434653056,COMMITTED_ANGULAR_INTERIOR,-1092.88631379147,-1832.18492666218,2.5,CONVERGED_FEASIBLE,0.900162754581884,1,PASS,PASS,PASS
CAL_004964,REG_004590,2010-12-21 12:00:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1086.46695335603,-1852.03055505113,3,CONVERGED_FEASIBLE,0.900156083837724,1,PASS,PASS,PASS
CAL_004965,REG_004590,2010-12-21 12:00:00,E0033,8.90836592879187e-12,COMMITTED_ANGULAR_INTERIOR,-1086.46695335498,-1852.03055505203,3,CONVERGED_FEASIBLE,0.900156083837766,1,PASS,PASS,PASS
CAL_004966,REG_004592,2010-12-21 12:00:00,E0033,0.101007641704171,COMMITTED_ANGULAR_INTERIOR,-1074.5352050485,-1862.2598008404,3,CONVERGED_FEASIBLE,0.900633534173676,1,PASS,PASS,PASS
CAL_004967,REG_004593,2010-12-21 12:00:00,E0033,0.201748462494312,COMMITTED_ANGULAR_INTERIOR,-1062.63497554425,-1872.46202514234,3,CONVERGED_FEASIBLE,0.90110867461503,1,PASS,PASS,PASS
CAL_004968,REG_004595,2010-12-21 12:00:00,E0033,0.30223880320973,COMMITTED_ANGULAR_INTERIOR,-1050.76433454596,-1882.6388828264,3,CONVERGED_FEASIBLE,0.901449403838989,1,PASS,PASS,PASS
CAL_004969,REG_004596,2010-12-21 12:00:00,E0033,0.402494847395713,COMMITTED_ANGULAR_INTERIOR,-1038.92137033697,-1892.79201283257,3,CONVERGED_FEASIBLE,0.901265022535173,1,PASS,PASS,PASS
CAL_004970,REG_004597,2010-12-21 12:00:00,E0033,0.502532632001142,COMMITTED_ANGULAR_INTERIOR,-1027.10418851769,-1902.92303925471,3,CONVERGED_FEASIBLE,0.901080491396162,1,PASS,PASS,PASS
CAL_004971,REG_004599,2010-12-21 12:00:00,E0033,0.602368057870456,COMMITTED_ANGULAR_INTERIOR,-1015.31091076612,-1913.03357240313,3,CONVERGED_FEASIBLE,0.900895784970425,1,PASS,PASS,PASS
CAL_004972,REG_004600,2010-12-21 12:00:00,E0033,0.702016900053784,COMMITTED_ANGULAR_INTERIOR,-1003.53967362002,-1923.1252098487,3,CONVERGED_FEASIBLE,0.900710877667763,1,PASS,PASS,PASS
CAL_004973,REG_004602,2010-12-21 12:00:00,E0033,0.801494817949732,COMMITTED_ANGULAR_INTERIOR,-991.788627278711,-1933.19953745,3,CONVERGED_FEASIBLE,0.900525743746466,1,PASS,PASS,PASS
CAL_004974,REG_004603,2010-12-21 12:00:00,E0033,0.900817365294915,COMMITTED_ANGULAR_INTERIOR,-980.055934423089,-1943.25813036504,3,CONVERGED_FEASIBLE,0.900340357300227,1,PASS,PASS,PASS
CAL_004975,REG_004605,2010-12-21 12:00:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-968.33976905369,-1953.30255404734,3.5,CONVERGED_FEASIBLE,0.900154692244812,1,PASS,PASS,PASS
CAL_004976,REG_004605,2010-12-21 12:00:00,E0034,1.44222215774848e-11,COMMITTED_ANGULAR_INTERIOR,-968.339769051733,-1953.30255404823,3.5,CONVERGED_FEASIBLE,0.900154692244812,1,PASS,PASS,PASS
CAL_004977,REG_004606,2010-12-21 12:00:00,E0034,0.102207626716411,COMMITTED_ANGULAR_INTERIOR,-954.47771376675,-1959.59636270902,3.5,CONVERGED_FEASIBLE,0.900157159943745,1,PASS,PASS,PASS
CAL_004978,REG_004608,2010-12-21 12:00:00,E0034,0.203873848425163,COMMITTED_ANGULAR_INTERIOR,-940.689087306895,-1965.85683237599,3.5,CONVERGED_FEASIBLE,0.900159100117773,1,PASS,PASS,PASS
CAL_004979,REG_004609,2010-12-21 12:00:00,E0034,0.305018319699709,COMMITTED_ANGULAR_INTERIOR,-926.971223994539,-1972.08517335054,3.5,CONVERGED_FEASIBLE,0.900160523284121,1,PASS,PASS,PASS
CAL_004980,REG_004611,2010-12-21 12:00:00,E0034,0.405660335725275,COMMITTED_ANGULAR_INTERIOR,-913.32150689264,-1978.2825738043,3.5,CONVERGED_FEASIBLE,0.900161439438464,1,PASS,PASS,PASS
CAL_004981,REG_004613,2010-12-21 12:00:00,E0034,0.505818848124812,COMMITTED_ANGULAR_INTERIOR,-899.737365660281,-1984.45020075283,3.5,CONVERGED_FEASIBLE,0.900161858074777,1,PASS,PASS,PASS
CAL_004982,REG_004614,2010-12-21 12:00:00,E0034,0.605512480253074,COMMITTED_ANGULAR_INTERIOR,-886.216274478385,-1990.58920099735,3.5,CONVERGED_FEASIBLE,0.900161788204057,1,PASS,PASS,PASS
CAL_004983,REG_004616,2010-12-21 12:00:00,E0034,0.704759542000726,COMMITTED_ANGULAR_INTERIOR,-872.755750041892,-1996.70070203637,3.5,CONVERGED_FEASIBLE,0.900161238372001,1,PASS,PASS,PASS
CAL_004984,REG_004617,2010-12-21 12:00:00,E0034,0.803578044134677,COMMITTED_ANGULAR_INTERIOR,-859.353349614827,-2002.7858129488,3.5,CONVERGED_FEASIBLE,0.900160216675663,1,PASS,PASS,PASS
CAL_004985,REG_004619,2010-12-21 12:00:00,E0034,0.901985712199579,COMMITTED_ANGULAR_INTERIOR,-846.00666914489,-2008.8456252499,3.5,CONVERGED_FEASIBLE,0.900158730779191,1,PASS,PASS,PASS
CAL_004986,REG_004621,2010-12-21 12:00:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-832.713341434922,-2014.88121372158,3.5,CONVERGED_FEASIBLE,0.900156787928636,1,PASS,PASS,PASS
CAL_004987,REG_004621,2010-12-21 12:00:00,E0035,2.30444008574171e-12,COMMITTED_ANGULAR_INTERIOR,-832.713341434287,-2014.88121372186,3.5,CONVERGED_FEASIBLE,0.900156787928637,1,PASS,PASS,PASS
CAL_004988,REG_004622,2010-12-21 12:00:00,E0035,0.0513866076501685,COMMITTED_ANGULAR_INTERIOR,-818.577825626527,-2021.11974938664,3.5,CONVERGED_FEASIBLE,0.900161381541257,1,PASS,PASS,PASS
CAL_004989,REG_004624,2010-12-21 12:00:00,E0035,0.102576606864489,COMMITTED_ANGULAR_INTERIOR,-804.496393202502,-2027.33441601664,3.5,CONVERGED_FEASIBLE,0.900165445227638,1,PASS,PASS,PASS
CAL_004990,REG_004625,2010-12-21 12:00:00,E0035,0.153578876906305,COMMITTED_ANGULAR_INTERIOR,-790.466601639918,-2033.52629158899,3.5,CONVERGED_FEASIBLE,0.900168987517577,1,PASS,PASS,PASS
CAL_004991,REG_004627,2010-12-21 12:00:00,E0035,0.204402175041597,COMMITTED_ANGULAR_INTERIOR,-776.486041975092,-2039.6964392701,3.5,CONVERGED_FEASIBLE,0.900172016495751,1,PASS,PASS,PASS
CAL_004992,REG_004629,2010-12-21 12:00:00,E0035,0.255055142845281,COMMITTED_ANGULAR_INTERIOR,-762.552337068835,-2045.84590818106,3.5,CONVERGED_FEASIBLE,0.900174539815971,1,PASS,PASS,PASS
CAL_004993,REG_004630,2010-12-21 12:00:00,E0035,0.305546312343113,COMMITTED_ANGULAR_INTERIOR,-748.663139916927,-2051.97573414325,3.5,CONVERGED_FEASIBLE,0.900176564714629,1,PASS,PASS,PASS
CAL_004994,REG_004632,2010-12-21 12:00:00,E0035,0.35588411200114,COMMITTED_ANGULAR_INTERIOR,-734.816132002531,-2058.08694040549,3.5,CONVERGED_FEASIBLE,0.900178098023364,1,PASS,PASS,PASS
CAL_004995,REG_004633,2010-12-21 12:00:00,E0035,0.406076872571942,COMMITTED_ANGULAR_INTERIOR,-721.009021687997,-2064.18053835382,3.5,CONVERGED_FEASIBLE,0.900179146180973,1,PASS,PASS,PASS
CAL_004996,REG_004635,2010-12-21 12:00:00,E0035,0.456132832806571,COMMITTED_ANGULAR_INTERIOR,-707.239542643613,-2070.25752820492,3.5,CONVERGED_FEASIBLE,0.900179715244626,1,PASS,PASS,PASS
CAL_004997,REG_004637,2010-12-21 12:00:00,E0035,0.506060145040755,COMMITTED_ANGULAR_INTERIOR,-693.505452310941,-2076.31889968431,3.5,CONVERGED_FEASIBLE,0.900179810900385,1,PASS,PASS,PASS
CAL_004998,REG_004638,2010-12-21 12:00:00,E0035,0.555866880663669,COMMITTED_ANGULAR_INTERIOR,-679.80453039846,-2082.36563269029,3.5,CONVERGED_FEASIBLE,0.900179438473091,1,PASS,PASS,PASS
CAL_004999,REG_004640,2010-12-21 12:00:00,E0035,0.605561035477256,COMMITTED_ANGULAR_INTERIOR,-666.134577407314,-2088.39869794457,3.5,CONVERGED_FEASIBLE,0.900178602935622,1,PASS,PASS,PASS
CAL_005000,REG_004642,2010-12-21 12:00:00,E0035,0.655150534953869,COMMITTED_ANGULAR_INTERIOR,-652.49341318503,-2094.41905763057,3.5,CONVERGED_FEASIBLE,0.900177308917551,1,PASS,PASS,PASS
CAL_005001,REG_004643,2010-12-21 12:00:00,E0035,0.704643239399721,COMMITTED_ANGULAR_INTERIOR,-638.878875505148,-2100.42766602028,3.5,CONVERGED_FEASIBLE,0.900175560713243,1,PASS,PASS,PASS
CAL_005002,REG_004645,2010-12-21 12:00:00,E0035,0.754046949031458,COMMITTED_ANGULAR_INTERIOR,-625.288818670748,-2106.42547009059,3.5,CONVERGED_FEASIBLE,0.900173362289395,1,PASS,PASS,PASS
CAL_005003,REG_004646,2010-12-21 12:00:00,E0035,0.803369408972928,COMMITTED_ANGULAR_INTERIOR,-611.721112139934,-2112.41341012991,3.5,CONVERGED_FEASIBLE,0.900170717292053,1,PASS,PASS,PASS
CAL_005004,REG_004648,2010-12-21 12:00:00,E0035,0.852618314179071,COMMITTED_ANGULAR_INTERIOR,-598.173639171357,-2118.39242033594,3.5,CONVERGED_FEASIBLE,0.900167629053112,1,PASS,PASS,PASS
CAL_005005,REG_004650,2010-12-21 12:00:00,E0035,0.901801314293661,COMMITTED_ANGULAR_INTERIOR,-584.644295487939,-2124.36342940543,3.5,CONVERGED_FEASIBLE,0.900164100596336,1,PASS,PASS,PASS
CAL_005006,REG_004651,2010-12-21 12:00:00,E0035,0.950926018447501,COMMITTED_ANGULAR_INTERIOR,-571.130987956982,-2130.3273611167,3.5,CONVERGED_FEASIBLE,0.900160134642892,1,PASS,PASS,PASS
CAL_005007,REG_004653,2010-12-21 12:00:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-557.631633285845,-2136.28513490527,3.25,CONVERGED_FEASIBLE,0.900155733616427,1,PASS,PASS,PASS
CAL_005008,REG_004653,2010-12-21 12:00:00,E0036,3.59228910310644e-12,COMMITTED_ANGULAR_INTERIOR,-557.631633285072,-2136.2851349056,3.25,CONVERGED_FEASIBLE,0.900155733616427,1,PASS,PASS,PASS
CAL_005009,REG_004655,2010-12-21 12:00:00,E0036,0.0499885827458239,COMMITTED_ANGULAR_INTERIOR,-546.876662011443,-2140.87402310671,3.25,CONVERGED_FEASIBLE,0.900158235800057,1,PASS,PASS,PASS
CAL_005010,REG_004656,2010-12-21 12:00:00,E0036,0.099932618818725,COMMITTED_ANGULAR_INTERIOR,-536.131274889288,-2145.45882198034,3.25,CONVERGED_FEASIBLE,0.900160461331492,1,PASS,PASS,PASS
CAL_005011,REG_004658,2010-12-21 12:00:00,E0036,0.149839765456406,COMMITTED_ANGULAR_INTERIOR,-525.393824475763,-2150.04023445082,3.25,CONVERGED_FEASIBLE,0.900162412007844,1,PASS,PASS,PASS
CAL_005012,REG_004660,2010-12-21 12:00:00,E0036,0.199717657354499,COMMITTED_ANGULAR_INTERIOR,-514.662668177148,-2154.61896137348,3.25,CONVERGED_FEASIBLE,0.90016408944846,1,PASS,PASS,PASS
CAL_005013,REG_004662,2010-12-21 12:00:00,E0036,0.249573911352503,COMMITTED_ANGULAR_INTERIOR,-503.936167241439,-2159.19570196448,3.25,CONVERGED_FEASIBLE,0.900165495097218,1,PASS,PASS,PASS
CAL_005014,REG_004663,2010-12-21 12:00:00,E0036,0.299416131092952,COMMITTED_ANGULAR_INTERIOR,-493.212685755944,-2163.77115422852,3.25,CONVERGED_FEASIBLE,0.900166630224573,1,PASS,PASS,PASS
CAL_005015,REG_004665,2010-12-21 12:00:00,E0036,0.349251911663471,COMMITTED_ANGULAR_INTERIOR,-482.490589648546,-2168.34601538497,3.25,CONVERGED_FEASIBLE,0.900167495929364,1,PASS,PASS,PASS
CAL_005016,REG_004667,2010-12-21 12:00:00,E0036,0.399088844227753,COMMITTED_ANGULAR_INTERIOR,-471.768245691356,-2172.92098229298,3.25,CONVERGED_FEASIBLE,0.900168093140391,1,PASS,PASS,PASS
CAL_005017,REG_004668,2010-12-21 12:00:00,E0036,0.448934520651437,COMMITTED_ANGULAR_INTERIOR,-461.044020505463,-2177.49675187614,3.25,CONVERGED_FEASIBLE,0.900168422617753,1,PASS,PASS,PASS
CAL_005018,REG_004670,2010-12-21 12:00:00,E0036,0.498796538128919,COMMITTED_ANGULAR_INTERIOR,-450.316279565481,-2182.07402154721,3.25,CONVERGED_FEASIBLE,0.900168484953967,1,PASS,PASS,PASS
CAL_005019,REG_004672,2010-12-21 12:00:00,E0036,0.548682503817039,COMMITTED_ANGULAR_INTERIOR,-439.583386202619,-2186.65348963351,3.25,CONVERGED_FEASIBLE,0.900168280574853,1,PASS,PASS,PASS
CAL_005020,REG_004674,2010-12-21 12:00:00,E0036,0.598600039481706,COMMITTED_ANGULAR_INTERIOR,-428.843700604965,-2191.23585580343,3.25,CONVERGED_FEASIBLE,0.900167809740203,1,PASS,PASS,PASS
CAL_005021,REG_004675,2010-12-21 12:00:00,E0036,0.64855678616345,COMMITTED_ANGULAR_INTERIOR,-418.095578813702,-2195.82182149475,3.25,CONVERGED_FEASIBLE,0.900167072544223,1,PASS,PASS,PASS
CAL_005022,REG_004677,2010-12-21 12:00:00,E0036,0.698560408868013,COMMITTED_ANGULAR_INTERIOR,-407.337371713931,-2200.41209034525,3.25,CONVERGED_FEASIBLE,0.900166068915763,1,PASS,PASS,PASS
CAL_005023,REG_004679,2010-12-21 12:00:00,E0036,0.748618601288104,COMMITTED_ANGULAR_INTERIOR,-396.567424018794,-2205.00736862609,3.25,CONVERGED_FEASIBLE,0.900164798618314,1,PASS,PASS,PASS
CAL_005024,REG_004681,2010-12-21 12:00:00,E0036,0.79873909056252,COMMITTED_ANGULAR_INTERIOR,-385.784073245554,-2209.60836567878,3.25,CONVERGED_FEASIBLE,0.900163261249799,1,PASS,PASS,PASS
CAL_005025,REG_004682,2010-12-21 12:00:00,E0036,0.848929642078922,COMMITTED_ANGULAR_INTERIOR,-374.985648682289,-2214.21579435602,3.25,CONVERGED_FEASIBLE,0.900161456242136,1,PASS,PASS,PASS
CAL_005026,REG_004684,2010-12-21 12:00:00,E0036,0.899198064326669,COMMITTED_ANGULAR_INTERIOR,-364.170470343807,-2218.83037146717,3.25,CONVERGED_FEASIBLE,0.900159382860583,1,PASS,PASS,PASS
CAL_005027,REG_004686,2010-12-21 12:00:00,E0036,0.949552213806181,COMMITTED_ANGULAR_INTERIOR,-353.336847915407,-2223.45281822897,3.25,CONVERGED_FEASIBLE,0.900157040202861,1,PASS,PASS,PASS
CAL_005028,REG_004688,2010-12-21 12:00:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-342.483079683359,-2228.08386072183,3.5,CONVERGED_FEASIBLE,0.900154427198049,1,PASS,PASS,PASS
CAL_005029,REG_004688,2010-12-21 12:00:00,E0037,1.42295676432376e-12,COMMITTED_ANGULAR_INTERIOR,-342.48307968292,-2228.08386072201,3.5,CONVERGED_FEASIBLE,0.900154427198049,1,PASS,PASS,PASS
CAL_005030,REG_004690,2010-12-21 12:00:00,E0037,0.0486136601460524,COMMITTED_ANGULAR_INTERIOR,-327.475445960557,-2234.26983783718,3.5,CONVERGED_FEASIBLE,0.900159121838064,1,PASS,PASS,PASS
CAL_005031,REG_004691,2010-12-21 12:00:00,E0037,0.097324728460481,COMMITTED_ANGULAR_INTERIOR,-312.437741140286,-2240.46820991926,3.5,CONVERGED_FEASIBLE,0.900163322522551,1,PASS,PASS,PASS
CAL_005032,REG_004693,2010-12-21 12:00:00,E0037,0.146140940408154,COMMITTED_ANGULAR_INTERIOR,-297.367577189571,-2246.67996128831,3.5,CONVERGED_FEASIBLE,0.900167028691465,1,PASS,PASS,PASS
CAL_005033,REG_004695,2010-12-21 12:00:00,E0037,0.195070096987266,COMMITTED_ANGULAR_INTERIOR,-282.262545844496,-2252.90608460349,3.5,CONVERGED_FEASIBLE,0.900170239469301,1,PASS,PASS,PASS
CAL_005034,REG_004697,2010-12-21 12:00:00,E0037,0.244120069827439,COMMITTED_ANGULAR_INTERIOR,-267.120217036356,-2259.14758151169,3.5,CONVERGED_FEASIBLE,0.90017295366318,1,PASS,PASS,PASS
CAL_005035,REG_004699,2010-12-21 12:00:00,E0037,0.293298806381111,COMMITTED_ANGULAR_INTERIOR,-251.938137289011,-2265.40546330806,3.5,CONVERGED_FEASIBLE,0.900175169760476,1,PASS,PASS,PASS
CAL_005036,REG_004701,2010-12-21 12:00:00,E0037,0.342614335217095,COMMITTED_ANGULAR_INTERIOR,-236.713828084701,-2271.68075160963,3.5,CONVERGED_FEASIBLE,0.900176885926016,1,PASS,PASS,PASS
CAL_005037,REG_004702,2010-12-21 12:00:00,E0037,0.392074771423972,COMMITTED_ANGULAR_INTERIOR,-221.444784195952,-2277.97447904286,3.5,CONVERGED_FEASIBLE,0.900178099998813,1,PASS,PASS,PASS
CAL_005038,REG_004704,2010-12-21 12:00:00,E0037,0.441688322131274,COMMITTED_ANGULAR_INTERIOR,-206.128471981116,-2284.28768994623,3.5,CONVERGED_FEASIBLE,0.900178809488345,1,PASS,PASS,PASS
CAL_005039,REG_004706,2010-12-21 12:00:00,E0037,0.491463292156662,COMMITTED_ANGULAR_INTERIOR,-190.762327641023,-2290.62144108879,3.5,CONVERGED_FEASIBLE,0.900179011570362,1,PASS,PASS,PASS
CAL_005040,REG_004708,2010-12-21 12:00:00,E0037,0.541408089787636,COMMITTED_ANGULAR_INTERIOR,-175.343755434091,-2296.97680240591,3.5,CONVERGED_FEASIBLE,0.90017870308221,1,PASS,PASS,PASS
CAL_005041,REG_004710,2010-12-21 12:00:00,E0037,0.591531232706595,COMMITTED_ANGULAR_INTERIOR,-159.870125847193,-2303.35485775321,3.5,CONVERGED_FEASIBLE,0.900177880517666,1,PASS,PASS,PASS
CAL_005042,REG_004712,2010-12-21 12:00:00,E0037,0.64184135406846,COMMITTED_ANGULAR_INTERIOR,-144.338773719412,-2309.7567056799,3.5,CONVERGED_FEASIBLE,0.900176540021256,1,PASS,PASS,PASS
CAL_005043,REG_004714,2010-12-21 12:00:00,E0037,0.692347208740399,COMMITTED_ANGULAR_INTERIOR,-128.746996315771,-2316.18346022283,3.5,CONVERGED_FEASIBLE,0.900174677382069,1,PASS,PASS,PASS
CAL_005044,REG_004716,2010-12-21 12:00:00,E0037,0.743057679713628,COMMITTED_ANGULAR_INTERIOR,-113.092051347822,-2322.63625172231,3.5,CONVERGED_FEASIBLE,0.900172288027016,1,PASS,PASS,PASS
CAL_005045,REG_004718,2010-12-21 12:00:00,E0037,0.793981784697663,COMMITTED_ANGULAR_INTERIOR,-97.3711549379273,-2329.11622766126,3.5,CONVERGED_FEASIBLE,0.900169367013548,1,PASS,PASS,PASS
CAL_005046,REG_004720,2010-12-21 12:00:00,E0037,0.845128682907865,COMMITTED_ANGULAR_INTERIOR,-81.5814795238558,-2335.62455352891,3.5,CONVERGED_FEASIBLE,0.900165909021794,1,PASS,PASS,PASS
CAL_005047,REG_004722,2010-12-21 12:00:00,E0037,0.89650768205761,COMMITTED_ANGULAR_INTERIOR,-65.7201517002164,-2342.16241371049,3.5,CONVERGED_FEASIBLE,0.900161908346109,1,PASS,PASS,PASS
CAL_005048,REG_004724,2010-12-21 12:00:00,E0037,0.948128245566926,COMMITTED_ANGULAR_INTERIOR,-49.7842499930629,-2348.73101240458,3.5,CONVERGED_FEASIBLE,0.900157358886005,1,PASS,PASS,PASS
CAL_005054,REG_004735,2010-12-21 12:00:00,E0039,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-33.7708025638444,-2355.33157456945,3.5,CONVERGED_FEASIBLE,0.900152254136444,1,PASS,PASS,PASS
CAL_005055,REG_004738,2010-12-21 12:00:00,E0039,0.0313270382338643,COMMITTED_ANGULAR_INTERIOR,-24.9242602196393,-2358.84256402439,3.5,CONVERGED_FEASIBLE,0.900154678419516,1,PASS,PASS,PASS
CAL_005056,REG_004740,2010-12-21 12:00:00,E0039,0.0929694087943869,COMMITTED_ANGULAR_INTERIOR,-7.51687439242262,-2365.75115561864,3.5,CONVERGED_FEASIBLE,0.900158979694001,1,PASS,PASS,PASS
CAL_005057,REG_004742,2010-12-21 12:00:00,E0039,0.154972309417054,COMMITTED_ANGULAR_INTERIOR,9.99232267010172,-2372.70015375362,3.5,CONVERGED_FEASIBLE,0.900162680857689,1,PASS,PASS,PASS
CAL_005058,REG_004744,2010-12-21 12:00:00,E0039,0.217348440397787,COMMITTED_ANGULAR_INTERIOR,27.606917445047,-2379.69098181971,3.5,CONVERGED_FEASIBLE,0.900165774099416,1,PASS,PASS,PASS
CAL_005059,REG_004746,2010-12-21 12:00:00,E0039,0.280110769799792,COMMITTED_ANGULAR_INTERIOR,45.3305720251849,-2386.72509321743,3.5,CONVERGED_FEASIBLE,0.900168251101555,1,PASS,PASS,PASS
CAL_005060,REG_004748,2010-12-21 12:00:00,E0039,0.343272545167885,COMMITTED_ANGULAR_INTERIOR,63.1670274269913,-2393.80397267028,3.5,CONVERGED_FEASIBLE,0.90017010302424,1,PASS,PASS,PASS
CAL_005061,REG_004750,2010-12-21 12:00:00,E0039,0.40684730569479,COMMITTED_ANGULAR_INTERIOR,81.1201070263259,-2400.92913758832,3.5,CONVERGED_FEASIBLE,0.900171320488601,1,PASS,PASS,PASS
CAL_005062,REG_004752,2010-12-21 12:00:00,E0039,0.470848894864286,COMMITTED_ANGULAR_INTERIOR,99.1937201287708,-2408.10213948514,3.5,CONVERGED_FEASIBLE,0.900171893558947,1,PASS,PASS,PASS
CAL_005063,REG_004754,2010-12-21 12:00:00,E0039,0.535291473597486,COMMITTED_ANGULAR_INTERIOR,117.391865682051,-2415.32456545123,3.5,CONVERGED_FEASIBLE,0.900171811723847,1,PASS,PASS,PASS
CAL_005064,REG_004756,2010-12-21 12:00:00,E0039,0.600189533930016,COMMITTED_ANGULAR_INTERIOR,135.718636138374,-2422.59803968688,3.5,CONVERGED_FEASIBLE,0.900171063876059,1,PASS,PASS,PASS
CAL_005065,REG_004758,2010-12-21 12:00:00,E0039,0.665557913249481,COMMITTED_ANGULAR_INTERIOR,154.178221474998,-2429.92422509782,3.5,CONVERGED_FEASIBLE,0.900169638291236,1,PASS,PASS,PASS
CAL_005066,REG_004761,2010-12-21 12:00:00,E0039,0.731411809124276,COMMITTED_ANGULAR_INTERIOR,172.774913381783,-2437.30482495717,3.5,CONVERGED_FEASIBLE,0.900167522605344,1,PASS,PASS,PASS
CAL_005067,REG_004763,2010-12-21 12:00:00,E0039,0.797766794756667,COMMITTED_ANGULAR_INTERIOR,191.513109625037,-2444.74158463737,3.5,CONVERGED_FEASIBLE,0.900164703790728,1,PASS,PASS,PASS
CAL_005068,REG_004765,2010-12-21 12:00:00,E0039,0.86463883509499,COMMITTED_ANGULAR_INTERIOR,210.397318597492,-2452.23629341594,3.5,CONVERGED_FEASIBLE,0.900161168130737,1,PASS,PASS,PASS
CAL_005069,REG_004767,2010-12-21 12:00:00,E0039,0.932044303641916,COMMITTED_ANGULAR_INTERIOR,229.432164064841,-2459.79078635927,3.5,CONVERGED_FEASIBLE,0.900156901192846,1,PASS,PASS,PASS
CAL_005070,REG_004769,2010-12-21 12:00:00,E0039,0.999999999997989,COMMITTED_ANGULAR_INTERIOR,248.62239011992,-2467.40694628884,3.5,CONVERGED_FEASIBLE,0.900151887800162,1,PASS,PASS,PASS
