attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T002_000082_1,CALL_T002_000082,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0002,CAL_000810,3.75,1862.96114705271,1956.78628638038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991459142173621,25,1.04984436850574,13,1.70974345792274e-14,2.44249065417534e-13,23,25,0.1265
ATT_T002_000083_1,CALL_T002_000083,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0002,CAL_000811,3.75,1859.15616306043,1969.57645007744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991488879705401,25,1.04984358261522,13,1.73194791841524e-14,2.44693154627385e-13,23,25,0.1256
ATT_T002_000084_1,CALL_T002_000084,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0002,CAL_000812,3.75,1855.34563783572,1982.38524020499,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991518623973583,25,1.04984265490463,13,1.70974345792274e-14,2.45137243837235e-13,23,25,0.1267
ATT_T002_000085_1,CALL_T002_000085,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0002,CAL_000813,3.75,1851.52897754571,1995.21465288697,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991548379510833,25,1.04984158479051,13,1.70974345792274e-14,2.46025422256935e-13,23,25,0.1265
ATT_T002_000086_1,CALL_T002_000086,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0002,CAL_000814,3.75,1847.70558457157,2008.06669697355,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991578150856594,25,1.04984037160044,13,1.75415237890775e-14,2.45581333047085e-13,23,25,0.1361
ATT_T002_000087_1,CALL_T002_000087,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0002,CAL_000805,4,1881.6838931843,1892.97444788599,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991309421991532,25,1.04983604132774,13,1.68753899743024e-14,2.42250663973209e-13,23,25,0.1507
ATT_T002_000088_1,CALL_T002_000088,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0002,CAL_000805,3.5,1882.1631357376,1893.11701918429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991311372072982,25,1.04985632833393,13,1.64313007644523e-14,2.42250663973209e-13,23,25,0.1277
ATT_T002_000089_1,CALL_T002_000089,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,0,1805.33383844272,2166.56377598032,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.991957131306486,25,1.0500004031668,13,6.88338275267597e-15,2.8244073746464e-13,23,26,0.1505
ATT_T002_000090_1,CALL_T002_000090,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,0.5,1804.85381577767,2166.42385371248,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991955195296548,25,1.04998008335001,13,7.32747196252603e-15,2.82662782069565e-13,23,26,0.129
ATT_T002_000091_1,CALL_T002_000091,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,1,1804.37379311262,2166.28393144464,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991953259195777,25,1.04995976263084,13,7.32747196252603e-15,2.82218692859715e-13,23,26,0.1283
ATT_T002_000092_1,CALL_T002_000092,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,2,1803.41374778252,2166.00408690896,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991949386721699,25,1.04991911848497,13,6.66133814775094e-15,2.81774603649865e-13,23,26,0.15
ATT_T002_000093_1,CALL_T002_000093,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,4,1801.49365712232,2165.44439783759,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991941640683141,25,1.04983781936014,13,6.88338275267597e-15,2.79998246810464e-13,23,26,0.1441
ATT_T002_000094_1,CALL_T002_000094,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,3,1802.45370245242,2165.72424237327,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991945513884178,25,1.04987847072835,13,7.32747196252603e-15,2.8155255904494e-13,23,26,0.1278
ATT_T002_000095_1,CALL_T002_000095,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,3.5,1801.97367978737,2165.58432010543,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991943577329104,25,1.04985814549575,13,7.105427357601e-15,2.80442336020315e-13,23,26,0.1333
ATT_T002_000096_1,CALL_T002_000096,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0003,CAL_000826,3.75,1801.73366845484,2165.51435897151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991942609017484,25,1.04984798254082,13,6.66133814775094e-15,2.8066438062524e-13,23,26,0.1351
ATT_T002_000097_1,CALL_T002_000097,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000816,3.75,1840.09240570567,2033.91941295436,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991638168133899,25,1.04984053612979,13,1.82076576038526e-14,2.47357689886485e-13,23,25,0.1284
ATT_T002_000098_1,CALL_T002_000098,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000817,3.75,1836.30689828325,2046.90611899853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991668381536878,25,1.04984191869606,13,1.75415237890775e-14,2.4846791291111e-13,23,25,0.1262
ATT_T002_000099_1,CALL_T002_000099,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000818,3.75,1832.5118737945,2059.92547465314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991698633557435,25,1.04984316178925,13,1.79856129989275e-14,2.48689957516035e-13,23,25,0.1489
ATT_T002_000100_1,CALL_T002_000100,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000819,3.75,1828.70671603088,2072.97959390673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991728928885007,25,1.04984426471546,13,1.82076576038526e-14,2.49578135935735e-13,23,25,0.1267
ATT_T002_000101_1,CALL_T002_000101,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000820,3.75,1824.89080239305,2086.07061267236,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991759272235578,25,1.04984522668881,13,1.84297022087776e-14,2.50910403565285e-13,23,25,0.1258
ATT_T002_000102_1,CALL_T002_000102,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000821,3.75,1821.06350347053,2099.20069022959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991789668354639,25,1.04984604683011,13,1.84297022087776e-14,2.51354492775135e-13,23,25,0.1254
ATT_T002_000103_1,CALL_T002_000103,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000822,3.75,1817.22418261213,2112.37201069825,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991820122020197,25,1.0498467241652,13,1.86517468137026e-14,2.52020626589911e-13,23,25,0.1259
ATT_T002_000104_1,CALL_T002_000104,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000823,3.75,1813.37219548641,2125.58678454634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991850638045818,25,1.04984725762338,13,1.86517468137026e-14,2.52908805009611e-13,23,25,0.125
ATT_T002_000105_1,CALL_T002_000105,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000824,3.75,1809.50688963155,2138.84725013423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991881221283726,25,1.04984764603549,13,1.88737914186277e-14,2.54463117244086e-13,23,25,0.1249
ATT_T002_000106_1,CALL_T002_000106,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000825,3.75,1805.62760399396,2152.1556752976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991911876627938,25,1.04984788813198,13,6.43929354282591e-15,2.79110068390764e-13,23,26,0.1488
ATT_T002_000107_1,CALL_T002_000107,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000827,3.75,1797.82440334404,2178.92563285832,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991973423439645,25,1.04984792778514,13,7.105427357601e-15,2.81774603649865e-13,23,26,0.1401
ATT_T002_000108_1,CALL_T002_000108,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000828,3.75,1793.89911894033,2192.39186314193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992004324933291,25,1.0498477222808,13,7.105427357601e-15,2.8288482667449e-13,23,26,0.128
ATT_T002_000109_1,CALL_T002_000109,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000829,3.75,1789.95711495739,2205.91545225128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992035318592277,25,1.0498473643338,13,7.105427357601e-15,2.85327317328665e-13,23,26,0.1276
ATT_T002_000110_1,CALL_T002_000110,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000830,3.75,1785.99768001457,2219.49884067597,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992066409568907,25,1.04984685213746,13,7.32747196252603e-15,2.85771406538515e-13,23,26,0.1297
ATT_T002_000111_1,CALL_T002_000111,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000831,3.75,1782.02009109157,2233.14450883699,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992097603077489,25,1.04984618376946,13,7.105427357601e-15,2.87547763377916e-13,23,26,0.1273
ATT_T002_000112_1,CALL_T002_000112,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000832,3.75,1778.02361296612,2246.85497901588,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992128904397966,25,1.04984535718862,13,7.54951656745106e-15,2.88435941797616e-13,23,26,0.1267
ATT_T002_000113_1,CALL_T002_000113,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000833,3.75,1774.00749763368,2260.63281734552,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992160318879645,25,1.04984437023159,13,7.99360577730113e-15,2.89102075612391e-13,23,26,0.1502
ATT_T002_000114_1,CALL_T002_000114,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0003,CAL_000834,3.75,1769.97098370815,2274.4806358661,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992191851945014,25,1.04984322060921,13,7.7715611723761e-15,2.92210700081341e-13,23,26,0.1302
ATT_T002_000115_1,CALL_T002_000115,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0003,CAL_000826,4,1801.49365712232,2165.44439783759,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991941640683141,25,1.04983781936014,13,6.88338275267597e-15,2.79998246810464e-13,23,26,0.1286
ATT_T002_000116_1,CALL_T002_000116,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0003,CAL_000826,3.5,1801.97367978737,2165.58432010543,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991943577329104,25,1.04985814549575,13,7.105427357601e-15,2.80442336020315e-13,23,26,0.1294
ATT_T002_000117_1,CALL_T002_000117,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,0,1723.87913192914,2449.11895153746,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.992600965342861,25,1.05000377936835,13,8.65973959207622e-15,3.32400773572772e-13,23,26,0.1301
ATT_T002_000118_1,CALL_T002_000118,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,0.5,1723.39838171189,2448.98154983219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992599042099561,25,1.04998341802575,13,8.88178419700125e-15,3.32178728967847e-13,23,26,0.1293
ATT_T002_000119_1,CALL_T002_000119,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,1,1722.91763149464,2448.84414812691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992597118765604,25,1.04996305577419,13,8.43769498715119e-15,3.32400773572772e-13,23,26,0.1505
ATT_T002_000120_1,CALL_T002_000120,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,2,1721.95613106013,2448.56934471636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992593271825683,25,1.04992232854376,13,8.88178419700125e-15,3.31290550548147e-13,23,26,0.1289
ATT_T002_000121_1,CALL_T002_000121,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,4,1720.03313019113,2448.01973789526,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992585576857555,25,1.0498408631707,13,8.65973959207622e-15,3.30402372128447e-13,23,26,0.128
ATT_T002_000122_1,CALL_T002_000122,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,3,1720.99463062563,2448.29454130581,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992589424523025,25,1.04988159767621,13,8.43769498715119e-15,3.31068505943222e-13,23,26,0.1283
ATT_T002_000123_1,CALL_T002_000123,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,3.5,1720.51388040838,2448.15713960054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992587500735646,25,1.04986123087825,13,8.65973959207622e-15,3.30402372128447e-13,23,26,0.1287
ATT_T002_000124_1,CALL_T002_000124,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0004,CAL_000846,3.75,1720.27350529975,2448.0884387479,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99258653880794,25,1.04985104713818,13,8.88178419700125e-15,3.31290550548147e-13,23,26,0.127
ATT_T002_000125_1,CALL_T002_000125,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000836,4,1761.64664261331,2302.41961526544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992254787881238,25,1.04983336858322,13,7.7715611723761e-15,2.94875235340442e-13,23,26,0.1293
ATT_T002_000126_1,CALL_T002_000126,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000837,4,1757.60283548885,2316.568356358,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992287129016934,25,1.04983485005429,13,7.7715611723761e-15,2.96207502969992e-13,23,26,0.162
ATT_T002_000127_1,CALL_T002_000127,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000838,4,1753.53522371896,2330.80038672586,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992319617614477,25,1.04983617596593,13,7.7715611723761e-15,2.98205904414317e-13,23,26,0.1302
ATT_T002_000128_1,CALL_T002_000128,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000839,4,1749.44297137748,2345.11863116309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992352259664212,25,1.0498373439103,13,8.43769498715119e-15,3.00204305858642e-13,23,26,0.1291
ATT_T002_000129_1,CALL_T002_000129,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000840,4,1745.32522482648,2359.52607643473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992385061259985,25,1.04983835133814,13,7.7715611723761e-15,3.04423153352218e-13,23,26,0.1272
ATT_T002_000130_1,CALL_T002_000130,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000841,4,1741.1811119424,2374.02577398472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992418028604004,25,1.04983919555384,13,8.21565038222616e-15,3.08642000845794e-13,23,26,0.1594
ATT_T002_000131_1,CALL_T002_000131,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000842,4,1737.00974131207,2388.62084274865,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992451168011856,25,1.04983987371019,13,7.99360577730113e-15,3.13082892944294e-13,23,26,0.1278
ATT_T002_000132_1,CALL_T002_000132,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000843,4,1732.81020139721,2403.31447207722,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992484485917704,25,1.04984038280278,13,8.43769498715119e-15,3.1641356201817e-13,23,26,0.1285
ATT_T002_000133_1,CALL_T002_000133,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000844,4,1728.58155966557,2418.10992477629,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992517988879652,25,1.04984071966419,13,8.21565038222616e-15,3.21076498721595e-13,23,26,0.1272
ATT_T002_000134_1,CALL_T002_000134,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000845,4,1724.32286168677,2433.01054027025,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992551683585311,25,1.0498408809577,13,8.43769498715119e-15,3.26183524634871e-13,23,26,0.1352
ATT_T002_000135_1,CALL_T002_000135,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000847,4,1715.71136408914,2463.14102032973,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992619675660502,25,1.04984066260771,13,8.65973959207622e-15,3.35065308831872e-13,23,26,0.1296
ATT_T002_000136_1,CALL_T002_000136,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000848,4,1711.3565374497,2478.37797716966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992653987105703,25,1.049840275383,13,8.65973959207622e-15,3.40172334745148e-13,23,26,0.1287
ATT_T002_000137_1,CALL_T002_000137,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000849,4,1706.96759843445,2493.73428865693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992688518458576,25,1.04983969741273,13,9.10382880192628e-15,3.45501405263349e-13,23,26,0.1511
ATT_T002_000138_1,CALL_T002_000138,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000850,4,1702.54346818614,2509.21372956903,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99272327714509,25,1.04983892440667,13,9.32587340685131e-15,3.50608431176624e-13,23,26,0.1279
ATT_T002_000139_1,CALL_T002_000139,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000851,4,1698.08303966808,2524.82017327948,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992758270758699,25,1.04983795185943,13,9.10382880192628e-15,3.574918139293e-13,23,26,0.1292
ATT_T002_000140_1,CALL_T002_000140,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000852,4,1693.58517645214,2540.55759599855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992793507067567,25,1.04983677504115,13,8.88178419700125e-15,3.62598839842576e-13,23,26,0.1278
ATT_T002_000141_1,CALL_T002_000141,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000853,4,1689.04871145227,2556.43008120445,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992828994022072,25,1.04983538898765,13,9.54791801177635e-15,3.68149954965702e-13,23,26,0.1278
ATT_T002_000142_1,CALL_T002_000142,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0004,CAL_000854,4,1684.47244560047,2572.44182427602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992864739762627,25,1.04983378849005,13,9.99200722162641e-15,3.74589248508528e-13,23,26,0.1281
ATT_T002_000143_1,CALL_T002_000143,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0004,CAL_000846,4.25,1719.7927550825,2447.95103704262,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992584614884489,25,1.04983067897578,13,8.43769498715119e-15,3.30402372128447e-13,23,26,0.128
ATT_T002_000144_1,CALL_T002_000144,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0004,CAL_000846,3.75,1720.27350529975,2448.0884387479,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99258653880794,25,1.04985104713818,13,8.88178419700125e-15,3.31290550548147e-13,23,26,0.1522
ATT_T002_000145_1,CALL_T002_000145,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,0,1660.2055288356,2673.26020716626,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993102728554442,25,1.04999767826671,13,1.11022302462516e-14,4.18109991073834e-13,23,26,0.1324
ATT_T002_000146_1,CALL_T002_000146,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,0.5,1659.72419328553,2673.12487022291,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993100815112623,25,1.04997728290967,13,1.06581410364015e-14,4.17887946468909e-13,23,26,0.1415
ATT_T002_000147_1,CALL_T002_000147,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,1,1659.24285773545,2672.98953327955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993098901580248,25,1.04995688663825,13,1.06581410364015e-14,4.17887946468909e-13,23,26,0.1344
ATT_T002_000148_1,CALL_T002_000148,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,2,1658.28018663531,2672.71885939285,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99309507424379,25,1.0499160913519,13,1.11022302462516e-14,4.16777723444284e-13,23,26,0.1287
ATT_T002_000149_1,CALL_T002_000149,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,4,1656.35484443502,2672.17751161943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993087418483786,25,1.04983448980203,13,1.06581410364015e-14,4.15889545024584e-13,23,26,0.1292
ATT_T002_000150_1,CALL_T002_000150,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,3,1657.31751553516,2672.44818550614,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993091246544994,25,1.04987529240678,13,1.08801856413265e-14,4.16777723444284e-13,23,26,0.1506
ATT_T002_000151_1,CALL_T002_000151,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,3.5,1656.83617998509,2672.31284856279,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993089332559696,25,1.04985489156191,13,1.04360964314765e-14,4.16333634234434e-13,23,26,0.1288
ATT_T002_000152_1,CALL_T002_000152,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0005,CAL_000860,3.75,1656.59551221005,2672.24518009111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993088375533068,25,1.04984469079635,13,1.08801856413265e-14,4.16333634234434e-13,23,26,0.1264
ATT_T002_000153_1,CALL_T002_000153,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000856,3.75,1675.48219637765,2605.07333264419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992938469119945,25,1.04984308902361,13,1.02140518265514e-14,3.8746783559418e-13,23,26,0.1295
ATT_T002_000154_1,CALL_T002_000154,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000857,3.75,1670.82953127439,2621.62086993365,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992975483372385,25,1.04984381091031,13,9.99200722162641e-15,3.94351218346856e-13,23,26,0.1279
ATT_T002_000155_1,CALL_T002_000155,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000858,3.75,1666.13179203024,2638.32871663947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993012799513219,25,1.04984432244421,13,9.99200722162641e-15,4.00790511889682e-13,23,26,0.1278
ATT_T002_000156_1,CALL_T002_000156,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000859,3.75,1661.38759437098,2655.20179603224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9930504269973,25,1.04984461778633,13,1.04360964314765e-14,4.09006162271908e-13,23,26,0.1264
ATT_T002_000157_1,CALL_T002_000157,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000861,3.75,1651.75407578858,2689.464096119,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993126655093468,25,1.04984453501769,13,1.11022302462516e-14,4.23883150801885e-13,23,26,0.1482
ATT_T002_000158_1,CALL_T002_000158,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000862,3.75,1646.86176972243,2706.86393368831,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993165275927372,25,1.04984414366157,13,1.08801856413265e-14,4.32098801184111e-13,23,26,0.1305
ATT_T002_000159_1,CALL_T002_000159,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000863,3.75,1641.91703095065,2724.45025193746,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993204248571522,25,1.0498435095902,13,1.13242748511766e-14,1.47215573065296e-13,24,26,0.1311
ATT_T002_000160_1,CALL_T002_000160,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0005,CAL_000864,3.75,1636.9182465793,2742.22878723953,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993243583863038,25,1.04984262529881,13,1.15463194561016e-14,1.49436019114546e-13,24,26,0.1289
ATT_T002_000161_1,CALL_T002_000161,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0005,CAL_000860,4,1656.35484443502,2672.17751161943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993087418483786,25,1.04983448980203,13,1.06581410364015e-14,4.15889545024584e-13,23,26,0.1356
ATT_T002_000162_1,CALL_T002_000162,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0005,CAL_000860,3.5,1656.83617998509,2672.31284856279,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993089332559696,25,1.04985489156191,13,1.04360964314765e-14,4.16333634234434e-13,23,26,0.1292
