calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_020847,REG_020086,2012-08-31 11:30:00,E0039,0.844338585461404,COMMITTED_ANGULAR_INTERIOR,186.902166481868,-2482.23450824361,3.5,CONVERGED_FEASIBLE,0.90016332837341,1,PASS,PASS,PASS
CAL_020848,REG_020088,2012-08-31 11:30:00,E0039,0.921853470016949,COMMITTED_ANGULAR_INTERIOR,203.941685095517,-2488.97797504261,3.5,CONVERGED_FEASIBLE,0.900160508822817,1,PASS,PASS,PASS
CAL_020849,REG_020090,2012-08-31 11:30:00,E0040,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,221.120053609814,-2495.77639231974,3.25,CONVERGED_FEASIBLE,0.900157094807008,1,PASS,PASS,PASS
CAL_020850,REG_020092,2012-08-31 11:30:00,E0040,0.0456102276090888,COMMITTED_ANGULAR_INTERIOR,234.617057988262,-2500.95620741119,3.25,CONVERGED_FEASIBLE,0.900160578299337,1,PASS,PASS,PASS
CAL_020851,REG_020094,2012-08-31 11:30:00,E0040,0.0916016019734618,COMMITTED_ANGULAR_INTERIOR,248.226851530338,-2506.17930818259,3.25,CONVERGED_FEASIBLE,0.900163737236799,1,PASS,PASS,PASS
CAL_020852,REG_020097,2012-08-31 11:30:00,E0040,0.13798601499232,COMMITTED_ANGULAR_INTERIOR,261.952953293586,-2511.44704516085,3.25,CONVERGED_FEASIBLE,0.900166564534445,1,PASS,PASS,PASS
CAL_020853,REG_020099,2012-08-31 11:30:00,E0040,0.184775683476725,COMMITTED_ANGULAR_INTERIOR,275.798978483653,-2516.7608057721,3.25,CONVERGED_FEASIBLE,0.900169052724011,1,PASS,PASS,PASS
CAL_020854,REG_020101,2012-08-31 11:30:00,E0040,0.231983163211743,COMMITTED_ANGULAR_INTERIOR,289.768642615565,-2522.12201593874,3.25,CONVERGED_FEASIBLE,0.900171193937121,1,PASS,PASS,PASS
CAL_020855,REG_020103,2012-08-31 11:30:00,E0040,0.279621363671285,COMMITTED_ANGULAR_INTERIOR,303.865765868151,-2527.53214175054,3.25,CONVERGED_FEASIBLE,0.900172979887487,1,PASS,PASS,PASS
CAL_020856,REG_020106,2012-08-31 11:30:00,E0040,0.327703563423495,COMMITTED_ANGULAR_INTERIOR,318.094277642814,-2532.99269121416,3.25,CONVERGED_FEASIBLE,0.900174401852012,1,PASS,PASS,PASS
CAL_020857,REG_020108,2012-08-31 11:30:00,E0040,0.376243426267102,COMMITTED_ANGULAR_INTERIOR,332.458221338611,-2538.50521608575,3.25,CONVERGED_FEASIBLE,0.900175450650748,1,PASS,PASS,PASS
CAL_020858,REG_020110,2012-08-31 11:30:00,E0040,0.425255018141786,COMMITTED_ANGULAR_INTERIOR,346.961759356375,-2544.07131379139,3.25,CONVERGED_FEASIBLE,0.900176116625624,1,PASS,PASS,PASS
CAL_020859,REG_020113,2012-08-31 11:30:00,E0040,0.474752824858465,COMMITTED_ANGULAR_INTERIOR,361.609178345476,-2549.69262944063,3.25,CONVERGED_FEASIBLE,0.900176389617864,1,PASS,PASS,PASS
CAL_020860,REG_020115,2012-08-31 11:30:00,E0040,0.524751770698461,COMMITTED_ANGULAR_INTERIOR,376.404894707693,-2555.37085793882,3.25,CONVERGED_FEASIBLE,0.900176258944015,1,PASS,PASS,PASS
CAL_020861,REG_020117,2012-08-31 11:30:00,E0040,0.575267237933801,COMMITTED_ANGULAR_INTERIOR,391.353460373672,-2561.10774620387,3.25,CONVERGED_FEASIBLE,0.900175713370481,1,PASS,PASS,PASS
CAL_020862,REG_020120,2012-08-31 11:30:00,E0040,0.626315087324454,COMMITTED_ANGULAR_INTERIOR,406.459568868485,-2566.90509549417,3.25,CONVERGED_FEASIBLE,0.90017474108648,1,PASS,PASS,PASS
CAL_020863,REG_020122,2012-08-31 11:30:00,E0040,0.677911679652136,COMMITTED_ANGULAR_INTERIOR,421.728061683919,-2572.76476385401,3.25,CONVERGED_FEASIBLE,0.900173329675293,1,PASS,PASS,PASS
CAL_020864,REG_020124,2012-08-31 11:30:00,E0040,0.730073898354428,COMMITTED_ANGULAR_INTERIOR,437.163934976385,-2578.68866868416,3.25,CONVERGED_FEASIBLE,0.900171466083714,1,PASS,PASS,PASS
CAL_020865,REG_020127,2012-08-31 11:30:00,E0040,0.782819173327425,COMMITTED_ANGULAR_INTERIOR,452.772346610601,-2584.678789445,3.25,CONVERGED_FEASIBLE,0.900169136589552,1,PASS,PASS,PASS
CAL_020866,REG_020129,2012-08-31 11:30:00,E0040,0.836165505969907,COMMITTED_ANGULAR_INTERIOR,468.558623570689,-2590.73717050074,3.25,CONVERGED_FEASIBLE,0.900166326767067,1,PASS,PASS,PASS
CAL_020867,REG_020132,2012-08-31 11:30:00,E0040,0.890131495547257,COMMITTED_ANGULAR_INTERIOR,484.528269761791,-2596.86592411349,3.25,CONVERGED_FEASIBLE,0.900163021450179,1,PASS,PASS,PASS
CAL_020868,REG_020134,2012-08-31 11:30:00,E0040,0.944736366958923,COMMITTED_ANGULAR_INTERIOR,500.686974227036,-2603.06723359673,3.25,CONVERGED_FEASIBLE,0.900159204693307,1,PASS,PASS,PASS
CAL_020869,REG_020136,2012-08-31 11:30:00,E0041,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,517.040619806646,-2609.34335663842,3.5,CONVERGED_FEASIBLE,0.900154859729652,1,PASS,PASS,PASS
CAL_020870,REG_020139,2012-08-31 11:30:00,E0041,0.0943075674662657,COMMITTED_ANGULAR_INTERIOR,538.134991836056,-2617.18597155797,3.5,CONVERGED_FEASIBLE,0.900158858744143,1,PASS,PASS,PASS
CAL_020871,REG_020141,2012-08-31 11:30:00,E0041,0.18977665764987,COMMITTED_ANGULAR_INTERIOR,559.489169021917,-2625.12517867725,3.5,CONVERGED_FEASIBLE,0.900162097738136,1,PASS,PASS,PASS
CAL_020872,REG_020144,2012-08-31 11:30:00,E0041,0.286443676134473,COMMITTED_ANGULAR_INTERIOR,581.111294432134,-2633.16400548366,3.5,CONVERGED_FEASIBLE,0.900164551329054,1,PASS,PASS,PASS
CAL_020873,REG_020146,2012-08-31 11:30:00,E0041,0.384346317529669,COMMITTED_ANGULAR_INTERIOR,603.009799459219,-2641.30558666,3.5,CONVERGED_FEASIBLE,0.900166192747547,1,PASS,PASS,PASS
CAL_020874,REG_020149,2012-08-31 11:30:00,E0041,0.483523627645949,COMMITTED_ANGULAR_INTERIOR,625.193417727364,-2649.55316925486,3.5,CONVERGED_FEASIBLE,0.900166993759596,1,PASS,PASS,PASS
CAL_020875,REG_020151,2012-08-31 11:30:00,E0041,0.584016069194117,COMMITTED_ANGULAR_INTERIOR,647.671199787844,-2657.91011814626,3.5,CONVERGED_FEASIBLE,0.900166924583271,1,PASS,PASS,PASS
CAL_020876,REG_020154,2012-08-31 11:30:00,E0041,0.685865591246341,COMMITTED_ANGULAR_INTERIOR,670.452528655814,-2666.37992181797,3.5,CONVERGED_FEASIBLE,0.900165953799763,1,PASS,PASS,PASS
CAL_020877,REG_020156,2012-08-31 11:30:00,E0041,0.789115702715498,COMMITTED_ANGULAR_INTERIOR,693.547136245894,-2674.96619847008,3.5,CONVERGED_FEASIBLE,0.900164048258217,1,PASS,PASS,PASS
CAL_020878,REG_020159,2012-08-31 11:30:00,E0041,0.893811550129685,COMMITTED_ANGULAR_INTERIOR,716.965120768496,-2683.67270248673,3.5,CONVERGED_FEASIBLE,0.900161172973897,1,PASS,PASS,PASS
CAL_020879,REG_020161,2012-08-31 11:30:00,E0042,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,740.716965153539,-2692.50333128579,3.5,CONVERGED_FEASIBLE,0.900157291019146,1,PASS,PASS,PASS
CAL_020880,REG_020164,2012-08-31 11:30:00,E0042,0.0932948420119689,COMMITTED_ANGULAR_INTERIOR,762.332917391818,-2700.34270439205,3.5,CONVERGED_FEASIBLE,0.900160986936076,1,PASS,PASS,PASS
CAL_020881,REG_020167,2012-08-31 11:30:00,E0042,0.187951485359509,COMMITTED_ANGULAR_INTERIOR,784.264392246276,-2708.29650685513,3.5,CONVERGED_FEASIBLE,0.900163925932385,1,PASS,PASS,PASS
CAL_020882,REG_020169,2012-08-31 11:30:00,E0042,0.284014704524892,COMMITTED_ANGULAR_INTERIOR,806.521763742417,-2716.36850098241,3.5,CONVERGED_FEASIBLE,0.900166077066389,1,PASS,PASS,PASS
CAL_020883,REG_020172,2012-08-31 11:30:00,E0042,0.381531049668908,COMMITTED_ANGULAR_INTERIOR,829.11581732165,-2724.56259828786,3.5,CONVERGED_FEASIBLE,0.900167407591913,1,PASS,PASS,PASS
CAL_020884,REG_020174,2012-08-31 11:30:00,E0042,0.480548939553642,COMMITTED_ANGULAR_INTERIOR,852.057771371038,-2732.88286730018,3.5,CONVERGED_FEASIBLE,0.900167882844046,1,PASS,PASS,PASS
CAL_020885,REG_020177,2012-08-31 11:30:00,E0042,0.581118760272416,COMMITTED_ANGULAR_INTERIOR,875.359300098536,-2741.33354185883,3.5,CONVERGED_FEASIBLE,0.900167466116802,1,PASS,PASS,PASS
CAL_020886,REG_020180,2012-08-31 11:30:00,E0042,0.683292970217852,COMMITTED_ANGULAR_INTERIOR,899.032557853568,-2749.91902993434,3.5,CONVERGED_FEASIBLE,0.900166118530595,1,PASS,PASS,PASS
CAL_020887,REG_020182,2012-08-31 11:30:00,E0042,0.787126211755208,COMMITTED_ANGULAR_INTERIOR,923.09020500119,-2758.64392301191,3.5,CONVERGED_FEASIBLE,0.900163798890541,1,PASS,PASS,PASS
CAL_020888,REG_020185,2012-08-31 11:30:00,E0042,0.892675430108462,COMMITTED_ANGULAR_INTERIOR,947.545435467402,-2767.51300608126,3.5,CONVERGED_FEASIBLE,0.900160463533349,1,PASS,PASS,PASS
CAL_020889,REG_020188,2012-08-31 11:30:00,E0043,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,972.412006080938,-2776.5312682778,3.5,CONVERGED_FEASIBLE,0.900156066162398,1,PASS,PASS,PASS
CAL_020890,REG_020188,2012-08-31 11:30:00,E0043,9.26664196098602e-12,COMMITTED_ANGULAR_INTERIOR,972.412006083469,-2776.53126827869,3.5,CONVERGED_FEASIBLE,0.900156066162398,1,PASS,PASS,PASS
CAL_020891,REG_020192,2012-08-31 11:30:00,E0043,0.0921489301975178,COMMITTED_ANGULAR_INTERIOR,997.577410803211,-2785.39478030165,3.5,CONVERGED_FEASIBLE,0.900161395708521,1,PASS,PASS,PASS
CAL_020892,REG_020197,2012-08-31 11:30:00,E0043,0.185881284635488,COMMITTED_ANGULAR_INTERIOR,1023.17524064179,-2794.41059685866,3.5,CONVERGED_FEASIBLE,0.900165768806889,1,PASS,PASS,PASS
CAL_020893,REG_020203,2012-08-31 11:30:00,E0043,0.281252881167617,COMMITTED_ANGULAR_INTERIOR,1049.22073916897,-2803.58408689034,3.5,CONVERGED_FEASIBLE,0.90016913859474,1,PASS,PASS,PASS
CAL_020894,REG_020208,2012-08-31 11:30:00,E0043,0.378322015575399,COMMITTED_ANGULAR_INTERIOR,1075.72982666653,-2812.92085768219,3.5,CONVERGED_FEASIBLE,0.900171455217815,1,PASS,PASS,PASS
CAL_020895,REG_020214,2012-08-31 11:30:00,E0043,0.477149604127284,COMMITTED_ANGULAR_INTERIOR,1102.71913905793,-2822.42676857601,3.5,CONVERGED_FEASIBLE,0.900172665617964,1,PASS,PASS,PASS
CAL_020896,REG_020220,2012-08-31 11:30:00,E0043,0.57779933601135,COMMITTED_ANGULAR_INTERIOR,1130.2060695369,-2832.10794563189,3.5,CONVERGED_FEASIBLE,0.900172713303111,1,PASS,PASS,PASS
CAL_020897,REG_020227,2012-08-31 11:30:00,E0043,0.680337836461424,COMMITTED_ANGULAR_INTERIOR,1158.20881311635,-2841.97079731883,3.5,CONVERGED_FEASIBLE,0.900171538097929,1,PASS,PASS,PASS
CAL_020898,REG_020233,2012-08-31 11:30:00,E0043,0.784834841464136,COMMITTED_ANGULAR_INTERIOR,1186.74641433995,-2852.02203131919,3.5,CONVERGED_FEASIBLE,0.900169075873358,1,PASS,PASS,PASS
CAL_020899,REG_020240,2012-08-31 11:30:00,E0043,0.891363385019536,COMMITTED_ANGULAR_INTERIOR,1215.83881842212,-2862.26867254078,3.5,CONVERGED_FEASIBLE,0.900165258252931,1,PASS,PASS,PASS
CAL_020900,REG_020246,2012-08-31 11:30:00,E0044,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1245.50692610152,-2872.71808243676,3.5,CONVERGED_FEASIBLE,0.900160012293626,1,PASS,PASS,PASS
CAL_020901,REG_020246,2012-08-31 11:30:00,E0044,1.83121487508335e-11,COMMITTED_ANGULAR_INTERIOR,1245.50692610758,-2872.71808243884,3.5,CONVERGED_FEASIBLE,0.900160012293628,1,PASS,PASS,PASS
CAL_020902,REG_020253,2012-08-31 11:30:00,E0044,0.0908099392221235,COMMITTED_ANGULAR_INTERIOR,1275.57985590747,-2882.99030085762,3.5,CONVERGED_FEASIBLE,0.900166495081916,1,PASS,PASS,PASS
CAL_020903,REG_020260,2012-08-31 11:30:00,E0044,0.183455522652418,COMMITTED_ANGULAR_INTERIOR,1306.26068392252,-2893.47016326999,3.5,CONVERGED_FEASIBLE,0.90017168895069,1,PASS,PASS,PASS
CAL_020904,REG_020267,2012-08-31 11:30:00,E0044,0.278007525300681,COMMITTED_ANGULAR_INTERIOR,1337.57284824077,-2904.16567558562,3.5,CONVERGED_FEASIBLE,0.900175518726594,1.0010890631365,PASS,PASS,PASS
CAL_020905,REG_020274,2012-08-31 11:30:00,E0044,0.374540258298291,COMMITTED_ANGULAR_INTERIOR,1369.54095799045,-2915.08524371448,3.5,CONVERGED_FEASIBLE,0.900177903905297,1.0022462693992,PASS,PASS,PASS
CAL_020906,REG_020281,2012-08-31 11:30:00,E0044,0.473131795620672,COMMITTED_ANGULAR_INTERIOR,1402.19086841605,-2926.23769921108,3.5,CONVERGED_FEASIBLE,0.90017875822448,1.00342413995518,PASS,PASS,PASS
CAL_020907,REG_020288,2012-08-31 11:30:00,E0044,0.573864218400052,COMMITTED_ANGULAR_INTERIOR,1435.54976178584,-2937.63232691059,3.5,CONVERGED_FEASIBLE,0.900177989197066,1.00462342759029,PASS,PASS,PASS
CAL_020908,REG_020294,2012-08-31 11:30:00,E0044,0.676823878464981,COMMITTED_ANGULAR_INTERIOR,1469.64623466646,-2949.27889473988,3.5,CONVERGED_FEASIBLE,0.90017549760048,1.00584492001436,PASS,PASS,PASS
CAL_020909,REG_020302,2012-08-31 11:30:00,E0044,0.78210168289693,COMMITTED_ANGULAR_INTERIOR,1504.51039215767,-2961.18768590587,3.5,CONVERGED_FEASIBLE,0.900171176917185,1.0070894419655,PASS,PASS,PASS
CAL_020910,REG_020309,2012-08-31 11:30:00,E0044,0.889793401587377,COMMITTED_ANGULAR_INTERIOR,1540.17394974401,-2973.36953368577,3.5,CONVERGED_FEASIBLE,0.900164912721174,1.008357857468,PASS,PASS,PASS
CAL_020911,REG_020315,2012-08-31 11:30:00,E0044,0.999999999995501,COMMITTED_ANGULAR_INTERIOR,1576.67034349199,-2985.83585906782,3.5,CONVERGED_FEASIBLE,0.900156582004424,1.00965107225699,PASS,PASS,PASS
CAL_020912,REG_020315,2012-08-31 11:30:00,E0045,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1576.67034349348,-2985.83585906833,3.5,CONVERGED_FEASIBLE,0.900156582004423,1.00965107225704,PASS,PASS,PASS
CAL_020913,REG_020321,2012-08-31 11:30:00,E0045,0.0892377506974464,COMMITTED_ANGULAR_INTERIOR,1613.87656468675,-2998.05189323067,3.5,CONVERGED_FEASIBLE,0.900166521632017,1.01097291365378,PASS,PASS,PASS
CAL_020914,REG_020327,2012-08-31 11:30:00,E0045,0.180597971336194,COMMITTED_ANGULAR_INTERIOR,1651.9677150215,-3010.55847892651,3.5,CONVERGED_FEASIBLE,0.900174653214958,1.01232101905196,PASS,PASS,PASS
CAL_020915,REG_020333,2012-08-31 11:30:00,E0045,0.274171719159228,COMMITTED_ANGULAR_INTERIOR,1690.98175932648,-3023.368081266,3.5,CONVERGED_FEASIBLE,0.900180850627722,1.01369640503928,PASS,PASS,PASS
CAL_020916,REG_020338,2012-08-31 11:30:00,E0045,0.370055209148023,COMMITTED_ANGULAR_INTERIOR,1730.95881286519,-3036.49387141818,3.5,CONVERGED_FEASIBLE,0.900184977618485,1.01510013929128,PASS,PASS,PASS
CAL_020917,REG_020343,2012-08-31 11:30:00,E0045,0.468350187153874,COMMITTED_ANGULAR_INTERIOR,1771.94129690687,-3049.94977769015,3.5,CONVERGED_FEASIBLE,0.900186886884841,1.01653334388645,PASS,PASS,PASS
CAL_020918,REG_020348,2012-08-31 11:30:00,E0045,0.569164335853536,COMMITTED_ANGULAR_INTERIOR,1813.97410798307,-3063.75054109954,3.5,CONVERGED_FEASIBLE,0.900186419051775,1.01799719888289,PASS,PASS,PASS
CAL_020919,REG_020353,2012-08-31 11:30:00,E0045,0.672611716945074,COMMITTED_ANGULAR_INTERIOR,1857.10480225399,-3077.91177590815,3.5,CONVERGED_FEASIBLE,0.900183401540023,1.0194929461809,PASS,PASS,PASS
CAL_020920,REG_020358,2012-08-31 11:30:00,E0045,0.778813253416668,COMMITTED_ANGULAR_INTERIOR,1901.38379658257,-3092.45003564117,3.5,CONVERGED_FEASIBLE,0.900177647311335,1.02102189369845,PASS,PASS,PASS
CAL_020921,REG_020362,2012-08-31 11:30:00,E0045,0.887897256191411,COMMITTED_ANGULAR_INTERIOR,1946.86458811042,-3107.38288518126,3.5,CONVERGED_FEASIBLE,0.90016895347525,1.02258541988989,PASS,PASS,PASS
CAL_020922,REG_020367,2012-08-31 11:30:00,E0045,0.999999999987432,COMMITTED_ANGULAR_INTERIOR,1993.60399435328,-3122.72897959983,3.5,CONVERGED_FEASIBLE,0.900157099739837,1.02418497864101,PASS,PASS,PASS
CAL_020923,REG_020367,2012-08-31 11:30:00,E0046,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1993.60399435852,-3122.72897960156,0,CONVERGED_FEASIBLE,0.900157099739836,1.02418497864118,PASS,PASS,PASS
CAL_020924,REG_020369,2012-08-31 11:30:00,E0046,0.0469120247428745,COMMITTED_ANGULAR_INTERIOR,2017.06861057225,-3105.02659616797,0,CONVERGED_FEASIBLE,0.90120727620924,1.0254179171593,PASS,PASS,PASS
CAL_020925,REG_020372,2012-08-31 11:30:00,E0046,0.0940866672573777,COMMITTED_ANGULAR_INTERIOR,2040.66458383688,-3087.2251131855,0,CONVERGED_FEASIBLE,0.902259901653797,1.02665421984314,PASS,PASS,PASS
CAL_020926,REG_020374,2012-08-31 11:30:00,E0046,0.141533385614029,COMMITTED_ANGULAR_INTERIOR,2064.39664492232,-3069.32096162482,0,CONVERGED_FEASIBLE,0.903315158205464,1.02789410206826,PASS,PASS,PASS
CAL_020927,REG_020377,2012-08-31 11:30:00,E0046,0.189261830678787,COMMITTED_ANGULAR_INTERIOR,2088.26962103156,-3051.31049970475,0,CONVERGED_FEASIBLE,0.904373229772548,1.02913778162907,PASS,PASS,PASS
CAL_020928,REG_020379,2012-08-31 11:30:00,E0046,0.237281854617485,COMMITTED_ANGULAR_INTERIOR,2112.28844005443,-3033.19000968301,0,CONVERGED_FEASIBLE,0.905434302175417,1.03038547890129,PASS,PASS,PASS
CAL_020929,REG_020381,2012-08-31 11:30:00,E0046,0.285603519725854,COMMITTED_ANGULAR_INTERIOR,2136.45813498426,-3014.95569452425,0,CONVERGED_FEASIBLE,0.906498563285176,1.03163741700829,PASS,PASS,PASS
CAL_020930,REG_020384,2012-08-31 11:30:00,E0046,0.334237107597612,COMMITTED_ANGULAR_INTERIOR,2160.7838485036,-2996.60367444037,0,CONVERGED_FEASIBLE,0.907566203165452,1.03289382199157,PASS,PASS,PASS
CAL_020931,REG_020386,2012-08-31 11:30:00,E0046,0.383193128649228,COMMITTED_ANGULAR_INTERIOR,2185.27083774833,-2978.1299832964,0,CONVERGED_FEASIBLE,0.90863741421749,1.0341549229858,PASS,PASS,PASS
CAL_020932,REG_020388,2012-08-31 11:30:00,E0046,0.432482332020994,COMMITTED_ANGULAR_INTERIOR,2209.92447926003,-2959.53056487425,0,CONVERGED_FEASIBLE,0.909712391328841,1.03542095239845,PASS,PASS,PASS
CAL_020933,REG_020390,2012-08-31 11:30:00,E0046,0.482115715875172,COMMITTED_ANGULAR_INTERIOR,2234.75027413693,-2940.80126898671,0,CONVERGED_FEASIBLE,0.910791332025882,1.0366921460946,PASS,PASS,PASS
CAL_020934,REG_020392,2012-08-31 11:30:00,E0046,0.532104538113148,COMMITTED_ANGULAR_INTERIOR,2259.75385339447,-2921.93784743328,0,CONVERGED_FEASIBLE,0.911874436630446,1.03796874358706,PASS,PASS,PASS
CAL_020935,REG_020394,2012-08-31 11:30:00,E0046,0.582460327534814,COMMITTED_ANGULAR_INTERIOR,2284.94098354703,-2902.93594978915,0,CONVERGED_FEASIBLE,0.912961908420835,1.03925098823227,PASS,PASS,PASS
CAL_020936,REG_020396,2012-08-31 11:30:00,E0046,0.633194895464755,COMMITTED_ANGULAR_INTERIOR,2310.31757242313,-2883.79111901803,0,CONVERGED_FEASIBLE,0.914053953797607,1.04053912743233,PASS,PASS,PASS
CAL_020937,REG_020398,2012-08-31 11:30:00,E0046,0.684320347871231,COMMITTED_ANGULAR_INTERIOR,2335.88967522718,-2864.49878689902,0,CONVERGED_FEASIBLE,0.915150782453905,1.04183341284335,PASS,PASS,PASS
CAL_020938,REG_020400,2012-08-31 11:30:00,E0046,0.735849098005571,COMMITTED_ANGULAR_INTERIOR,2361.66350086149,-2845.05426925709,0,CONVERGED_FEASIBLE,0.91625260755199,1.04313410059095,PASS,PASS,PASS
CAL_020939,REG_020402,2012-08-31 11:30:00,E0046,0.78779387959118,COMMITTED_ANGULAR_INTERIOR,2387.64541852317,-2825.45276098619,0,CONVERGED_FEASIBLE,0.917359645904506,1.04444145149284,PASS,PASS,PASS
CAL_020940,REG_020404,2012-08-31 11:30:00,E0046,0.840167760593192,COMMITTED_ANGULAR_INTERIOR,2413.84196459151,-2805.68933085321,0,CONVERGED_FEASIBLE,0.918472118162206,1.04575573128919,PASS,PASS,PASS
CAL_020941,REG_020406,2012-08-31 11:30:00,E0046,0.892984157601705,COMMITTED_ANGULAR_INTERIOR,2440.2598498222,-2785.75891607045,0,CONVERGED_FEASIBLE,0.919590249007953,1.04707721088126,PASS,PASS,PASS
CAL_020942,REG_020408,2012-08-31 11:30:00,E0046,0.946256850863542,COMMITTED_ANGULAR_INTERIOR,2466.905966866,-2765.6563166233,0,CONVERGED_FEASIBLE,0.920714267357466,1.04840616657862,PASS,PASS,PASS
CAL_020943,REG_020409,2012-08-31 11:30:00,E0047,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2493.7873981305,-2745.37618933917,6.25,CONVERGED_FEASIBLE,0.921844406567248,1.04974288035571,PASS,PASS,PASS
CAL_020944,REG_020407,2012-08-31 11:30:00,E0047,0.116382413022919,COMMITTED_ANGULAR_INTERIOR,2460.88273954793,-2664.11983115294,6.25,CONVERGED_FEASIBLE,0.924619911195379,1.04978500037344,PASS,PASS,PASS
CAL_020945,REG_020405,2012-08-31 11:30:00,E0047,0.228558851555713,COMMITTED_ANGULAR_INTERIOR,2429.16723103546,-2585.800017766,6.25,CONVERGED_FEASIBLE,0.927270586994278,1.04981454375111,PASS,PASS,PASS
CAL_020946,REG_020403,2012-08-31 11:30:00,E0047,0.336769458523086,COMMITTED_ANGULAR_INTERIOR,2398.57297727504,-2510.24908519031,6.25,CONVERGED_FEASIBLE,0.929805237288782,1.04983294035613,PASS,PASS,PASS
CAL_020947,REG_020401,2012-08-31 11:30:00,E0047,0.441236524525244,COMMITTED_ANGULAR_INTERIOR,2369.03713031467,-2437.31183364815,6.25,CONVERGED_FEASIBLE,0.93223184217874,1.04984144446153,PASS,PASS,PASS
CAL_020948,REG_020399,2012-08-31 11:30:00,E0047,0.542166118594845,COMMITTED_ANGULAR_INTERIOR,2340.5014285065,-2366.84438900343,6.25,CONVERGED_FEASIBLE,0.934557654516187,1.04984115910304,PASS,PASS,PASS
CAL_020949,REG_020397,2012-08-31 11:30:00,E0047,0.639749543432182,COMMITTED_ANGULAR_INTERIOR,2312.91178506992,-2298.71318673956,6.25,CONVERGED_FEASIBLE,0.936789282504528,1.0498330566156,PASS,PASS,PASS
CAL_020950,REG_020395,2012-08-31 11:30:00,E0047,0.734164636770929,COMMITTED_ANGULAR_INTERIOR,2286.21792015804,-2232.79406336643,6.25,CONVERGED_FEASIBLE,0.93893276108589,1.04981799602104,PASS,PASS,PASS
CAL_020951,REG_020393,2012-08-31 11:30:00,E0047,0.825576937527506,COMMITTED_ANGULAR_INTERIOR,2260.37303115363,-2168.97144223345,6.25,CONVERGED_FEASIBLE,0.940993613883242,1.04979673780742,PASS,PASS,PASS
CAL_020952,REG_020391,2012-08-31 11:30:00,E0047,0.914140732846815,COMMITTED_ANGULAR_INTERIOR,2235.33349663922,-2107.13760249874,6.25,CONVERGED_FEASIBLE,0.942976907147679,1.0497699565376,PASS,PASS,PASS
CAL_020953,REG_020389,2012-08-31 11:30:00,E0048,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2213.77906708409,-2049.44295506037,4.75,CONVERGED_FEASIBLE,0.944837649370096,1.04980845190472,PASS,PASS,PASS
CAL_020954,REG_020387,2012-08-31 11:30:00,E0048,0.112447417098955,COMMITTED_ANGULAR_INTERIOR,2192.71308940844,-1994.11489323303,4.75,CONVERGED_FEASIBLE,0.946606816102957,1.04982553352687,PASS,PASS,PASS
CAL_020955,REG_020385,2012-08-31 11:30:00,E0048,0.221783035994376,COMMITTED_ANGULAR_INTERIOR,2172.23007818215,-1940.31794495051,4.75,CONVERGED_FEASIBLE,0.94831734161123,1.04983770921359,PASS,PASS,PASS
CAL_020956,REG_020383,2012-08-31 11:30:00,E0048,0.328150243807138,COMMITTED_ANGULAR_INTERIOR,2152.30317116184,-1887.98155873466,4.75,CONVERGED_FEASIBLE,0.94997238785743,1.04984540373154,PASS,PASS,PASS
CAL_020957,REG_020382,2012-08-31 11:30:00,E0048,0.431683865458029,COMMITTED_ANGULAR_INTERIOR,2132.90711015265,-1837.03939600923,4.75,CONVERGED_FEASIBLE,0.951574892307419,1.04984900149432,PASS,PASS,PASS
CAL_020958,REG_020380,2012-08-31 11:30:00,E0048,0.532510795813242,COMMITTED_ANGULAR_INTERIOR,2114.0181225817,-1787.42902006218,4.75,CONVERGED_FEASIBLE,0.953127587793127,1.04984885088693,PASS,PASS,PASS
CAL_020959,REG_020378,2012-08-31 11:30:00,E0048,0.630750576679213,COMMITTED_ANGULAR_INTERIOR,2095.61381340346,-1739.09161214401,4.75,CONVERGED_FEASIBLE,0.954633020277269,1.04984526806639,PASS,PASS,PASS
CAL_020960,REG_020376,2012-08-31 11:30:00,E0048,0.726515924180387,COMMITTED_ANGULAR_INTERIOR,2077.67306630043,-1691.97171197949,4.75,CONVERGED_FEASIBLE,0.956093564777325,1.04983854030953,PASS,PASS,PASS
CAL_020961,REG_020375,2012-08-31 11:30:00,E0048,0.819913211428434,COMMITTED_ANGULAR_INTERIOR,2060.17595325956,-1646.01698027748,4.75,CONVERGED_FEASIBLE,0.957511439670157,1.04982892896839,PASS,PASS,PASS
