calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_009471,REG_008965,2011-03-04 18:00:00,E0031,0.238614354826026,COMMITTED_ANGULAR_INTERIOR,-1036.22576113311,-1368.5645909139,2.5,CONVERGED_FEASIBLE,0.900176611694246,1,PASS,PASS,PASS
CAL_009472,REG_008966,2011-03-04 18:00:00,E0031,0.287105233120956,COMMITTED_ANGULAR_INTERIOR,-1030.08987995574,-1387.58058912348,2.5,CONVERGED_FEASIBLE,0.900180033494334,1,PASS,PASS,PASS
CAL_009473,REG_008968,2011-03-04 18:00:00,E0031,0.335874312420573,COMMITTED_ANGULAR_INTERIOR,-1023.91879610998,-1406.70568557985,2.5,CONVERGED_FEASIBLE,0.90018279485278,1,PASS,PASS,PASS
CAL_009474,REG_008969,2011-03-04 18:00:00,E0031,0.384931486887259,COMMITTED_ANGULAR_INTERIOR,-1017.71125762007,-1425.94376034005,2.5,CONVERGED_FEASIBLE,0.900184881972031,1,PASS,PASS,PASS
CAL_009475,REG_008970,2011-03-04 18:00:00,E0031,0.434286856224886,COMMITTED_ANGULAR_INTERIOR,-1011.46598650168,-1445.2987740655,2.5,CONVERGED_FEASIBLE,0.900186280316805,1,PASS,PASS,PASS
CAL_009476,REG_008971,2011-03-04 18:00:00,E0031,0.483950734704344,COMMITTED_ANGULAR_INTERIOR,-1005.18167761983,-1464.77477156141,2.5,CONVERGED_FEASIBLE,0.900186974582677,1,PASS,PASS,PASS
CAL_009477,REG_008972,2011-03-04 18:00:00,E0031,0.533933660533581,COMMITTED_ANGULAR_INTERIOR,-998.85699750329,-1484.37588545127,2.5,CONVERGED_FEASIBLE,0.900186948662769,1,PASS,PASS,PASS
CAL_009478,REG_008974,2011-03-04 18:00:00,E0031,0.58424640559116,COMMITTED_ANGULAR_INTERIOR,-992.490583112875,-1504.10633999398,2.5,CONVERGED_FEASIBLE,0.900186185612331,1,PASS,PASS,PASS
CAL_009479,REG_008975,2011-03-04 18:00:00,E0031,0.634899985543338,COMMITTED_ANGULAR_INTERIOR,-986.08104056129,-1523.97045505127,2.5,CONVERGED_FEASIBLE,0.900184667611551,1,PASS,PASS,PASS
CAL_009480,REG_008976,2011-03-04 18:00:00,E0031,0.685905670365807,COMMITTED_ANGULAR_INTERIOR,-979.626943781735,-1543.9726502139,2.5,CONVERGED_FEASIBLE,0.900182375925322,1,PASS,PASS,PASS
CAL_009481,REG_008977,2011-03-04 18:00:00,E0031,0.737274995292462,COMMITTED_ANGULAR_INTERIOR,-973.126833142478,-1564.11744909528,2.5,CONVERGED_FEASIBLE,0.900179290861313,1,PASS,PASS,PASS
CAL_009482,REG_008979,2011-03-04 18:00:00,E0031,0.789019772214835,COMMITTED_ANGULAR_INTERIOR,-966.579214004417,-1584.40948380181,2.5,CONVERGED_FEASIBLE,0.90017539172507,1,PASS,PASS,PASS
CAL_009483,REG_008980,2011-03-04 18:00:00,E0031,0.841152101557231,COMMITTED_ANGULAR_INTERIOR,-959.982555218428,-1604.85349958983,2.5,CONVERGED_FEASIBLE,0.90017065677242,1,PASS,PASS,PASS
CAL_009484,REG_008981,2011-03-04 18:00:00,E0031,0.893684384654042,COMMITTED_ANGULAR_INTERIOR,-953.335287559187,-1625.45435971941,2.5,CONVERGED_FEASIBLE,0.900165063158913,1,PASS,PASS,PASS
CAL_009485,REG_008982,2011-03-04 18:00:00,E0031,0.946629336657342,COMMITTED_ANGULAR_INTERIOR,-946.635802091879,-1646.21705051617,2.5,CONVERGED_FEASIBLE,0.90015858688611,1,PASS,PASS,PASS
CAL_009486,REG_008984,2011-03-04 18:00:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-939.88244846862,-1667.14668665094,3.5,CONVERGED_FEASIBLE,0.900151202744492,1,PASS,PASS,PASS
CAL_009487,REG_008984,2011-03-04 18:00:00,E0032,8.6565023699107e-12,COMMITTED_ANGULAR_INTERIOR,-939.88244846742,-1667.14668665166,3.5,CONVERGED_FEASIBLE,0.900151202744545,1,PASS,PASS,PASS
CAL_009488,REG_008985,2011-03-04 18:00:00,E0032,0.102193098432634,COMMITTED_ANGULAR_INTERIOR,-925.719201540544,-1675.63954401532,3.5,CONVERGED_FEASIBLE,0.900780876626246,1,PASS,PASS,PASS
CAL_009489,REG_008987,2011-03-04 18:00:00,E0032,0.203848150064222,COMMITTED_ANGULAR_INTERIOR,-911.630524126641,-1684.08768647423,3.5,CONVERGED_FEASIBLE,0.900762523893746,1,PASS,PASS,PASS
CAL_009490,REG_008988,2011-03-04 18:00:00,E0032,0.304984756123731,COMMITTED_ANGULAR_INTERIOR,-897.61369963401,-1692.49274300696,3.5,CONVERGED_FEASIBLE,0.900687055159171,1,PASS,PASS,PASS
CAL_009491,REG_008990,2011-03-04 18:00:00,E0032,0.405622161246544,COMMITTED_ANGULAR_INTERIOR,-883.666060891117,-1700.85631295775,3.5,CONVERGED_FEASIBLE,0.900611379103687,1,PASS,PASS,PASS
CAL_009492,REG_008991,2011-03-04 18:00:00,E0032,0.50577926920619,COMMITTED_ANGULAR_INTERIOR,-869.784987967493,-1709.17996734319,3.5,CONVERGED_FEASIBLE,0.900535491740841,1,PASS,PASS,PASS
CAL_009493,REG_008993,2011-03-04 18:00:00,E0032,0.605474658124934,COMMITTED_ANGULAR_INTERIOR,-855.967906065651,-1717.46525011629,3.5,CONVERGED_FEASIBLE,0.900459388791063,1,PASS,PASS,PASS
CAL_009494,REG_008994,2011-03-04 18:00:00,E0032,0.704726595199142,COMMITTED_ANGULAR_INTERIOR,-842.212283480251,-1725.71367939027,3.5,CONVERGED_FEASIBLE,0.900383065689534,1,PASS,PASS,PASS
CAL_009495,REG_008996,2011-03-04 18:00:00,E0032,0.803553050965398,COMMITTED_ANGULAR_INTERIOR,-828.515629620922,-1733.92674862413,3.5,CONVERGED_FEASIBLE,0.90030651759332,1,PASS,PASS,PASS
CAL_009496,REG_008997,2011-03-04 18:00:00,E0032,0.901971713132113,COMMITTED_ANGULAR_INTERIOR,-814.875493095294,-1742.10592777218,3.5,CONVERGED_FEASIBLE,0.900229739387796,1,PASS,PASS,PASS
CAL_009497,REG_008999,2011-03-04 18:00:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-801.289459849013,-1750.25266439934,3.5,CONVERGED_FEASIBLE,0.900152725692407,1,PASS,PASS,PASS
CAL_009498,REG_009000,2011-03-04 18:00:00,E0033,0.1022344447901,COMMITTED_ANGULAR_INTERIOR,-786.976498671949,-1756.68975047043,3.5,CONVERGED_FEASIBLE,0.900155899577107,1,PASS,PASS,PASS
CAL_009499,REG_009002,2011-03-04 18:00:00,E0033,0.203921283432377,COMMITTED_ANGULAR_INTERIOR,-772.740203099615,-1763.09235708683,3.5,CONVERGED_FEASIBLE,0.900158522000389,1,PASS,PASS,PASS
CAL_009500,REG_009004,2011-03-04 18:00:00,E0033,0.305080269802948,COMMITTED_ANGULAR_INTERIOR,-758.577807562515,-1769.46172803092,3.5,CONVERGED_FEASIBLE,0.900160604130064,1,PASS,PASS,PASS
CAL_009501,REG_009005,2011-03-04 18:00:00,E0033,0.405730793229167,COMMITTED_ANGULAR_INTERIOR,-744.486597528476,-1775.79908413165,3.5,CONVERGED_FEASIBLE,0.90016215658484,1,PASS,PASS,PASS
CAL_009502,REG_009007,2011-03-04 18:00:00,E0033,0.505891894466637,COMMITTED_ANGULAR_INTERIOR,-730.463907265843,-1782.10562427049,3.5,CONVERGED_FEASIBLE,0.900163189455396,1,PASS,PASS,PASS
CAL_009503,REG_009008,2011-03-04 18:00:00,E0033,0.605582281149208,COMMITTED_ANGULAR_INTERIOR,-716.507117680457,-1788.38252635426,3.5,CONVERGED_FEASIBLE,0.900163712324271,1,PASS,PASS,PASS
CAL_009504,REG_009010,2011-03-04 18:00:00,E0033,0.704820342740163,COMMITTED_ANGULAR_INTERIOR,-702.613654222474,-1794.63094825649,3.5,CONVERGED_FEASIBLE,0.900163734284634,1,PASS,PASS,PASS
CAL_009505,REG_009011,2011-03-04 18:00:00,E0033,0.803624165011206,COMMITTED_ANGULAR_INTERIOR,-688.780984859281,-1800.85202872909,3.5,CONVERGED_FEASIBLE,0.900163263957985,1,PASS,PASS,PASS
CAL_009506,REG_009013,2011-03-04 18:00:00,E0033,0.902011544074563,COMMITTED_ANGULAR_INTERIOR,-675.006618110988,-1807.04688828587,3.5,CONVERGED_FEASIBLE,0.900162309510867,1,PASS,PASS,PASS
CAL_009507,REG_009015,2011-03-04 18:00:00,E0033,0.999999999992438,COMMITTED_ANGULAR_INTERIOR,-661.288101145082,-1813.21663005941,3.5,CONVERGED_FEASIBLE,0.900160878670608,1,PASS,PASS,PASS
CAL_009508,REG_009015,2011-03-04 18:00:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-661.288101144023,-1813.21663005989,3.5,CONVERGED_FEASIBLE,0.900160878670608,1,PASS,PASS,PASS
CAL_009509,REG_009016,2011-03-04 18:00:00,E0034,0.0514056463747404,COMMITTED_ANGULAR_INTERIOR,-647.553458632614,-1819.23947651333,3.5,CONVERGED_FEASIBLE,0.900165078542155,1,PASS,PASS,PASS
CAL_009510,REG_009018,2011-03-04 18:00:00,E0034,0.102612559915506,COMMITTED_ANGULAR_INTERIOR,-633.87191387646,-1825.23903880582,3.5,CONVERGED_FEASIBLE,0.900168790649775,1,PASS,PASS,PASS
CAL_009511,REG_009020,2011-03-04 18:00:00,E0034,0.153629645997314,COMMITTED_ANGULAR_INTERIOR,-620.241087523274,-1831.21636031896,3.5,CONVERGED_FEASIBLE,0.900172022802277,1,PASS,PASS,PASS
CAL_009512,REG_009021,2011-03-04 18:00:00,E0034,0.204465686472562,COMMITTED_ANGULAR_INTERIOR,-606.658633223737,-1837.17246996208,3.5,CONVERGED_FEASIBLE,0.900174782400593,1,PASS,PASS,PASS
CAL_009513,REG_009023,2011-03-04 18:00:00,E0034,0.255129346009325,COMMITTED_ANGULAR_INTERIOR,-593.122235938028,-1843.10838291481,3.5,CONVERGED_FEASIBLE,0.900177076451224,1,PASS,PASS,PASS
CAL_009514,REG_009024,2011-03-04 18:00:00,E0034,0.305629178269183,COMMITTED_ANGULAR_INTERIOR,-579.629610285215,-1849.02510135093,3.5,CONVERGED_FEASIBLE,0.90017891157818,1,PASS,PASS,PASS
CAL_009515,REG_009026,2011-03-04 18:00:00,E0034,0.355973631930323,COMMITTED_ANGULAR_INTERIOR,-566.178498933997,-1854.923615144,3.5,CONVERGED_FEASIBLE,0.900180294034589,1,PASS,PASS,PASS
CAL_009516,REG_009028,2011-03-04 18:00:00,E0034,0.406171056565217,COMMITTED_ANGULAR_INTERIOR,-552.766671032297,-1860.8049025561,3.5,CONVERGED_FEASIBLE,0.900181229713551,1,PASS,PASS,PASS
CAL_009517,REG_009029,2011-03-04 18:00:00,E0034,0.456229708381897,COMMITTED_ANGULAR_INTERIOR,-539.391920673297,-1866.66993091038,3.5,CONVERGED_FEASIBLE,0.900181724158344,1,PASS,PASS,PASS
CAL_009518,REG_009031,2011-03-04 18:00:00,E0034,0.50615775583744,COMMITTED_ANGULAR_INTERIOR,-526.052065395619,-1872.51965724886,3.5,CONVERGED_FEASIBLE,0.900181782572019,1,PASS,PASS,PASS
CAL_009519,REG_009033,2011-03-04 18:00:00,E0034,0.555963285132047,COMMITTED_ANGULAR_INTERIOR,-512.744944715408,-1878.35502897607,3.5,CONVERGED_FEASIBLE,0.900181409826396,1,PASS,PASS,PASS
CAL_009520,REG_009034,2011-03-04 18:00:00,E0034,0.605654305591756,COMMITTED_ANGULAR_INTERIOR,-499.468418688171,-1884.17698448971,3.5,CONVERGED_FEASIBLE,0.900180610470499,1,PASS,PASS,PASS
CAL_009521,REG_009036,2011-03-04 18:00:00,E0034,0.655238754947625,COMMITTED_ANGULAR_INTERIOR,-486.220366498274,-1889.98645379921,3.5,CONVERGED_FEASIBLE,0.900179388738443,1,PASS,PASS,PASS
CAL_009522,REG_009038,2011-03-04 18:00:00,E0034,0.704724504518909,COMMITTED_ANGULAR_INTERIOR,-472.998685074098,-1895.78435913296,3.5,CONVERGED_FEASIBLE,0.900177748556811,1,PASS,PASS,PASS
CAL_009523,REG_009039,2011-03-04 18:00:00,E0034,0.754119364307617,COMMITTED_ANGULAR_INTERIOR,-459.80128772686,-1901.57161553527,3.5,CONVERGED_FEASIBLE,0.900175693551515,1,PASS,PASS,PASS
CAL_009524,REG_009041,2011-03-04 18:00:00,E0034,0.803431088011544,COMMITTED_ANGULAR_INTERIOR,-446.626102811227,-1907.34913145362,3.5,CONVERGED_FEASIBLE,0.90017322705419,1,PASS,PASS,PASS
CAL_009525,REG_009043,2011-03-04 18:00:00,E0034,0.852667377962761,COMMITTED_ANGULAR_INTERIOR,-433.471072405845,-1913.11780931736,3.5,CONVERGED_FEASIBLE,0.900170352108111,1,PASS,PASS,PASS
CAL_009526,REG_009044,2011-03-04 18:00:00,E0034,0.901835889998325,COMMITTED_ANGULAR_INTERIOR,-420.334151011969,-1918.87854610833,3.5,CONVERGED_FEASIBLE,0.900167071473672,1,PASS,PASS,PASS
CAL_009527,REG_009046,2011-03-04 18:00:00,E0034,0.950944238269822,COMMITTED_ANGULAR_INTERIOR,-407.213304268444,-1924.63223392436,3.5,CONVERGED_FEASIBLE,0.90016338763342,1,PASS,PASS,PASS
CAL_009528,REG_009048,2011-03-04 18:00:00,E0034,0.999999999998261,COMMITTED_ANGULAR_INTERIOR,-394.106507681289,-1930.37976053638,3.5,CONVERGED_FEASIBLE,0.900159302796679,1,PASS,PASS,PASS
CAL_009529,REG_009048,2011-03-04 18:00:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-394.106507680824,-1930.37976053659,3.5,CONVERGED_FEASIBLE,0.900159302796679,1,PASS,PASS,PASS
CAL_009530,REG_009050,2011-03-04 18:00:00,E0035,0.0500108615091995,COMMITTED_ANGULAR_INTERIOR,-380.966703604096,-1935.93905058409,3.5,CONVERGED_FEASIBLE,0.900162870622035,1,PASS,PASS,PASS
CAL_009531,REG_009051,2011-03-04 18:00:00,E0035,0.0999748140719893,COMMITTED_ANGULAR_INTERIOR,-367.839224337352,-1941.49312615555,3.5,CONVERGED_FEASIBLE,0.900166034829057,1,PASS,PASS,PASS
CAL_009532,REG_009053,2011-03-04 18:00:00,E0035,0.149899523865515,COMMITTED_ANGULAR_INTERIOR,-354.722055676824,-1947.04283943591,3.5,CONVERGED_FEASIBLE,0.900168798311696,1,PASS,PASS,PASS
CAL_009533,REG_009055,2011-03-04 18:00:00,E0035,0.19979263308398,COMMITTED_ANGULAR_INTERIOR,-341.613189719998,-1952.58903994409,3.5,CONVERGED_FEASIBLE,0.90017116369957,1,PASS,PASS,PASS
CAL_009534,REG_009057,2011-03-04 18:00:00,E0035,0.249661764628223,COMMITTED_ANGULAR_INTERIOR,-328.510623633481,-1958.13257505437,3.5,CONVERGED_FEASIBLE,0.900173133361812,1,PASS,PASS,PASS
CAL_009535,REG_009058,2011-03-04 18:00:00,E0035,0.299514526772006,COMMITTED_ANGULAR_INTERIOR,-315.41235842698,-1963.67429051503,3.5,CONVERGED_FEASIBLE,0.900174709410546,1,PASS,PASS,PASS
CAL_009536,REG_009060,2011-03-04 18:00:00,E0035,0.349358517809343,COMMITTED_ANGULAR_INTERIOR,-302.316397732275,-1969.215030965,3.5,CONVERGED_FEASIBLE,0.900175893704,1,PASS,PASS,PASS
CAL_009537,REG_009062,2011-03-04 18:00:00,E0035,0.399201330688889,COMMITTED_ANGULAR_INTERIOR,-289.220746585577,-1974.75564044899,3.5,CONVERGED_FEASIBLE,0.900176687849259,1,PASS,PASS,PASS
CAL_009538,REG_009064,2011-03-04 18:00:00,E0035,0.449050557641402,COMMITTED_ANGULAR_INTERIOR,-276.123410211719,-1980.29696293195,3.5,CONVERGED_FEASIBLE,0.900177093204673,1,PASS,PASS,PASS
CAL_009539,REG_009065,2011-03-04 18:00:00,E0035,0.498913794806282,COMMITTED_ANGULAR_INTERIOR,-263.022392808581,-1985.83984281327,3.5,CONVERGED_FEASIBLE,0.900177110881844,1,PASS,PASS,PASS
CAL_009540,REG_009067,2011-03-04 18:00:00,E0035,0.548798646863164,COMMITTED_ANGULAR_INTERIOR,-249.915696330188,-1991.38512544172,3.5,CONVERGED_FEASIBLE,0.900176741747662,1,PASS,PASS,PASS
CAL_009541,REG_009069,2011-03-04 18:00:00,E0035,0.598712731674589,COMMITTED_ANGULAR_INTERIOR,-236.801319266903,-1996.9336576315,3.5,CONVERGED_FEASIBLE,0.900175986425232,1,PASS,PASS,PASS
CAL_009542,REG_009071,2011-03-04 18:00:00,E0035,0.648663684945757,COMMITTED_ANGULAR_INTERIOR,-223.677255421128,-2002.48628818022,3.5,CONVERGED_FEASIBLE,0.900174845295247,1,PASS,PASS,PASS
CAL_009543,REG_009072,2011-03-04 18:00:00,E0035,0.698659164907447,COMMITTED_ANGULAR_INTERIOR,-210.541492676913,-2008.04386838947,3.5,CONVERGED_FEASIBLE,0.900173318496647,1,PASS,PASS,PASS
CAL_009544,REG_009074,2011-03-04 18:00:00,E0035,0.748706857028211,COMMITTED_ANGULAR_INTERIOR,-197.392011761886,-2013.60725258864,3.5,CONVERGED_FEASIBLE,0.900171405927026,1,PASS,PASS,PASS
CAL_009545,REG_009076,2011-03-04 18:00:00,E0035,0.798814478762036,COMMITTED_ANGULAR_INTERIOR,-184.226784999852,-2019.17729866268,3.5,CONVERGED_FEASIBLE,0.900169107242719,1,PASS,PASS,PASS
CAL_009546,REG_009078,2011-03-04 18:00:00,E0035,0.848989784337722,COMMITTED_ANGULAR_INTERIOR,-171.043775052438,-2024.75486858449,3.5,CONVERGED_FEASIBLE,0.900166421858565,1,PASS,PASS,PASS
CAL_009547,REG_009080,2011-03-04 18:00:00,E0035,0.899240569596343,COMMITTED_ANGULAR_INTERIOR,-157.840933648105,-2030.34082895264,3.5,CONVERGED_FEASIBLE,0.900163348947341,1,PASS,PASS,PASS
CAL_009548,REG_009082,2011-03-04 18:00:00,E0035,0.949574676883255,COMMITTED_ANGULAR_INTERIOR,-144.616200296822,-2035.93605153521,3.5,CONVERGED_FEASIBLE,0.900159887438881,1,PASS,PASS,PASS
CAL_009549,REG_009083,2011-03-04 18:00:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-131.367500989015,-2041.54141382023,3.5,CONVERGED_FEASIBLE,0.900156036018854,1,PASS,PASS,PASS
CAL_009550,REG_009083,2011-03-04 18:00:00,E0036,2.44156577591983e-12,COMMITTED_ANGULAR_INTERIOR,-131.367500988691,-2041.54141382036,3.5,CONVERGED_FEASIBLE,0.900156036018854,1,PASS,PASS,PASS
CAL_009551,REG_009085,2011-03-04 18:00:00,E0036,0.100168088740929,COMMITTED_ANGULAR_INTERIOR,-118.076142236036,-2047.0099176291,3.5,CONVERGED_FEASIBLE,0.900157977102985,1,PASS,PASS,PASS
CAL_009552,REG_009087,2011-03-04 18:00:00,E0036,0.200535367548408,COMMITTED_ANGULAR_INTERIOR,-104.75835284364,-2052.48929587563,3.5,CONVERGED_FEASIBLE,0.900159539397927,1,PASS,PASS,PASS
CAL_009553,REG_009089,2011-03-04 18:00:00,E0036,0.301117765600881,COMMITTED_ANGULAR_INTERIOR,-91.4120191603852,-2057.98041818583,3.5,CONVERGED_FEASIBLE,0.900160722022724,1,PASS,PASS,PASS
CAL_009554,REG_009091,2011-03-04 18:00:00,E0036,0.401931346113501,COMMITTED_ANGULAR_INTERIOR,-78.0350097494223,-2063.48416150317,3.5,CONVERGED_FEASIBLE,0.900161523855158,1,PASS,PASS,PASS
CAL_009555,REG_009093,2011-03-04 18:00:00,E0036,0.502992316825865,COMMITTED_ANGULAR_INTERIOR,-64.6251739968759,-2069.00141066121,3.5,CONVERGED_FEASIBLE,0.900161943529813,1,PASS,PASS,PASS
CAL_009556,REG_009095,2011-03-04 18:00:00,E0036,0.604317040681051,COMMITTED_ANGULAR_INTERIOR,-51.1803406948351,-2074.53305896657,3.5,CONVERGED_FEASIBLE,0.900161979435797,1,PASS,PASS,PASS
CAL_009557,REG_009097,2011-03-04 18:00:00,E0036,0.705922046713647,COMMITTED_ANGULAR_INTERIOR,-37.6983165966152,-2080.08000879333,3.5,CONVERGED_FEASIBLE,0.90016162971413,1,PASS,PASS,PASS
CAL_009558,REG_009099,2011-03-04 18:00:00,E0036,0.807824041162598,COMMITTED_ANGULAR_INTERIOR,-24.1768849421877,-2085.64317218978,3.5,CONVERGED_FEASIBLE,0.900160892254774,1,PASS,PASS,PASS
CAL_009559,REG_009101,2011-03-04 18:00:00,E0036,0.910039918825148,COMMITTED_ANGULAR_INTERIOR,-10.6138039516202,-2091.22347149817,3.5,CONVERGED_FEASIBLE,0.900159764693324,1,PASS,PASS,PASS
CAL_009560,REG_009102,2011-03-04 18:00:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1.32304866652822,-2096.13468676378,3.5,CONVERGED_FEASIBLE,0.900158451948898,1,PASS,PASS,PASS
CAL_009561,REG_009104,2011-03-04 18:00:00,E0037,0.0118766186815551,COMMITTED_ANGULAR_INTERIOR,2.99383741714068,-2096.81167626448,3.5,CONVERGED_FEASIBLE,0.90015866174408,1,PASS,PASS,PASS
CAL_009562,REG_009106,2011-03-04 18:00:00,E0037,0.108962359725411,COMMITTED_ANGULAR_INTERIOR,16.6517453057611,-2102.34574527154,3.5,CONVERGED_FEASIBLE,0.90016015807765,1,PASS,PASS,PASS
CAL_009563,REG_009108,2011-03-04 18:00:00,E0037,0.206386146108607,COMMITTED_ANGULAR_INTERIOR,30.3572090152183,-2107.89908349585,3.5,CONVERGED_FEASIBLE,0.900161268852724,1,PASS,PASS,PASS
CAL_009564,REG_009110,2011-03-04 18:00:00,E0037,0.304164664597294,COMMITTED_ANGULAR_INTERIOR,44.1125760201527,-2113.47264211431,3.5,CONVERGED_FEASIBLE,0.900161991347312,1,PASS,PASS,PASS
CAL_009565,REG_009112,2011-03-04 18:00:00,E0037,0.402314832171284,COMMITTED_ANGULAR_INTERIOR,57.9202261813918,-2119.06738542645,3.5,CONVERGED_FEASIBLE,0.900162322573538,1,PASS,PASS,PASS
CAL_009566,REG_009114,2011-03-04 18:00:00,E0037,0.500853808321911,COMMITTED_ANGULAR_INTERIOR,71.7825734759989,-2124.6842915554,3.5,CONVERGED_FEASIBLE,0.900162259272625,1,PASS,PASS,PASS
CAL_009567,REG_009116,2011-03-04 18:00:00,E0037,0.599799007693829,COMMITTED_ANGULAR_INTERIOR,85.7020677757065,-2130.32435316851,3.5,CONVERGED_FEASIBLE,0.900161797909468,1,PASS,PASS,PASS
CAL_009568,REG_009118,2011-03-04 18:00:00,E0037,0.699168113091361,COMMITTED_ANGULAR_INTERIOR,99.6811966766338,-2135.98857821873,3.5,CONVERGED_FEASIBLE,0.900160934666779,1,PASS,PASS,PASS
CAL_009569,REG_009120,2011-03-04 18:00:00,E0037,0.798979088870904,COMMITTED_ANGULAR_INTERIOR,113.722487383315,-2141.67799070802,3.5,CONVERGED_FEASIBLE,0.900159665438791,1,PASS,PASS,PASS
CAL_009570,REG_009122,2011-03-04 18:00:00,E0037,0.899250194741915,COMMITTED_ANGULAR_INTERIOR,127.828508650204,-2147.39363147399,3.5,CONVERGED_FEASIBLE,0.900157985824502,1,PASS,PASS,PASS
CAL_009571,REG_009124,2011-03-04 18:00:00,E0038,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,142.001872783973,-2153.13655900126,3.5,CONVERGED_FEASIBLE,0.900155891120442,1,PASS,PASS,PASS
CAL_009572,REG_009127,2011-03-04 18:00:00,E0038,0.047210167791388,COMMITTED_ANGULAR_INTERIOR,156.244945205406,-2158.74861530306,3.5,CONVERGED_FEASIBLE,0.90015976003235,1,PASS,PASS,PASS
CAL_009573,REG_009129,2011-03-04 18:00:00,E0038,0.0946548468861655,COMMITTED_ANGULAR_INTERIOR,170.558768518735,-2164.3885488758,3.5,CONVERGED_FEASIBLE,0.900163238374966,1,PASS,PASS,PASS
CAL_009574,REG_009131,2011-03-04 18:00:00,E0038,0.142343070230378,COMMITTED_ANGULAR_INTERIOR,184.946067918781,-2170.05743350089,3.5,CONVERGED_FEASIBLE,0.900166321952808,1,PASS,PASS,PASS
CAL_009575,REG_009133,2011-03-04 18:00:00,E0038,0.190284038331242,COMMITTED_ANGULAR_INTERIOR,199.409619152732,-2175.75636287844,3.5,CONVERGED_FEASIBLE,0.900169006264195,1,PASS,PASS,PASS
CAL_009576,REG_009135,2011-03-04 18:00:00,E0038,0.23848712689631,COMMITTED_ANGULAR_INTERIOR,213.952250824849,-2181.48645153526,3.5,CONVERGED_FEASIBLE,0.900171286492847,1,PASS,PASS,PASS
CAL_009577,REG_009137,2011-03-04 18:00:00,E0038,0.286961894741125,COMMITTED_ANGULAR_INTERIOR,228.576846782159,-2187.24883576495,3.5,CONVERGED_FEASIBLE,0.900173157498948,1,PASS,PASS,PASS
CAL_009578,REG_009139,2011-03-04 18:00:00,E0038,0.335718091980223,COMMITTED_ANGULAR_INTERIOR,243.286348585641,-2193.04467460155,3.5,CONVERGED_FEASIBLE,0.900174613809614,1,PASS,PASS,PASS
CAL_009579,REG_009141,2011-03-04 18:00:00,E0038,0.384765668517124,COMMITTED_ANGULAR_INTERIOR,258.083758071618,-2198.8751508288,3.5,CONVERGED_FEASIBLE,0.900175649608761,1,PASS,PASS,PASS
CAL_009580,REG_009143,2011-03-04 18:00:00,E0038,0.434114782849796,COMMITTED_ANGULAR_INTERIOR,272.972140008317,-2204.74147202687,3.5,CONVERGED_FEASIBLE,0.900176258726338,1,PASS,PASS,PASS
CAL_009581,REG_009146,2011-03-04 18:00:00,E0038,0.483775811208943,COMMITTED_ANGULAR_INTERIOR,287.954624852846,-2210.64487165868,3.5,CONVERGED_FEASIBLE,0.900176434626885,1,PASS,PASS,PASS
CAL_009582,REG_009148,2011-03-04 18:00:00,E0038,0.533759357047444,COMMITTED_ANGULAR_INTERIOR,303.034411614113,-2216.5866101979,3.5,CONVERGED_FEASIBLE,0.900176170397397,1,PASS,PASS,PASS
CAL_009583,REG_009150,2011-03-04 18:00:00,E0038,0.584076260900266,COMMITTED_ANGULAR_INTERIOR,318.21477082751,-2222.56797630112,3.5,CONVERGED_FEASIBLE,0.900175458734443,1,PASS,PASS,PASS
CAL_009584,REG_009152,2011-03-04 18:00:00,E0038,0.634737610635259,COMMITTED_ANGULAR_INTERIOR,333.499047647527,-2228.59028802631,3.5,CONVERGED_FEASIBLE,0.900174291930511,1,PASS,PASS,PASS
CAL_009585,REG_009154,2011-03-04 18:00:00,E0038,0.685754752116412,COMMITTED_ANGULAR_INTERIOR,348.890665064805,-2234.65489410046,3.5,CONVERGED_FEASIBLE,0.900172661859543,1,PASS,PASS,PASS
CAL_009586,REG_009157,2011-03-04 18:00:00,E0038,0.737139300302355,COMMITTED_ANGULAR_INTERIOR,364.393127254497,-2240.76317523889,3.5,CONVERGED_FEASIBLE,0.900170559961594,1,PASS,PASS,PASS
CAL_009587,REG_009159,2011-03-04 18:00:00,E0038,0.788903150804259,COMMITTED_ANGULAR_INTERIOR,380.010023063228,-2246.91654551918,3.5,CONVERGED_FEASIBLE,0.900167977226595,1,PASS,PASS,PASS
CAL_009588,REG_009161,2011-03-04 18:00:00,E0038,0.841058491928657,COMMITTED_ANGULAR_INTERIOR,395.745029642358,-2253.11645381274,3.5,CONVERGED_FEASIBLE,0.900164904177146,1,PASS,PASS,PASS
