calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_014014,REG_013370,2011-09-11 00:00:00,E0033,0.702603380016685,COMMITTED_ANGULAR_INTERIOR,-970.055217424247,-1883.74590345179,3.5,CONVERGED_FEASIBLE,0.900647943560185,1,PASS,PASS,PASS
CAL_014015,REG_013371,2011-09-11 00:00:00,E0033,0.801940746659812,COMMITTED_ANGULAR_INTERIOR,-957.785948158033,-1893.52682309877,3.5,CONVERGED_FEASIBLE,0.900483868401972,1,PASS,PASS,PASS
CAL_014016,REG_013373,2011-09-11 00:00:00,E0033,0.901067713428024,COMMITTED_ANGULAR_INTERIOR,-945.542665615708,-1903.28702642984,3.5,CONVERGED_FEASIBLE,0.900319594130358,1,PASS,PASS,PASS
CAL_014017,REG_013374,2011-09-11 00:00:00,E0033,0.999999999991348,COMMITTED_ANGULAR_INTERIOR,-933.323428243245,-1913.02806122941,3.5,CONVERGED_FEASIBLE,0.900155098662557,1,PASS,PASS,PASS
CAL_014018,REG_013374,2011-09-11 00:00:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-933.323428242177,-1913.02806123026,3.5,CONVERGED_FEASIBLE,0.900155098662542,1,PASS,PASS,PASS
CAL_014019,REG_013376,2011-09-11 00:00:00,E0034,0.102209501195669,COMMITTED_ANGULAR_INTERIOR,-919.508040355792,-1919.29748153564,3.5,CONVERGED_FEASIBLE,0.900157281006385,1,PASS,PASS,PASS
CAL_014020,REG_013377,2011-09-11 00:00:00,E0034,0.203877164057092,COMMITTED_ANGULAR_INTERIOR,-905.765891323641,-1925.53366606338,3.5,CONVERGED_FEASIBLE,0.900158943506917,1,PASS,PASS,PASS
CAL_014021,REG_013379,2011-09-11 00:00:00,E0034,0.305022650040095,COMMITTED_ANGULAR_INTERIOR,-892.094323558752,-1931.73782082591,3.5,CONVERGED_FEASIBLE,0.900160096493984,1,PASS,PASS,PASS
CAL_014022,REG_013380,2011-09-11 00:00:00,E0034,0.405665260875108,COMMITTED_ANGULAR_INTERIOR,-878.490728097286,-1937.91112977052,3.5,CONVERGED_FEASIBLE,0.900160749783662,1,PASS,PASS,PASS
CAL_014023,REG_013382,2011-09-11 00:00:00,E0034,0.505823954381184,COMMITTED_ANGULAR_INTERIOR,-864.952542460993,-1944.05475574933,3.5,CONVERGED_FEASIBLE,0.900160912697779,1,PASS,PASS,PASS
CAL_014024,REG_013384,2011-09-11 00:00:00,E0034,0.605517359770896,COMMITTED_ANGULAR_INTERIOR,-851.477248588491,-1950.16984145811,3.5,CONVERGED_FEASIBLE,0.90016059408234,1,PASS,PASS,PASS
CAL_014025,REG_013385,2011-09-11 00:00:00,E0034,0.704763792464656,COMMITTED_ANGULAR_INTERIOR,-838.062370832857,-1956.25751034493,3.5,CONVERGED_FEASIBLE,0.90015980232491,1,PASS,PASS,PASS
CAL_014026,REG_013387,2011-09-11 00:00:00,E0034,0.803581268440666,COMMITTED_ANGULAR_INTERIOR,-824.705474021977,-1962.31886749043,3.5,CONVERGED_FEASIBLE,0.900158545371011,1,PASS,PASS,PASS
CAL_014027,REG_013388,2011-09-11 00:00:00,E0034,0.901987518145484,COMMITTED_ANGULAR_INTERIOR,-811.404161578295,-1968.35500046103,3.5,CONVERGED_FEASIBLE,0.900156830739582,1,PASS,PASS,PASS
CAL_014028,REG_013390,2011-09-11 00:00:00,E0034,0.9999999999891,COMMITTED_ANGULAR_INTERIOR,-798.156073694718,-1974.36698013673,3.5,CONVERGED_FEASIBLE,0.900154665537569,1,PASS,PASS,PASS
CAL_014029,REG_013390,2011-09-11 00:00:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-798.156073693245,-1974.36698013739,3.5,CONVERGED_FEASIBLE,0.900154665537569,1,PASS,PASS,PASS
CAL_014030,REG_013392,2011-09-11 00:00:00,E0035,0.0513875005943631,COMMITTED_ANGULAR_INTERIOR,-784.864910891487,-1980.23218676377,3.5,CONVERGED_FEASIBLE,0.900158667450547,1,PASS,PASS,PASS
CAL_014031,REG_013393,2011-09-11 00:00:00,E0035,0.102578293154513,COMMITTED_ANGULAR_INTERIOR,-771.624625802732,-1986.07494175788,3.5,CONVERGED_FEASIBLE,0.900162203208947,1,PASS,PASS,PASS
CAL_014032,REG_013395,2011-09-11 00:00:00,E0035,0.153581258154913,COMMITTED_ANGULAR_INTERIOR,-758.43292152928,-1991.89625870899,3.5,CONVERGED_FEASIBLE,0.900165280197253,1,PASS,PASS,PASS
CAL_014033,REG_013396,2011-09-11 00:00:00,E0035,0.20440515400902,COMMITTED_ANGULAR_INTERIOR,-745.287532744004,-1997.69713727466,3.5,CONVERGED_FEASIBLE,0.900167905412894,1,PASS,PASS,PASS
CAL_014034,REG_013398,2011-09-11 00:00:00,E0035,0.255058623369316,COMMITTED_ANGULAR_INTERIOR,-732.186224060869,-2003.4785638999,3.5,CONVERGED_FEASIBLE,0.900170085478469,1,PASS,PASS,PASS
CAL_014035,REG_013400,2011-09-11 00:00:00,E0035,0.305550199270888,COMMITTED_ANGULAR_INTERIOR,-719.126788445923,-2009.24151251831,3.5,CONVERGED_FEASIBLE,0.900171826653268,1,PASS,PASS,PASS
CAL_014036,REG_013401,2011-09-11 00:00:00,E0035,0.355888311122454,COMMITTED_ANGULAR_INTERIOR,-706.107045667741,-2014.98694523592,3.5,CONVERGED_FEASIBLE,0.900173134844119,1,PASS,PASS,PASS
CAL_014037,REG_013403,2011-09-11 00:00:00,E0035,0.406081290554062,COMMITTED_ANGULAR_INTERIOR,-693.124840784946,-2020.71581299859,3.5,CONVERGED_FEASIBLE,0.900174015615604,1,PASS,PASS,PASS
CAL_014038,REG_013404,2011-09-11 00:00:00,E0035,0.456137377130397,COMMITTED_ANGULAR_INTERIOR,-680.178042668481,-2026.42905624417,3.5,CONVERGED_FEASIBLE,0.900174474199657,1,PASS,PASS,PASS
CAL_014039,REG_013406,2011-09-11 00:00:00,E0035,0.506064723938263,COMMITTED_ANGULAR_INTERIOR,-667.264542556433,-2032.12760554016,3.5,CONVERGED_FEASIBLE,0.900174515504579,1,PASS,PASS,PASS
CAL_014040,REG_013408,2011-09-11 00:00:00,E0035,0.555871403056521,COMMITTED_ANGULAR_INTERIOR,-654.382252639257,-2037.81238220808,3.5,CONVERGED_FEASIBLE,0.900174144123502,1,PASS,PASS,PASS
CAL_014041,REG_013409,2011-09-11 00:00:00,E0035,0.605565410916507,COMMITTED_ANGULAR_INTERIOR,-641.529104673322,-2043.48429893531,3.5,CONVERGED_FEASIBLE,0.900173364342308,1,PASS,PASS,PASS
CAL_014042,REG_013411,2011-09-11 00:00:00,E0035,0.655154673560671,COMMITTED_ANGULAR_INTERIOR,-628.703048620793,-2049.14426037521,3.5,CONVERGED_FEASIBLE,0.900172180147041,1,PASS,PASS,PASS
CAL_014043,REG_013413,2011-09-11 00:00:00,E0035,0.704647051806947,COMMITTED_ANGULAR_INTERIOR,-615.90205131388,-2054.79316373668,3.5,CONVERGED_FEASIBLE,0.90017059523083,1,PASS,PASS,PASS
CAL_014044,REG_013414,2011-09-11 00:00:00,E0035,0.754050346326161,COMMITTED_ANGULAR_INTERIOR,-603.124095141594,-2060.43189936358,3.5,CONVERGED_FEASIBLE,0.900168613000326,1,PASS,PASS,PASS
CAL_014045,REG_013416,2011-09-11 00:00:00,E0035,0.803372302639553,COMMITTED_ANGULAR_INTERIOR,-590.367176757158,-2066.06135130518,3.5,CONVERGED_FEASIBLE,0.900166236581696,1,PASS,PASS,PASS
CAL_014046,REG_013418,2011-09-11 00:00:00,E0035,0.852620616043347,COMMITTED_ANGULAR_INTERIOR,-577.629305804282,-2071.68239787823,3.5,CONVERGED_FEASIBLE,0.900163468826168,1,PASS,PASS,PASS
CAL_014047,REG_013419,2011-09-11 00:00:00,E0035,0.901802936467092,COMMITTED_ANGULAR_INTERIOR,-564.908503660581,-2077.29591222147,3.5,CONVERGED_FEASIBLE,0.900160312315156,1,PASS,PASS,PASS
CAL_014048,REG_013421,2011-09-11 00:00:00,E0035,0.950926873272382,COMMITTED_ANGULAR_INTERIOR,-552.202802196401,-2082.90276284334,3.5,CONVERGED_FEASIBLE,0.900156769364968,1,PASS,PASS,PASS
CAL_014049,REG_013423,2011-09-11 00:00:00,E0035,0.999999999998409,COMMITTED_ANGULAR_INTERIOR,-539.510242547403,-2088.50381416362,3.5,CONVERGED_FEASIBLE,0.900152842031118,1,PASS,PASS,PASS
CAL_014050,REG_013423,2011-09-11 00:00:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-539.510242546991,-2088.5038141638,3.5,CONVERGED_FEASIBLE,0.900152842031118,1,PASS,PASS,PASS
CAL_014051,REG_013424,2011-09-11 00:00:00,E0036,0.049995118958928,COMMITTED_ANGULAR_INTERIOR,-526.784490134593,-2093.91932964305,3.5,CONVERGED_FEASIBLE,0.900156528392809,1,PASS,PASS,PASS
CAL_014052,REG_013426,2011-09-11 00:00:00,E0036,0.0999449984019761,COMMITTED_ANGULAR_INTERIOR,-514.070252983891,-2099.32994473795,3.5,CONVERGED_FEASIBLE,0.900159827716043,1,PASS,PASS,PASS
CAL_014053,REG_013428,2011-09-11 00:00:00,E0036,0.149857298151335,COMMITTED_ANGULAR_INTERIOR,-501.365581364537,-2104.73648916721,3.5,CONVERGED_FEASIBLE,0.900162742761508,1,PASS,PASS,PASS
CAL_014054,REG_013429,2011-09-11 00:00:00,E0036,0.199739655068298,COMMITTED_ANGULAR_INTERIOR,-488.668531390646,-2110.13979016239,3.5,CONVERGED_FEASIBLE,0.90016527603724,1,PASS,PASS,PASS
CAL_014055,REG_013431,2011-09-11 00:00:00,E0036,0.249599687736573,COMMITTED_ANGULAR_INTERIOR,-475.977163828709,-2115.54067297523,3.5,CONVERGED_FEASIBLE,0.900167429802237,1,PASS,PASS,PASS
CAL_014056,REG_013433,2011-09-11 00:00:00,E0036,0.299445001123487,COMMITTED_ANGULAR_INTERIOR,-463.289542911128,-2120.93996138249,3.5,CONVERGED_FEASIBLE,0.900169206069726,1,PASS,PASS,PASS
CAL_014057,REG_013435,2011-09-11 00:00:00,E0036,0.349283191223539,COMMITTED_ANGULAR_INTERIOR,-450.603735154249,-2126.33847818903,3.5,CONVERGED_FEASIBLE,0.900170606610077,1,PASS,PASS,PASS
CAL_014058,REG_013436,2011-09-11 00:00:00,E0036,0.399121849690317,COMMITTED_ANGULAR_INTERIOR,-437.917808179351,-2131.73704572946,3.5,CONVERGED_FEASIBLE,0.900171632953387,1,PASS,PASS,PASS
CAL_014059,REG_013438,2011-09-11 00:00:00,E0036,0.448968568462805,COMMITTED_ANGULAR_INTERIOR,-425.229829535071,-2137.13648636933,3.5,CONVERGED_FEASIBLE,0.900172286391722,1,PASS,PASS,PASS
CAL_014060,REG_013440,2011-09-11 00:00:00,E0036,0.49883094439205,COMMITTED_ANGULAR_INTERIOR,-412.537865519729,-2142.53762300627,3.5,CONVERGED_FEASIBLE,0.900172567981036,1,PASS,PASS,PASS
CAL_014061,REG_013442,2011-09-11 00:00:00,E0036,0.548716583874188,COMMITTED_ANGULAR_INTERIOR,-399.839980002038,-2147.94127957181,3.5,CONVERGED_FEASIBLE,0.900172478542772,1,PASS,PASS,PASS
CAL_014062,REG_013443,2011-09-11 00:00:00,E0036,0.598633107495857,COMMITTED_ANGULAR_INTERIOR,-387.134233238662,-2153.34828153465,3.5,CONVERGED_FEASIBLE,0.900172018665135,1,PASS,PASS,PASS
CAL_014063,REG_013445,2011-09-11 00:00:00,E0036,0.648588154697991,COMMITTED_ANGULAR_INTERIOR,-374.418680687097,-2158.75945640578,3.5,CONVERGED_FEASIBLE,0.900171188704056,1,PASS,PASS,PASS
CAL_014064,REG_013447,2011-09-11 00:00:00,E0036,0.698589388464115,COMMITTED_ANGULAR_INTERIOR,-361.691371812307,-2164.17563424635,3.5,CONVERGED_FEASIBLE,0.900169988783843,1,PASS,PASS,PASS
CAL_014065,REG_013449,2011-09-11 00:00:00,E0036,0.748644500039235,COMMITTED_ANGULAR_INTERIOR,-348.950348885585,-2169.59764817882,3.5,CONVERGED_FEASIBLE,0.90016841879752,1,PASS,PASS,PASS
CAL_014066,REG_013450,2011-09-11 00:00:00,E0036,0.798761213685549,COMMITTED_ANGULAR_INTERIOR,-336.193645774028,-2175.02633490209,3.5,CONVERGED_FEASIBLE,0.90016647840685,1,PASS,PASS,PASS
CAL_014067,REG_013452,2011-09-11 00:00:00,E0036,0.84894729148123,COMMITTED_ANGULAR_INTERIOR,-323.41928671906,-2180.46253521133,3.5,CONVERGED_FEASIBLE,0.900164167042063,1,PASS,PASS,PASS
CAL_014068,REG_013454,2011-09-11 00:00:00,E0036,0.899210538168701,COMMITTED_ANGULAR_INTERIOR,-310.625285102352,-2185.90709452315,3.5,CONVERGED_FEASIBLE,0.900161483901252,1,PASS,PASS,PASS
CAL_014069,REG_013456,2011-09-11 00:00:00,E0036,0.949558806058842,COMMITTED_ANGULAR_INTERIOR,-297.809642197504,-2191.3608634068,3.5,CONVERGED_FEASIBLE,0.900158427949478,1,PASS,PASS,PASS
CAL_014070,REG_013458,2011-09-11 00:00:00,E0036,0.999999999997787,COMMITTED_ANGULAR_INTERIOR,-284.970345905798,-2196.82469812219,3.5,CONVERGED_FEASIBLE,0.900154997917551,1,PASS,PASS,PASS
CAL_014071,REG_013458,2011-09-11 00:00:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-284.970345905235,-2196.82469812243,3.5,CONVERGED_FEASIBLE,0.900154997917551,1,PASS,PASS,PASS
CAL_014072,REG_013459,2011-09-11 00:00:00,E0037,0.0486206242487442,COMMITTED_ANGULAR_INTERIOR,-272.083650748809,-2202.12119278655,3.5,CONVERGED_FEASIBLE,0.900158718895199,1,PASS,PASS,PASS
CAL_014073,REG_013461,2011-09-11 00:00:00,E0037,0.0973379566863139,COMMITTED_ANGULAR_INTERIOR,-259.17132348733,-2207.42822237106,3.5,CONVERGED_FEASIBLE,0.900162079914446,1,PASS,PASS,PASS
CAL_014074,REG_013463,2011-09-11 00:00:00,E0037,0.146159729326799,COMMITTED_ANGULAR_INTERIOR,-246.231314782475,-2212.74662916403,3.5,CONVERGED_FEASIBLE,0.900165080420009,1,PASS,PASS,PASS
CAL_014075,REG_013465,2011-09-11 00:00:00,E0037,0.195093739262946,COMMITTED_ANGULAR_INTERIOR,-233.261558047093,-2218.07726254287,3.5,CONVERGED_FEASIBLE,0.900167719627612,1,PASS,PASS,PASS
CAL_014076,REG_013467,2011-09-11 00:00:00,E0037,0.244147853753748,COMMITTED_ANGULAR_INTERIOR,-220.259968096761,-2223.42097952857,3.5,CONVERGED_FEASIBLE,0.900169996522311,1,PASS,PASS,PASS
CAL_014077,REG_013469,2011-09-11 00:00:00,E0037,0.293330015408204,COMMITTED_ANGULAR_INTERIOR,-207.224439775848,-2228.77864535038,3.5,CONVERGED_FEASIBLE,0.900171909856503,1,PASS,PASS,PASS
CAL_014078,REG_013470,2011-09-11 00:00:00,E0037,0.342648247470571,COMMITTED_ANGULAR_INTERIOR,-194.15284655668,-2234.15113402155,3.5,CONVERGED_FEASIBLE,0.900173458147609,1,PASS,PASS,PASS
CAL_014079,REG_013472,2011-09-11 00:00:00,E0037,0.392110659214745,COMMITTED_ANGULAR_INTERIOR,-181.043039109788,-2239.53932892701,3.5,CONVERGED_FEASIBLE,0.900174639675433,1,PASS,PASS,PASS
CAL_014080,REG_013474,2011-09-11 00:00:00,E0037,0.441725451455693,COMMITTED_ANGULAR_INTERIOR,-167.892843843116,-2244.9441234237,3.5,CONVERGED_FEASIBLE,0.900175452479178,1,PASS,PASS,PASS
CAL_014081,REG_013476,2011-09-11 00:00:00,E0037,0.491500922186148,COMMITTED_ANGULAR_INTERIOR,-154.700061408046,-2250.36642145465,3.5,CONVERGED_FEASIBLE,0.900175894354128,1,PASS,PASS,PASS
CAL_014082,REG_013478,2011-09-11 00:00:00,E0037,0.541445472347035,COMMITTED_ANGULAR_INTERIOR,-141.462465169969,-2255.80713817757,3.5,CONVERGED_FEASIBLE,0.900175962847968,1,PASS,PASS,PASS
CAL_014083,REG_013480,2011-09-11 00:00:00,E0037,0.591567611740456,COMMITTED_ANGULAR_INTERIOR,-128.177799641069,-2261.26720060896,3.5,CONVERGED_FEASIBLE,0.900175655256751,1,PASS,PASS,PASS
CAL_014084,REG_013482,2011-09-11 00:00:00,E0037,0.641875965094388,COMMITTED_ANGULAR_INTERIOR,-114.843778872905,-2266.74754828479,3.5,CONVERGED_FEASIBLE,0.90017496862049,1,PASS,PASS,PASS
CAL_014085,REG_013484,2011-09-11 00:00:00,E0037,0.692379278288621,COMMITTED_ANGULAR_INTERIOR,-101.458084806249,-2272.24913393875,3.5,CONVERGED_FEASIBLE,0.900173899718365,1,PASS,PASS,PASS
CAL_014086,REG_013486,2011-09-11 00:00:00,E0037,0.743086424751852,COMMITTED_ANGULAR_INTERIOR,-88.0183655755613,-2277.77292419905,3.5,CONVERGED_FEASIBLE,0.90017244506354,1,PASS,PASS,PASS
CAL_014087,REG_013488,2011-09-11 00:00:00,E0037,0.794006412040294,COMMITTED_ANGULAR_INTERIOR,-74.5222337653625,-2283.31990030512,3.5,CONVERGED_FEASIBLE,0.90017060089757,1,PASS,PASS,PASS
CAL_014088,REG_013490,2011-09-11 00:00:00,E0037,0.845148388608586,COMMITTED_ANGULAR_INTERIOR,-60.9672646156266,-2288.89105884518,3.5,CONVERGED_FEASIBLE,0.900168363184382,1,PASS,PASS,PASS
CAL_014089,REG_013492,2011-09-11 00:00:00,E0037,0.896521650784298,COMMITTED_ANGULAR_INTERIOR,-47.3509941732204,-2294.48741251599,3.5,CONVERGED_FEASIBLE,0.900165727603824,1,PASS,PASS,PASS
CAL_014090,REG_013494,2011-09-11 00:00:00,E0037,0.948135649957819,COMMITTED_ANGULAR_INTERIOR,-33.6709173862521,-2300.10999090613,3.5,CONVERGED_FEASIBLE,0.900162689544751,1,PASS,PASS,PASS
CAL_014091,REG_013495,2011-09-11 00:00:00,E0038,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-19.9244861380563,-2305.759841304,3.5,CONVERGED_FEASIBLE,0.900159244097647,1,PASS,PASS,PASS
CAL_014092,REG_013497,2011-09-11 00:00:00,E0038,0.162545650621273,LOW_SAMPLE_ENRICHMENT,-16.4737549965656,-2307.16564678107,3.5,CONVERGED_FEASIBLE,0.900158820103052,1,PASS,PASS,PASS
CAL_014093,REG_013499,2011-09-11 00:00:00,E0038,0.325091301242546,LOW_SAMPLE_ENRICHMENT,-13.0230238550748,-2308.57145225815,3.5,CONVERGED_FEASIBLE,0.900158371456697,1,PASS,PASS,PASS
CAL_014094,REG_013501,2011-09-11 00:00:00,E0038,0.48763695186382,LOW_SAMPLE_ENRICHMENT,-9.57229271358406,-2309.97725773523,3.5,CONVERGED_FEASIBLE,0.900157898178113,1,PASS,PASS,PASS
CAL_014095,REG_013503,2011-09-11 00:00:00,E0038,0.650182602485093,COMMITTED_ANGULAR_INTERIOR,-6.12156157209332,-2311.3830632123,3.5,CONVERGED_FEASIBLE,0.900157400286789,1,PASS,PASS,PASS
CAL_014096,REG_013505,2011-09-11 00:00:00,E0038,0.825091301242546,LOW_SAMPLE_ENRICHMENT,-2.40837151494285,-2312.89579274866,3.5,CONVERGED_FEASIBLE,0.900156837056696,1,PASS,PASS,PASS
CAL_014097,REG_013507,2011-09-11 00:00:00,E0039,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1.30481854220764,-2314.40852228502,3.5,CONVERGED_FEASIBLE,0.900156245374143,1,PASS,PASS,PASS
CAL_014098,REG_013510,2011-09-11 00:00:00,E0039,0.0237664624607526,COMMITTED_ANGULAR_INTERIOR,8.21223332077054,-2317.14493186318,3.5,CONVERGED_FEASIBLE,0.900158200793988,1,PASS,PASS,PASS
CAL_014099,REG_013512,2011-09-11 00:00:00,E0039,0.0751739298865492,COMMITTED_ANGULAR_INTERIOR,23.1531485205749,-2323.06385591363,3.5,CONVERGED_FEASIBLE,0.900162096808309,1,PASS,PASS,PASS
CAL_014100,REG_013514,2011-09-11 00:00:00,E0039,0.126855505217174,COMMITTED_ANGULAR_INTERIOR,38.1737296359886,-2329.01434004574,3.5,CONVERGED_FEASIBLE,0.900165554977989,1,PASS,PASS,PASS
CAL_014101,REG_013516,2011-09-11 00:00:00,E0039,0.178821322457201,COMMITTED_ANGULAR_INTERIOR,53.2769219843081,-2334.99755106284,3.5,CONVERGED_FEASIBLE,0.900168570137998,1,PASS,PASS,PASS
CAL_014102,REG_013518,2011-09-11 00:00:00,E0039,0.231081714472192,COMMITTED_ANGULAR_INTERIOR,68.4657286792027,-2341.01467866458,3.5,CONVERGED_FEASIBLE,0.90017113676875,1,PASS,PASS,PASS
CAL_014103,REG_013520,2011-09-11 00:00:00,E0039,0.283647221870189,COMMITTED_ANGULAR_INTERIOR,83.7432132120053,-2347.06693646956,3.5,CONVERGED_FEASIBLE,0.900173248985765,1,PASS,PASS,PASS
CAL_014104,REG_013522,2011-09-11 00:00:00,E0039,0.336528602208523,COMMITTED_ANGULAR_INTERIOR,99.1125021275525,-2353.15556307536,3.5,CONVERGED_FEASIBLE,0.900174900528644,1,PASS,PASS,PASS
CAL_014105,REG_013524,2011-09-11 00:00:00,E0039,0.389736839543868,COMMITTED_ANGULAR_INTERIOR,114.576787799784,-2359.28182315811,3.5,CONVERGED_FEASIBLE,0.900176084749368,1,PASS,PASS,PASS
CAL_014106,REG_013526,2011-09-11 00:00:00,E0039,0.443283154344432,COMMITTED_ANGULAR_INTERIOR,130.139331312593,-2365.44700861377,3.5,CONVERGED_FEASIBLE,0.900176794599853,1,PASS,PASS,PASS
CAL_014107,REG_013528,2011-09-11 00:00:00,E0039,0.497179013784219,COMMITTED_ANGULAR_INTERIOR,145.803465451719,-2371.65243974336,3.5,CONVERGED_FEASIBLE,0.900177022618735,1,PASS,PASS,PASS
CAL_014108,REG_013530,2011-09-11 00:00:00,E0039,0.551436142440374,COMMITTED_ANGULAR_INTERIOR,161.572597813795,-2377.89946648466,3.5,CONVERGED_FEASIBLE,0.900176760917356,1,PASS,PASS,PASS
CAL_014109,REG_013532,2011-09-11 00:00:00,E0039,0.606066533415853,COMMITTED_ANGULAR_INTERIOR,177.450214039005,-2384.18946969279,3.5,CONVERGED_FEASIBLE,0.900176001164893,1,PASS,PASS,PASS
CAL_014110,REG_013534,2011-09-11 00:00:00,E0039,0.661082459910865,COMMITTED_ANGULAR_INTERIOR,193.439881174176,-2390.52386247257,3.5,CONVERGED_FEASIBLE,0.900174734572591,1,PASS,PASS,PASS
CAL_014111,REG_013537,2011-09-11 00:00:00,E0039,0.716496487267943,COMMITTED_ANGULAR_INTERIOR,209.545251173521,-2396.90409156535,3.5,CONVERGED_FEASIBLE,0.900172951877058,1,PASS,PASS,PASS
CAL_014112,REG_013539,2011-09-11 00:00:00,E0039,0.772321485516871,COMMITTED_ANGULAR_INTERIOR,225.77006454466,-2403.33163879336,3.5,CONVERGED_FEASIBLE,0.900170643322557,1,PASS,PASS,PASS
CAL_014113,REG_013541,2011-09-11 00:00:00,E0039,0.828570642447324,COMMITTED_ANGULAR_INTERIOR,242.118154148014,-2409.80802256491,3.5,CONVERGED_FEASIBLE,0.900167798642254,1,PASS,PASS,PASS
CAL_014114,REG_013543,2011-09-11 00:00:00,E0039,0.885257477238637,COMMITTED_ANGULAR_INTERIOR,258.593449158118,-2416.33479944366,3.5,CONVERGED_FEASIBLE,0.900164407038353,1,PASS,PASS,PASS
CAL_014115,REG_013545,2011-09-11 00:00:00,E0039,0.942395854677956,COMMITTED_ANGULAR_INTERIOR,275.199979195948,-2422.91356578568,3.5,CONVERGED_FEASIBLE,0.900160457161052,1,PASS,PASS,PASS
CAL_014116,REG_013548,2011-09-11 00:00:00,E0040,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,291.941878641903,-2429.54595944803,3.25,CONVERGED_FEASIBLE,0.900155937086266,1,PASS,PASS,PASS
CAL_014117,REG_013550,2011-09-11 00:00:00,E0040,0.0456219805046002,COMMITTED_ANGULAR_INTERIOR,305.776398331621,-2434.83334829738,3.25,CONVERGED_FEASIBLE,0.900159625778631,1,PASS,PASS,PASS
CAL_014118,REG_013552,2011-09-11 00:00:00,E0040,0.0916240682393626,COMMITTED_ANGULAR_INTERIOR,319.726182656977,-2440.16478991928,3.25,CONVERGED_FEASIBLE,0.900162977399993,1,PASS,PASS,PASS
CAL_014119,REG_013554,2011-09-11 00:00:00,E0040,0.138018129066897,COMMITTED_ANGULAR_INTERIOR,333.79482985084,-2445.54165951553,3.25,CONVERGED_FEASIBLE,0.900165984642792,1,PASS,PASS,PASS
CAL_014120,REG_013557,2011-09-11 00:00:00,E0040,0.184816352382152,COMMITTED_ANGULAR_INTERIOR,347.986036254811,-2450.96536978391,3.25,CONVERGED_FEASIBLE,0.900168639803103,1,PASS,PASS,PASS
CAL_014121,REG_013559,2011-09-11 00:00:00,E0040,0.232031265109723,COMMITTED_ANGULAR_INTERIOR,362.303600563798,-2456.43737254043,3.25,CONVERGED_FEASIBLE,0.900170934763329,1,PASS,PASS,PASS
CAL_014122,REG_013561,2011-09-11 00:00:00,E0040,0.279675746349862,COMMITTED_ANGULAR_INTERIOR,376.751428267303,-2461.95916041671,3.25,CONVERGED_FEASIBLE,0.900172860973849,1,PASS,PASS,PASS
CAL_014123,REG_013563,2011-09-11 00:00:00,E0040,0.327763042710808,COMMITTED_ANGULAR_INTERIOR,391.333536298842,-2467.53226863697,3.25,CONVERGED_FEASIBLE,0.900174409433554,1,PASS,PASS,PASS
CAL_014124,REG_013566,2011-09-11 00:00:00,E0040,0.37630678436755,COMMITTED_ANGULAR_INTERIOR,406.054057905638,-2473.15827687911,3.25,CONVERGED_FEASIBLE,0.900175570669181,1,PASS,PASS,PASS
CAL_014125,REG_013568,2011-09-11 00:00:00,E0040,0.425321001889792,COMMITTED_ANGULAR_INTERIOR,420.917247751577,-2478.83881122507,3.25,CONVERGED_FEASIBLE,0.900176334713397,1,PASS,PASS,PASS
CAL_014126,REG_013570,2011-09-11 00:00:00,E0040,0.474820143884675,COMMITTED_ANGULAR_INTERIOR,435.927487267228,-2484.57554620548,3.25,CONVERGED_FEASIBLE,0.900176691081524,1,PASS,PASS,PASS
CAL_014127,REG_013573,2011-09-11 00:00:00,E0040,0.524819095502888,COMMITTED_ANGULAR_INTERIOR,451.089290261679,-2490.37020694448,3.25,CONVERGED_FEASIBLE,0.900176628746837,1,PASS,PASS,PASS
CAL_014128,REG_013575,2011-09-11 00:00:00,E0040,0.575333197860012,COMMITTED_ANGULAR_INTERIOR,466.407308811918,-2496.22457141056,3.25,CONVERGED_FEASIBLE,0.900176136114322,1,PASS,PASS,PASS
CAL_014129,REG_013578,2011-09-11 00:00:00,E0040,0.626378268428524,COMMITTED_ANGULAR_INTERIOR,481.886339446547,-2502.14047277988,3.25,CONVERGED_FEASIBLE,0.900175200992805,1,PASS,PASS,PASS
CAL_014130,REG_013580,2011-09-11 00:00:00,E0040,0.677970622459608,COMMITTED_ANGULAR_INTERIOR,497.531329641789,-2508.11980191901,3.25,CONVERGED_FEASIBLE,0.900173810565332,1,PASS,PASS,PASS
CAL_014131,REG_013582,2011-09-11 00:00:00,E0040,0.730127095498088,COMMITTED_ANGULAR_INTERIOR,513.347384648966,-2514.16450999427,3.25,CONVERGED_FEASIBLE,0.900171951357688,1,PASS,PASS,PASS
