attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T012_000083_1,CALL_T012_000083,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0002,CAL_008315,4,1582.17496108584,1487.34308190559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996080770974415,25,1.0498390836499,13,6.54164015783247e-15,9.52571355128384e-14,23,25,0.1486
ATT_T012_000084_1,CALL_T012_000084,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0002,CAL_008316,4,1577.74545636444,1502.0707398639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996115371759203,25,1.04983772692664,13,6.52263408727534e-15,9.45910016980633e-14,23,25,0.1476
ATT_T012_000085_1,CALL_T012_000085,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0002,CAL_008317,4,1573.30904532896,1516.82136062237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996149977245139,25,1.04983617741019,13,6.50996952682977e-15,9.54791801177635e-14,23,25,0.1552
ATT_T012_000086_1,CALL_T012_000086,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0002,CAL_008318,4,1568.86503444223,1531.5972501223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996184592703923,25,1.04983443425262,13,6.49098198808396e-15,9.50350909079134e-14,23,25,0.1428
ATT_T012_000087_1,CALL_T012_000087,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0002,CAL_008308,4.25,1612.80618204728,1384.62934495287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995837265372462,25,1.04983299477865,13,6.77923897476138e-15,9.45910016980633e-14,23,25,0.1409
ATT_T012_000088_1,CALL_T012_000088,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0002,CAL_008308,3.75,1613.28499478982,1384.77335313867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995839242700236,25,1.04985346238836,13,6.68771156020622e-15,9.54791801177635e-14,23,25,0.1688
ATT_T012_000089_1,CALL_T012_000089,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,0,1528.34801130707,1683.07806204517,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.996552447052574,25,1.05000401978043,13,6.43929354282591e-15,9.88098491916389e-14,23,25,0.1541
ATT_T012_000090_1,CALL_T012_000090,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,0.5,1527.86836195195,1682.93686538752,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996550485396804,25,1.04998351636865,13,6.44672165126706e-15,9.83657599817889e-14,23,25,0.1513
ATT_T012_000091_1,CALL_T012_000091,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,1,1527.38871259683,1682.79566872987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996548523648868,25,1.04996301203678,13,6.88338275267597e-15,9.74775815620887e-14,23,25,0.1545
ATT_T012_000092_1,CALL_T012_000092,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,2,1526.42941388659,1682.51327541456,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996544599876455,25,1.04992200061234,13,6.43929354282591e-15,9.81437153768638e-14,23,25,0.1512
ATT_T012_000093_1,CALL_T012_000093,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,4,1524.5108164661,1681.94848878396,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996536751225201,25,1.04983996671761,13,6.43929354282591e-15,9.76996261670138e-14,23,25,0.172
ATT_T012_000094_1,CALL_T012_000094,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,3,1525.47011517634,1682.23088209926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996540675735258,25,1.04988098550624,13,6.66133814775094e-15,9.76996261670138e-14,23,25,0.1536
ATT_T012_000095_1,CALL_T012_000095,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,3.5,1524.99046582122,1682.08968544161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996538713526342,25,1.04986047657229,13,6.66133814775094e-15,9.79216707719388e-14,23,25,0.1583
ATT_T012_000096_1,CALL_T012_000096,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0003,CAL_008328,3.75,1524.75064114366,1682.01908711279,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9965377323873,25,1.04985022176005,13,6.66133814775094e-15,9.88098491916389e-14,23,25,0.1433
ATT_T012_000097_1,CALL_T012_000097,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008320,4,1560.02053721971,1561.32088368822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996254375505363,25,1.04983409092899,13,6.43929354282591e-15,9.57012247226885e-14,23,25,0.1547
ATT_T012_000098_1,CALL_T012_000098,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008321,4,1555.62489092055,1576.25302831403,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996289506032482,25,1.04983549681323,13,6.66133814775094e-15,9.59232693276135e-14,23,25,0.148
ATT_T012_000099_1,CALL_T012_000099,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008322,4,1551.21838647686,1591.22205838822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996324673199059,25,1.04983671305632,13,6.44672165126706e-15,9.65894031423886e-14,23,25,0.1499
ATT_T012_000100_1,CALL_T012_000100,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008323,4,1546.80030987953,1606.23039942146,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996359882426746,25,1.04983773872034,13,6.42777199916194e-15,9.59232693276135e-14,23,25,0.1334
ATT_T012_000101_1,CALL_T012_000101,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008324,4,1542.36993982926,1621.28050168949,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99639513916283,25,1.04983857274308,13,6.43929354282591e-15,9.61453139325386e-14,23,25,0.1343
ATT_T012_000102_1,CALL_T012_000102,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008325,4,1537.92654725107,1636.37484188233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996430448883625,25,1.04983921393616,13,6.43929354282591e-15,9.68114477473137e-14,23,25,0.1333
ATT_T012_000103_1,CALL_T012_000103,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008326,4,1533.46939479819,1651.5159247894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996465817097905,25,1.04983966098303,13,6.88338275267597e-15,9.63673585374636e-14,23,25,0.1317
ATT_T012_000104_1,CALL_T012_000104,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008327,4,1528.99773634471,1666.7062850232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996501249350376,25,1.04983991243674,13,6.66133814775094e-15,9.72555369571637e-14,23,25,0.1275
ATT_T012_000105_1,CALL_T012_000105,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008329,4,1520.00786990678,1697.24513566814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996572328349568,25,1.04983982211055,13,6.66133814775094e-15,9.81437153768638e-14,23,25,0.1321
ATT_T012_000106_1,CALL_T012_000106,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008330,4,1515.48812103415,1712.59886052346,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996607986397323,25,1.04983947676234,13,6.66133814775094e-15,9.85878045867139e-14,23,25,0.172
ATT_T012_000107_1,CALL_T012_000107,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008331,4,1510.95078327784,1728.0123353534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996643731092659,25,1.04983892867859,13,7.105427357601e-15,9.83657599817889e-14,23,25,0.1514
ATT_T012_000108_1,CALL_T012_000108,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008332,4,1506.39505855366,1743.48827127433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996679568213879,25,1.04983817572052,13,6.88338275267597e-15,9.9475983006414e-14,23,25,0.1521
ATT_T012_000109_1,CALL_T012_000109,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008333,4,1501.82013667108,1759.02942052821,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996715503597219,25,1.04983721560152,13,6.88338275267597e-15,1.00586206031039e-13,23,25,0.147
ATT_T012_000110_1,CALL_T012_000110,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008334,4,1497.22519472336,1774.63857855437,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996751543140765,25,1.04983604588344,13,6.43929354282591e-15,1.01030295240889e-13,23,25,0.1456
ATT_T012_000111_1,CALL_T012_000111,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008335,4,1492.60939645925,1790.31858612379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996787692808437,25,1.04983466397268,13,7.105427357601e-15,1.00364161426114e-13,23,25,0.1487
ATT_T012_000112_1,CALL_T012_000112,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008336,4,1487.97189163531,1806.07233153938,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996823958634076,25,1.04983306711597,13,7.32747196252603e-15,1.00808250635964e-13,23,25,0.171
ATT_T012_000113_1,CALL_T012_000113,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008337,4,1483.31181534762,1821.90275290621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996860346725619,25,1.04983125239597,13,7.54951656745106e-15,1.01696429055664e-13,23,25,0.1492
ATT_T012_000114_1,CALL_T012_000114,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0003,CAL_008338,4,1478.62828734171,1837.81284047552,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996896863269377,25,1.04982921672646,13,7.32747196252603e-15,1.01696429055664e-13,23,25,0.1622
ATT_T012_000115_1,CALL_T012_000115,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0003,CAL_008328,4.25,1524.27099178854,1681.87789045513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996535770040044,25,1.04982971144496,13,6.38360137440463e-15,9.79216707719388e-14,23,25,0.1573
ATT_T012_000116_1,CALL_T012_000116,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0003,CAL_008328,3.75,1524.75064114366,1682.01908711279,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9965377323873,25,1.04985022176005,13,6.66133814775094e-15,9.88098491916389e-14,23,25,0.1577
ATT_T012_000117_1,CALL_T012_000117,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,0,1429.98144658524,2021.35226077581,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.997331078257539,25,1.05000321047214,13,8.88178419700125e-15,1.12132525487141e-13,23,25,0.154
ATT_T012_000118_1,CALL_T012_000118,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,0.5,1429.50085925218,2021.21429043372,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997329132786437,25,1.04998265707398,13,8.88178419700125e-15,1.12132525487141e-13,23,25,0.1866
ATT_T012_000119_1,CALL_T012_000119,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,1,1429.02027191911,2021.07632009162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997327187223421,25,1.04996210274763,13,8.88178419700125e-15,1.11688436277291e-13,23,25,0.1418
ATT_T012_000120_1,CALL_T012_000120,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,2,1428.05909725298,2020.80037940743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997323295821604,25,1.04992099130989,13,8.65973959207622e-15,1.11910480882216e-13,23,25,0.1393
ATT_T012_000121_1,CALL_T012_000121,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,4,1426.13674792072,2020.24849803905,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997315511914567,25,1.04983875729118,13,8.65973959207622e-15,1.10800257857591e-13,23,25,0.1428
ATT_T012_000122_1,CALL_T012_000122,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,3,1427.09792258685,2020.52443872324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997319404052011,25,1.04987987615803,13,8.65973959207622e-15,1.11244347067441e-13,23,25,0.139
ATT_T012_000123_1,CALL_T012_000123,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,3.5,1426.61733525379,2020.38646838115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997317458029275,25,1.04985931718904,13,9.10382880192628e-15,1.11910480882216e-13,23,25,0.1385
ATT_T012_000124_1,CALL_T012_000124,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0004,CAL_008349,3.75,1426.37704158726,2020.3174832101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997316484983418,25,1.04984903735622,13,8.43769498715119e-15,1.11688436277291e-13,23,25,0.2104
ATT_T012_000125_1,CALL_T012_000125,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008340,3.75,1469.5066842774,1870.08548666817,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996971954451262,25,1.04983937383761,13,7.32747196252603e-15,1.03472785895065e-13,23,25,0.1447
ATT_T012_000126_1,CALL_T012_000126,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008341,3.75,1464.83365206633,1886.3628985637,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997009516435982,25,1.04984131682346,13,7.7715611723761e-15,1.04360964314765e-13,23,25,0.1376
ATT_T012_000127_1,CALL_T012_000127,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008342,3.75,1460.13315893885,1902.73596412203,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997047241817242,25,1.04984305059218,13,8.21565038222616e-15,1.0502709812954e-13,23,25,0.1399
ATT_T012_000128_1,CALL_T012_000128,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008343,3.75,1455.40423976215,1919.20804515696,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997085137444535,25,1.04984457196569,13,7.7715611723761e-15,1.06137321154165e-13,23,25,0.1371
ATT_T012_000129_1,CALL_T012_000129,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008344,3.75,1450.64590898123,1935.7825746183,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997123210281127,25,1.04984587757762,13,7.99360577730113e-15,1.0680345496894e-13,23,25,0.1374
ATT_T012_000130_1,CALL_T012_000130,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008345,3.75,1445.8571597262,1952.4630597012,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997161467409508,25,1.04984696386678,13,8.43769498715119e-15,1.06581410364015e-13,23,25,0.1656
ATT_T012_000131_1,CALL_T012_000131,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008346,3.75,1441.03696288507,1969.25308507585,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997199916037009,25,1.04984782707031,13,8.21565038222616e-15,1.07913677993565e-13,23,25,0.1409
ATT_T012_000132_1,CALL_T012_000132,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008347,3.75,1436.18426614021,1986.15631624403,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997238563501604,25,1.04984846321631,13,8.43769498715119e-15,1.09690034832965e-13,23,25,0.1379
ATT_T012_000133_1,CALL_T012_000133,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008348,3.75,1431.29799296621,2003.17650302956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997277417277916,25,1.04984886811615,13,8.88178419700125e-15,1.10800257857591e-13,23,25,0.1349
ATT_T012_000134_1,CALL_T012_000134,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008350,3.75,1421.42028389172,2037.58318629797,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997355774384861,25,1.04984896628927,13,9.32587340685131e-15,1.13242748511766e-13,23,25,0.1391
ATT_T012_000135_1,CALL_T012_000135,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008351,3.75,1416.42656430154,2054.97763747843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997395293404927,25,1.0498486500252,13,9.32587340685131e-15,1.15241149956091e-13,23,25,0.1482
ATT_T012_000136_1,CALL_T012_000136,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008352,3.75,1411.39469859385,2072.50496171406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997435050129131,25,1.04984808342133,13,9.32587340685131e-15,1.18127729820117e-13,23,25,0.1737
ATT_T012_000137_1,CALL_T012_000137,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008353,3.75,1406.32347267235,2090.16938802463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997475052812966,25,1.04984726107209,13,9.32587340685131e-15,1.20570220474292e-13,23,25,0.1412
ATT_T012_000138_1,CALL_T012_000138,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008354,3.75,1401.21164128543,2107.97525395221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997515309889338,25,1.04984617729809,13,9.32587340685131e-15,1.22790666523542e-13,23,25,0.136
ATT_T012_000139_1,CALL_T012_000139,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008355,3.75,1396.05792668801,2125.92701022197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997555829976262,25,1.04984482613458,13,9.54791801177635e-15,1.25011112572793e-13,23,25,0.1353
ATT_T012_000140_1,CALL_T012_000140,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008356,3.75,1390.86101724431,2144.0292256098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997596621884881,25,1.04984320131919,13,9.76996261670138e-15,1.27675647831893e-13,23,25,0.1301
ATT_T012_000141_1,CALL_T012_000141,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008357,3.75,1385.61956596742,2162.28659202853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997637694627785,25,1.04984129627902,13,9.99200722162641e-15,1.31006316905768e-13,23,25,0.1307
ATT_T012_000142_1,CALL_T012_000142,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008358,3.75,1380.33218899303,2180.7039298451,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997679057427676,25,1.04983910411683,13,1.04360964314765e-14,1.33670852164869e-13,23,25,0.1375
ATT_T012_000143_1,CALL_T012_000143,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0004,CAL_008359,3.75,1374.99746398262,2199.28619344221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997720719726375,25,1.04983661759659,13,1.02140518265514e-14,1.37001521238744e-13,23,25,0.1652
ATT_T012_000144_1,CALL_T012_000144,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0004,CAL_008349,4,1426.13674792072,2020.24849803905,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997315511914567,25,1.04983875729118,13,8.65973959207622e-15,1.10800257857591e-13,23,25,0.1367
ATT_T012_000145_1,CALL_T012_000145,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0004,CAL_008349,3.5,1426.61733525379,2020.38646838115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997317458029275,25,1.04985931718904,13,9.10382880192628e-15,1.11910480882216e-13,23,25,0.1352
ATT_T012_000146_1,CALL_T012_000146,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0005,CAL_008361,0,1370.74391855454,2214.75452703533,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997755933877585,25,1.04984175521743,13,1.06581410364015e-14,1.39221967287995e-13,23,25,0.1412
ATT_T012_000147_1,CALL_T012_000147,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008362,0,1362.85568337671,2229.24371037394,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997776617951388,25,1.0496916651465,13,1.06581410364015e-14,1.4166445794217e-13,23,25,0.1381
ATT_T012_000148_1,CALL_T012_000148,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008363,0,1354.93577946334,2243.79106313891,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997797336059427,25,1.04954069708946,13,1.08801856413265e-14,1.4255263636187e-13,23,25,0.1388
ATT_T012_000149_1,CALL_T012_000149,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008364,0,1346.98280200778,2258.3991656921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997818091329994,25,1.04938882088508,13,1.13242748511766e-14,1.44995127016045e-13,23,25,0.1689
ATT_T012_000150_1,CALL_T012_000150,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008365,0,1338.99532432676,2273.07063857852,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997838886911882,25,1.04923600574092,13,1.13242748511766e-14,1.46993528460371e-13,23,25,0.1344
ATT_T012_000151_1,CALL_T012_000151,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008366,0,1330.97189677478,2287.80814452046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997859725976241,25,1.04908222020656,13,1.11022302462516e-14,1.49436019114546e-13,23,25,0.1342
ATT_T012_000152_1,CALL_T012_000152,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008367,0,1322.91104562507,2302.61439047286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997872558682327,22,1.04904397889048,30,1.13242748511766e-14,1.51656465163796e-13,23,25,0.1316
ATT_T012_000153_1,CALL_T012_000153,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008368,0,1314.81127191527,2317.49212974368,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997875831432309,22,1.04935963097139,30,1.17683640610267e-14,1.53654866608122e-13,23,25,0.1393
ATT_T012_000154_1,CALL_T012_000154,1,EDGE_CANDIDATE_SCREEN,2011-02-06 00:00:00,E0005,CAL_008369,0,1306.6710502557,2332.44416418274,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997879112425545,22,1.04967649473714,30,1.15463194561016e-14,1.56319401867222e-13,23,25,0.1352
ATT_T012_000155_1,CALL_T012_000155,1,LOCAL_REENTRY_STENCIL,2011-02-06 00:00:00,E0005,CAL_008361,0.25,1370.52434945574,2214.63498871156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99775486956702,25,1.04983171422149,13,1.06581410364015e-14,1.39221967287995e-13,23,25,0.1594
ATT_T012_000156_1,CALL_T012_000156,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,0,1234.79844656906,2373.9858560837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997824813102907,25,1.04999728062978,30,1.13242748511766e-14,1.55209178842597e-13,23,25,0.1418
ATT_T012_000157_1,CALL_T012_000157,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,0.5,1234.60629419552,2373.52425293668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9978227664635,25,1.04998250655579,30,1.13242748511766e-14,1.55209178842597e-13,23,25,0.1379
ATT_T012_000158_1,CALL_T012_000158,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,1,1234.41414182197,2373.06264978965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997820719748923,25,1.04996773199469,30,1.11022302462516e-14,1.55209178842597e-13,23,25,0.1363
ATT_T012_000159_1,CALL_T012_000159,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,2,1234.02983707488,2372.13944349561,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997816626094238,25,1.04993818141097,30,1.15463194561016e-14,1.54765089632747e-13,23,25,0.1869
ATT_T012_000160_1,CALL_T012_000160,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,4,1233.26122758071,2370.29303090752,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997808437882582,25,1.04987907439632,30,1.11022302462516e-14,1.54543045027822e-13,23,25,0.1399
ATT_T012_000161_1,CALL_T012_000161,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,8,1231.72400859236,2366.60020573133,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99779205784884,25,1.04976083696888,30,1.08801856413265e-14,1.52988732793347e-13,23,25,0.1566
ATT_T012_000162_1,CALL_T012_000162,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,6,1232.49261808653,2368.44661831942,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997800248467572,25,1.04981995958317,30,1.15463194561016e-14,1.53876911213047e-13,23,25,0.1504
ATT_T012_000163_1,CALL_T012_000163,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,5,1232.87692283362,2369.36982461347,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997804343325519,25,1.04984951796472,30,1.11022302462516e-14,1.54098955817972e-13,23,25,0.1366
ATT_T012_000164_1,CALL_T012_000164,1,ANCHOR_SEARCH,2011-02-06 00:00:00,E0006,CAL_008376,4.5,1233.06907520717,2369.83142776049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997806390641658,25,1.04986429642425,30,1.11022302462516e-14,1.54098955817972e-13,23,25,0.1361
