attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T003_000914_1,CALL_T003_000914,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,0.5,1164.97267828395,-1642.93827586292,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025380013325,33,1,1,3.35287353436797e-14,5.82311976415895e-13,25,27,0.3259
ATT_T003_000915_1,CALL_T003_000915,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,1,1165.14377323373,-1642.46846045431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900046428896297,33,1,1,3.34177130412172e-14,5.81423797996194e-13,25,27,0.276
ATT_T003_000916_1,CALL_T003_000916,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,2,1165.48596313327,-1641.5288296371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900088522919795,33,1,1,3.33066907387547e-14,5.79869485761719e-13,25,27,0.2061
ATT_T003_000917_1,CALL_T003_000917,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,4,1166.17034293237,-1639.64956800269,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172696002653,33,1,1,3.33066907387547e-14,5.76094727477994e-13,25,27,0.2369
ATT_T003_000918_1,CALL_T003_000918,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,3,1165.82815303282,-1640.58919881989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900130611954709,33,1,1,3.31956684362922e-14,5.77760062014931e-13,25,27,0.212
ATT_T003_000919_1,CALL_T003_000919,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,3.5,1165.99924798259,-1640.11938341129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151654601952,33,1,1,3.31956684362922e-14,5.76871883595231e-13,25,27,0.202
ATT_T003_000920_1,CALL_T003_000920,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0039,CAL_002077,3.25,1165.91370050771,-1640.35429111559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141133434161,33,1,1,3.33066907387547e-14,5.77204950502619e-13,25,27,0.2563
ATT_T003_000921_1,CALL_T003_000921,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002078,3.5,1184.20644347319,-1646.74998585839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157397833119,33,1,1,3.36397576461422e-14,5.84532422465145e-13,25,27,0.4096
ATT_T003_000922_1,CALL_T003_000922,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002079,3.5,1202.56018132691,-1653.43395534667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162622517604,33,1,1,3.40838468559923e-14,5.92415005939984e-13,25,27,0.3382
ATT_T003_000923_1,CALL_T003_000923,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002080,3.5,1221.0650676544,-1660.17296930572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016731821337,33,1,1,3.45279360658424e-14,6.0018656711236e-13,25,27,0.3246
ATT_T003_000924_1,CALL_T003_000924,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002081,3.5,1239.72583118029,-1666.96874981806,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017147390006,33,1,1,3.50830475781549e-14,6.08846306704436e-13,25,27,0.2505
ATT_T003_000925_1,CALL_T003_000925,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002082,3.5,1258.54732852851,-1673.82306554393,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175077954728,33,1,1,3.59712259978551e-14,6.17061957086662e-13,25,27,0.2771
ATT_T003_000926_1,CALL_T003_000926,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002083,3.5,1277.53454974821,-1680.73773373365,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178118126105,33,1,1,3.63042929052426e-14,6.26054763586126e-13,25,27,0.2905
ATT_T003_000927_1,CALL_T003_000927,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002084,3.5,1296.69262409431,-1687.7146223328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180581507292,33,1,1,3.69704267200177e-14,6.3504757008559e-13,25,27,0.3698
ATT_T003_000928_1,CALL_T003_000928,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002085,3.5,1316.02682607741,-1694.75565218543,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182454506788,33,1,1,3.75255382323303e-14,6.44373443492441e-13,25,27,0.3794
ATT_T003_000929_1,CALL_T003_000929,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002086,3.5,1335.54258179868,-1701.86279934102,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183722817764,33,1,1,3.80806497446429e-14,6.53810339201755e-13,25,27,0.2442
ATT_T003_000930_1,CALL_T003_000930,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002087,3.5,1355.24547558653,-1709.03809747148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184371385441,33,1,1,3.8746783559418e-14,6.63580301818456e-13,25,27,0.244
ATT_T003_000931_1,CALL_T003_000931,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002088,3.5,1375.14125695283,-1716.28364040435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184384372478,33,1,1,3.9190872769268e-14,6.74016398249933e-13,25,27,0.2407
ATT_T003_000932_1,CALL_T003_000932,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002089,3.5,1395.23584788766,-1723.60158477941,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183745122222,33,1,1,3.99680288865056e-14,6.84785561588797e-13,25,27,0.2051
ATT_T003_000933_1,CALL_T003_000933,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002090,3.5,1415.535350513,-1730.99415283592,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182436119685,33,1,1,4.07451850037432e-14,6.95443702625198e-13,25,27,0.2004
ATT_T003_000934_1,CALL_T003_000934,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002091,3.5,1436.04605511673,-1738.46363533844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180438950101,33,1,1,4.13002965160558e-14,7.069900220813e-13,25,27,0.2331
ATT_T003_000935_1,CALL_T003_000935,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002092,3.5,1456.77444859032,-1746.01239464964,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177734254886,33,1,1,4.21884749357559e-14,7.18314296932476e-13,25,27,0.2182
ATT_T003_000936_1,CALL_T003_000936,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002093,3.5,1477.72722329473,-1753.64286795896,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174301684846,33,1,1,4.2854608750531e-14,7.30859817110741e-13,25,27,0.2188
ATT_T003_000937_1,CALL_T003_000937,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002094,3.5,1498.91128638106,-1761.35757067702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170119850422,33,1,1,4.38538094726937e-14,7.43072270381617e-13,25,27,0.2078
ATT_T003_000938_1,CALL_T003_000938,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002095,3.5,1520.33376959405,-1769.15910000581,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001651662687,33,1,1,1.68753899743024e-14,8.34887714518118e-13,25,28,0.2672
ATT_T003_000939_1,CALL_T003_000939,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0039,CAL_002096,3.5,1542.00203958891,-1777.05013869579,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159417307433,33,1,1,1.70974345792274e-14,8.49320613838245e-13,25,28,0.2162
ATT_T003_000940_1,CALL_T003_000940,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0039,CAL_002077,3.75,1166.08479545748,-1639.88447570699,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162175458107,33,1,1,3.33066907387547e-14,5.76760861292769e-13,25,27,0.2298
ATT_T003_000941_1,CALL_T003_000941,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0039,CAL_002077,3.25,1165.91370050771,-1640.35429111559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141133434161,33,1,1,3.33066907387547e-14,5.77204950502619e-13,25,27,0.2115
ATT_T003_000942_1,CALL_T003_000942,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,0,1562.72604414522,-1788.32216686184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005451474466,33,1,1,1.765254609154e-14,8.74189609589848e-13,25,28,0.2353
ATT_T003_000943_1,CALL_T003_000943,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,0.5,1562.89203400888,-1787.85052360135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900026512273694,33,1,1,1.75415237890775e-14,8.72746319657836e-13,25,28,0.2414
ATT_T003_000944_1,CALL_T003_000944,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,1,1563.05802387254,-1787.37888034087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900047571819762,33,1,1,1.765254609154e-14,8.71525074330748e-13,25,28,0.2274
ATT_T003_000945_1,CALL_T003_000945,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,2,1563.39000359985,-1786.43559381989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900089687153241,33,1,1,1.765254609154e-14,8.69082583676573e-13,25,28,0.2619
ATT_T003_000946_1,CALL_T003_000946,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,4,1564.05396305449,-1784.54902077795,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173902791267,33,1,1,1.7430501486615e-14,8.63531468553447e-13,25,28,0.3379
ATT_T003_000947_1,CALL_T003_000947,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,3,1563.72198332717,-1785.49230729892,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131797476532,33,1,1,1.75415237890775e-14,8.66084981510085e-13,25,28,0.2748
ATT_T003_000948_1,CALL_T003_000948,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,3.5,1563.88797319083,-1785.02066403843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152850759867,33,1,1,1.7430501486615e-14,8.65085780787922e-13,25,28,0.2922
ATT_T003_000949_1,CALL_T003_000949,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0040,CAL_002098,3.25,1563.804978259,-1785.25648566868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142324274705,33,1,1,1.7430501486615e-14,8.65529869997772e-13,25,28,0.2921
ATT_T003_000950_1,CALL_T003_000950,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002099,3.5,1585.99350066863,-1792.80047093815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156195253132,33,1,1,1.79856129989275e-14,8.80184813922824e-13,25,28,0.279
ATT_T003_000951_1,CALL_T003_000951,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002100,3.5,1608.36290876153,-1800.67314783304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158808738777,33,1,1,1.80966353013901e-14,8.95727936267576e-13,25,28,0.25
ATT_T003_000952_1,CALL_T003_000952,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002101,3.5,1631.0044199973,-1808.64158855489,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016066740776,33,1,1,1.85407245112401e-14,9.12270259334491e-13,25,28,0.2827
ATT_T003_000953_1,CALL_T003_000953,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002102,3.5,1653.92654209471,-1816.70878730547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161746163906,33,1,1,1.88737914186277e-14,9.28701560098943e-13,25,28,0.2325
ATT_T003_000954_1,CALL_T003_000954,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002103,3.5,1677.13808154318,-1824.87784343569,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016201855281,33,1,1,1.94289029309402e-14,9.46021039283096e-13,25,28,0.2061
ATT_T003_000955_1,CALL_T003_000955,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002104,3.5,1700.64815793891,-1833.15196649112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161456685946,33,1,1,1.96509475358653e-14,9.64339719189411e-13,25,28,0.204
ATT_T003_000956_1,CALL_T003_000956,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002105,3.5,1724.46621912793,-1841.53448154137,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160031159602,33,1,1,1.99840144432528e-14,9.83102488305576e-13,25,28,0.2037
ATT_T003_000957_1,CALL_T003_000957,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002106,3.5,1748.60205721018,-1850.02883481257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157710968255,33,1,1,2.05391259555654e-14,1.00275343584144e-12,25,28,0.2413
ATT_T003_000958_1,CALL_T003_000958,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0040,CAL_002107,3.5,1773.06582546311,-1858.6385996435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154463411952,33,1,1,2.12052597703405e-14,1.02340358409947e-12,25,28,0.2057
ATT_T003_000959_1,CALL_T003_000959,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0040,CAL_002098,3.75,1563.97096812266,-1784.78484240819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163376932047,33,1,1,1.765254609154e-14,8.64308624670684e-13,25,28,0.2423
ATT_T003_000960_1,CALL_T003_000960,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0040,CAL_002098,3.25,1563.804978259,-1785.25648566868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142324274705,33,1,1,1.7430501486615e-14,8.65529869997772e-13,25,28,0.2074
ATT_T003_000961_1,CALL_T003_000961,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,0,1796.70612720213,-1870.66898561073,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900002774117744,33,1,1,2.16493489801906e-14,1.05548902951114e-12,25,28,0.2131
ATT_T003_000962_1,CALL_T003_000962,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,0.5,1796.86791220591,-1870.19588349432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900023846399718,33,1,1,2.17603712826531e-14,1.05448982878897e-12,25,28,0.2163
ATT_T003_000963_1,CALL_T003_000963,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,1,1797.02969720969,-1869.72278137791,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900044917424042,33,1,1,2.16493489801906e-14,1.05260244964711e-12,25,28,0.3084
ATT_T003_000964_1,CALL_T003_000964,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,2,1797.35326721725,-1868.77657714509,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90008705570056,33,1,1,2.1538326677728e-14,1.0493828028757e-12,25,28,0.2157
ATT_T003_000965_1,CALL_T003_000965,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,4,1798.00040723237,-1866.88416867945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171317170834,33,1,1,2.1538326677728e-14,1.04249942012302e-12,25,28,0.2114
ATT_T003_000966_1,CALL_T003_000966,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,3,1797.67683722481,-1867.83037291227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900129188948943,33,1,1,2.16493489801906e-14,1.04605213380182e-12,25,28,0.2058
ATT_T003_000967_1,CALL_T003_000967,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,3.5,1797.83862222859,-1867.35727079586,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150253688097,33,1,1,2.12052597703405e-14,1.04471986617227e-12,25,28,0.2024
ATT_T003_000968_1,CALL_T003_000968,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0041,CAL_002109,3.25,1797.7577297267,-1867.59382185406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139721475585,33,1,1,2.16493489801906e-14,1.04516395538212e-12,25,28,0.2435
ATT_T003_000969_1,CALL_T003_000969,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002110,3.5,1822.89672934639,-1875.92630021713,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155017578686,33,1,1,2.20934381900406e-14,1.06581410364015e-12,25,28,0.2291
ATT_T003_000970_1,CALL_T003_000970,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002111,3.5,1848.3094328655,-1884.61658967538,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158901632687,33,1,1,2.26485497023532e-14,1.0875744749228e-12,25,28,0.212
ATT_T003_000971_1,CALL_T003_000971,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002112,3.5,1874.08826746268,-1893.4320836419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161871178226,33,1.00033866298299,13,2.28705943072782e-14,1.11144426995224e-12,25,28,0.2124
ATT_T003_000972_1,CALL_T003_000972,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002113,3.5,1900.24521578464,-1902.37687977866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163889544992,33,1.00127429326133,13,2.36477504245158e-14,1.1349809980743e-12,25,28,0.2302
ATT_T003_000973_1,CALL_T003_000973,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002114,3.5,1926.79273151273,-1911.45523682559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164917940383,33,1.00222130026811,13,2.40918396343659e-14,1.16007203843083e-12,25,28,0.2061
ATT_T003_000974_1,CALL_T003_000974,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002115,3.5,1953.74376384271,-1920.67158297192,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164915316528,33,1.00318004471552,13,2.4757973449141e-14,1.18616227950952e-12,25,28,0.2031
ATT_T003_000975_1,CALL_T003_000975,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002116,3.5,1981.11178348246,-1930.03052474643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163838227401,33,1.00415090015175,13,2.52020626589911e-14,1.21380683282268e-12,25,28,0.2246
ATT_T003_000976_1,CALL_T003_000976,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002117,3.5,2008.91081027944,-1939.5368564652,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161640675219,33,1.00513425358845,13,2.58681964737661e-14,1.24233956455555e-12,25,28,0.2849
ATT_T003_000977_1,CALL_T003_000977,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0041,CAL_002118,3.5,2037.15544259887,-1949.19557027788,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158273945179,33,1.00613050616423,13,2.65343302885412e-14,1.27220456391797e-12,25,28,0.22
ATT_T003_000978_1,CALL_T003_000978,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0041,CAL_002109,3.75,1797.91951473048,-1867.12071973765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160785586505,33,1,1,2.16493489801906e-14,1.04383168775257e-12,25,28,0.2123
ATT_T003_000979_1,CALL_T003_000979,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0041,CAL_002109,3.25,1797.7577297267,-1867.59382185406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139721475585,33,1,1,2.16493489801906e-14,1.04516395538212e-12,25,28,0.2431
ATT_T003_000980_1,CALL_T003_000980,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,0,2379.16888427802,-2066.73440043934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900005275329488,33,1.01796203711606,13,3.65263375101677e-14,6.03184169278848e-13,26,28,0.3082
ATT_T003_000981_1,CALL_T003_000981,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,0.5,2379.32645114078,-2066.25987680056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900026389732346,33,1.01797603622346,13,3.65263375101677e-14,6.02184968556685e-13,26,28,0.2077
ATT_T003_000982_1,CALL_T003_000982,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,1,2379.48401800355,-2065.78535316179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90004750286428,33,1.01799003464967,13,3.64153152077051e-14,6.01740879346835e-13,26,28,0.2109
ATT_T003_000983_1,CALL_T003_000983,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,2,2379.79915172908,-2064.83630588423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900089725316224,33,1.01801802945888,13,3.63042929052426e-14,5.9974247790251e-13,26,28,0.2221
ATT_T003_000984_1,CALL_T003_000984,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,4,2380.42941918014,-2062.93821132912,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174154978287,33,1.01807401090737,13,3.63042929052426e-14,5.96300786526172e-13,26,28,0.2631
ATT_T003_000985_1,CALL_T003_000985,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,3,2380.11428545461,-2063.88725860668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131942687,33,1.01804602154451,13,3.63042929052426e-14,5.97966121063109e-13,26,28,0.2477
ATT_T003_000986_1,CALL_T003_000986,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,3.5,2380.27185231737,-2063.4127349679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153049467475,33,1.01806001656624,13,3.60822483003176e-14,5.97299987248334e-13,26,28,0.2228
ATT_T003_000987_1,CALL_T003_000987,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0042,CAL_002130,3.25,2380.19306888599,-2063.64999678729,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142496235958,33,1.01805301914046,13,3.61932706027801e-14,5.97744076458184e-13,26,28,0.2101
ATT_T003_000988_1,CALL_T003_000988,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002120,3.5,2065.83136159695,-1959.00191620108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153685892658,33,1.00713903449599,13,2.73114864057789e-14,4.52859971744601e-13,26,28,0.2331
ATT_T003_000989_1,CALL_T003_000989,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002121,3.5,2094.87680521919,-1968.64653462505,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159362325197,33,1.00816228940629,13,2.77555756156289e-14,4.64628335805628e-13,26,28,0.2113
ATT_T003_000990_1,CALL_T003_000990,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002122,3.5,2124.40671706459,-1978.45202203803,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016392071324,33,1.00919953754819,13,2.87547763377916e-14,4.76396699866655e-13,26,28,0.2106
ATT_T003_000991_1,CALL_T003_000991,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002123,3.5,2154.43793258793,-1988.4239686985,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167308286376,33,1.01025123560921,13,2.94209101525666e-14,4.88498130835069e-13,26,28,0.2396
ATT_T003_000992_1,CALL_T003_000992,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002124,3.5,2184.9880191241,-1998.5682078877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169468968214,33,1.01131785786736,13,3.04201108747293e-14,5.01709784828108e-13,26,28,0.2301
ATT_T003_000993_1,CALL_T003_000993,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002125,3.5,2216.07531722483,-2008.89082963565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170343146642,33,1.01239989709908,13,3.11972669919669e-14,5.15698594938385e-13,26,28,0.2714
ATT_T003_000994_1,CALL_T003_000994,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002126,3.5,2247.7189848055,-2019.39819538016,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169867425365,33,1.01349786554314,13,3.19744231092045e-14,5.30353538863437e-13,26,28,0.2251
ATT_T003_000995_1,CALL_T003_000995,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002127,3.5,2279.939044328,-2030.09695363407,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167974354988,33,1.0146122959243,13,3.30846461338297e-14,5.45785638905727e-13,26,28,0.2051
ATT_T003_000996_1,CALL_T003_000996,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0042,CAL_002128,3.5,2312.75643326664,-2040.99405674259,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164592141708,33,1.01574374254138,13,3.40838468559923e-14,5.62105917367717e-13,26,28,0.2319
