calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_021355,REG_020481,2012-09-03 07:00:00,E0024,0.209382883907963,COMMITTED_ANGULAR_INTERIOR,-1627.23563412507,949.163353954571,2.5,CONVERGED_FEASIBLE,0.900164231581842,1,PASS,PASS,PASS
CAL_021356,REG_020482,2012-09-03 07:00:00,E0024,0.312188714342213,COMMITTED_ANGULAR_INTERIOR,-1620.19006929907,922.204508484335,2.5,CONVERGED_FEASIBLE,0.900165806971964,1,PASS,PASS,PASS
CAL_021357,REG_020483,2012-09-03 07:00:00,E0024,0.413787987659889,COMMITTED_ANGULAR_INTERIOR,-1613.22719313329,895.562059338308,2.5,CONVERGED_FEASIBLE,0.900166495378129,1,PASS,PASS,PASS
CAL_021358,REG_020484,2012-09-03 07:00:00,E0024,0.514217027261995,COMMITTED_ANGULAR_INTERIOR,-1606.34451628568,869.226481405411,2.5,CONVERGED_FEASIBLE,0.900166324554466,1,PASS,PASS,PASS
CAL_021359,REG_020486,2012-09-03 07:00:00,E0024,0.613510972087262,COMMITTED_ANGULAR_INTERIOR,-1599.53963058863,843.188560176941,2.5,CONVERGED_FEASIBLE,0.900165320860315,1,PASS,PASS,PASS
CAL_021360,REG_020487,2012-09-03 07:00:00,E0024,0.711703829239295,COMMITTED_ANGULAR_INTERIOR,-1592.81020544229,817.439377946117,2.5,CONVERGED_FEASIBLE,0.900163509330988,1,PASS,PASS,PASS
CAL_021361,REG_020488,2012-09-03 07:00:00,E0024,0.808828523949315,COMMITTED_ANGULAR_INTERIOR,-1586.15398439049,791.970300706321,2.5,CONVERGED_FEASIBLE,0.900160913744196,1,PASS,PASS,PASS
CAL_021362,REG_020489,2012-09-03 07:00:00,E0024,0.904916947033843,COMMITTED_ANGULAR_INTERIOR,-1579.56878186831,766.772965706229,2.5,CONVERGED_FEASIBLE,0.900157556682393,1,PASS,PASS,PASS
CAL_021363,REG_020490,2012-09-03 07:00:00,E0024,0.999999999995929,COMMITTED_ANGULAR_INTERIOR,-1573.05248011122,741.839269622887,2.5,CONVERGED_FEASIBLE,0.900153459591353,1,PASS,PASS,PASS
CAL_021364,REG_020490,2012-09-03 07:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1573.05248011094,741.83926962182,2.5,CONVERGED_FEASIBLE,0.900153459591353,1,PASS,PASS,PASS
CAL_021365,REG_020491,2012-09-03 07:00:00,E0025,0.0544828266773399,COMMITTED_ANGULAR_INTERIOR,-1566.38594829137,717.108771877337,2.5,CONVERGED_FEASIBLE,0.90016035751799,1,PASS,PASS,PASS
CAL_021366,REG_020492,2012-09-03 07:00:00,E0025,0.10840472562592,COMMITTED_ANGULAR_INTERIOR,-1559.78805172404,692.632886875565,2.5,CONVERGED_FEASIBLE,0.900166422877117,1,PASS,PASS,PASS
CAL_021367,REG_020494,2012-09-03 07:00:00,E0025,0.161782403066694,COMMITTED_ANGULAR_INTERIOR,-1553.25674623173,668.40403143507,2.5,CONVERGED_FEASIBLE,0.900171678553756,1,PASS,PASS,PASS
CAL_021368,REG_020495,2012-09-03 07:00:00,E0025,0.214632065531356,COMMITTED_ANGULAR_INTERIOR,-1546.79004877932,644.414849190189,2.5,CONVERGED_FEASIBLE,0.900176146341194,1,PASS,PASS,PASS
CAL_021369,REG_020496,2012-09-03 07:00:00,E0025,0.266969441194324,COMMITTED_ANGULAR_INTERIOR,-1540.38603486358,620.658200908144,2.5,CONVERGED_FEASIBLE,0.90017984699174,1,PASS,PASS,PASS
CAL_021370,REG_020497,2012-09-03 07:00:00,E0025,0.318809800196852,COMMITTED_ANGULAR_INTERIOR,-1534.04283602635,597.127155263657,2.5,CONVERGED_FEASIBLE,0.900182800264515,1,PASS,PASS,PASS
CAL_021371,REG_020498,2012-09-03 07:00:00,E0025,0.370167974018348,COMMITTED_ANGULAR_INTERIOR,-1527.75863748423,573.814980046039,2.5,CONVERGED_FEASIBLE,0.900185024970476,1,PASS,PASS,PASS
CAL_021372,REG_020499,2012-09-03 07:00:00,E0025,0.421058373948727,COMMITTED_ANGULAR_INTERIOR,-1521.53167586831,550.715133774342,2.5,CONVERGED_FEASIBLE,0.900186539014835,1,PASS,PASS,PASS
CAL_021373,REG_020500,2012-09-03 07:00:00,E0025,0.471495008712217,COMMITTED_ANGULAR_INTERIOR,-1515.3602370677,527.821257697671,2.5,CONVERGED_FEASIBLE,0.900187359437034,1,PASS,PASS,PASS
CAL_021374,REG_020502,2012-09-03 07:00:00,E0025,0.521491501289936,COMMITTED_ANGULAR_INTERIOR,-1509.24265417116,505.127168159186,2.5,CONVERGED_FEASIBLE,0.900187502448428,1,PASS,PASS,PASS
CAL_021375,REG_020503,2012-09-03 07:00:00,E0025,0.571061104985641,COMMITTED_ANGULAR_INTERIOR,-1503.17730550123,482.626849303641,2.5,CONVERGED_FEASIBLE,0.900186983467821,1,PASS,PASS,PASS
CAL_021376,REG_020504,2012-09-03 07:00:00,E0025,0.620216718776297,COMMITTED_ANGULAR_INTERIOR,-1497.16261273599,460.314446109552,2.5,CONVERGED_FEASIBLE,0.900185817154964,1,PASS,PASS,PASS
CAL_021377,REG_020505,2012-09-03 07:00:00,E0025,0.668970901986662,COMMITTED_ANGULAR_INTERIOR,-1491.19703911342,438.184257728201,2.5,CONVERGED_FEASIBLE,0.900184017442164,1,PASS,PASS,PASS
CAL_021378,REG_020506,2012-09-03 07:00:00,E0025,0.717335888324659,COMMITTED_ANGULAR_INTERIOR,-1485.27908771407,416.230731112791,2.5,CONVERGED_FEASIBLE,0.900181597564081,1,PASS,PASS,PASS
CAL_021379,REG_020507,2012-09-03 07:00:00,E0025,0.765323599312184,COMMITTED_ANGULAR_INTERIOR,-1479.40729981764,394.448454922017,2.5,CONVERGED_FEASIBLE,0.900178570085857,1,PASS,PASS,PASS
CAL_021380,REG_020508,2012-09-03 07:00:00,E0025,0.8129456571439,COMMITTED_ANGULAR_INTERIOR,-1473.5802533296,372.832153683288,2.5,CONVERGED_FEASIBLE,0.900174946929629,1,PASS,PASS,PASS
CAL_021381,REG_020509,2012-09-03 07:00:00,E0025,0.860213397004719,COMMITTED_ANGULAR_INTERIOR,-1467.79656127398,351.376682201648,2.5,CONVERGED_FEASIBLE,0.900170739399561,1,PASS,PASS,PASS
CAL_021382,REG_020511,2012-09-03 07:00:00,E0025,0.907137878874845,COMMITTED_ANGULAR_INTERIOR,-1462.05487034893,330.077020201313,2.5,CONVERGED_FEASIBLE,0.900165958205442,1,PASS,PASS,PASS
CAL_021383,REG_020512,2012-09-03 07:00:00,E0025,0.953729898849639,COMMITTED_ANGULAR_INTERIOR,-1456.35385954162,308.928267187425,2.5,CONVERGED_FEASIBLE,0.900160613484953,1,PASS,PASS,PASS
CAL_021384,REG_020513,2012-09-03 07:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1450.69223879935,287.925637516379,2.5,CONVERGED_FEASIBLE,0.900154714824662,1,PASS,PASS,PASS
CAL_021385,REG_020514,2012-09-03 07:00:00,E0026,0.0726152770727371,COMMITTED_ANGULAR_INTERIOR,-1444.89624340476,267.066930090825,2.5,CONVERGED_FEASIBLE,0.900158180715334,1,PASS,PASS,PASS
CAL_021386,REG_020515,2012-09-03 07:00:00,E0026,0.144739188028357,COMMITTED_ANGULAR_INTERIOR,-1439.13946779788,246.349367373231,2.5,CONVERGED_FEASIBLE,0.900161037809042,1,PASS,PASS,PASS
CAL_021387,REG_020516,2012-09-03 07:00:00,E0026,0.216387579044571,COMMITTED_ANGULAR_INTERIOR,-1433.42064717087,225.768397555793,2.5,CONVERGED_FEASIBLE,0.900163296824513,1,PASS,PASS,PASS
CAL_021388,REG_020517,2012-09-03 07:00:00,E0026,0.287575944101143,COMMITTED_ANGULAR_INTERIOR,-1427.73854482755,205.319569999422,2.5,CONVERGED_FEASIBLE,0.90016496793541,1,PASS,PASS,PASS
CAL_021389,REG_020518,2012-09-03 07:00:00,E0026,0.358319439585415,COMMITTED_ANGULAR_INTERIOR,-1422.09195101763,184.998531038305,2.5,CONVERGED_FEASIBLE,0.900166060789096,1,PASS,PASS,PASS
CAL_021390,REG_020520,2012-09-03 07:00:00,E0026,0.428632898342383,COMMITTED_ANGULAR_INTERIOR,-1416.47968181531,164.801019944032,2.5,CONVERGED_FEASIBLE,0.900166584524352,1,PASS,PASS,PASS
CAL_021391,REG_020521,2012-09-03 07:00:00,E0026,0.498530843198336,COMMITTED_ANGULAR_INTERIOR,-1410.9005780398,144.722865040934,2.5,CONVERGED_FEASIBLE,0.900166547788162,1,PASS,PASS,PASS
CAL_021392,REG_020522,2012-09-03 07:00:00,E0026,0.568027499985512,COMMITTED_ANGULAR_INTERIOR,-1405.35350421573,124.759979964756,2.5,CONVERGED_FEASIBLE,0.900165958751162,1,PASS,PASS,PASS
CAL_021393,REG_020523,2012-09-03 07:00:00,E0026,0.637136810093792,COMMITTED_ANGULAR_INTERIOR,-1399.83734757131,104.908360057192,2.5,CONVERGED_FEASIBLE,0.900164825122952,1,PASS,PASS,PASS
CAL_021394,REG_020524,2012-09-03 07:00:00,E0026,0.705872442574124,COMMITTED_ANGULAR_INTERIOR,-1394.35101707228,85.1640788891744,2.5,CONVERGED_FEASIBLE,0.900163154165768,1,PASS,PASS,PASS
CAL_021395,REG_020525,2012-09-03 07:00:00,E0026,0.774247805817087,COMMITTED_ANGULAR_INTERIOR,-1388.89344248969,65.5232849062183,2.5,CONVERGED_FEASIBLE,0.900160952707722,1,PASS,PASS,PASS
CAL_021396,REG_020526,2012-09-03 07:00:00,E0026,0.842276058828825,COMMITTED_ANGULAR_INTERIOR,-1383.46357349996,45.9821981894106,2.5,CONVERGED_FEASIBLE,0.900158227155179,1,PASS,PASS,PASS
CAL_021397,REG_020528,2012-09-03 07:00:00,E0026,0.909970122125498,COMMITTED_ANGULAR_INTERIOR,-1378.06037881524,26.5371073259849,2.5,CONVERGED_FEASIBLE,0.900154983504374,1,PASS,PASS,PASS
CAL_021398,REG_020529,2012-09-03 07:00:00,E0026,0.977342688266328,COMMITTED_ANGULAR_INTERIOR,-1372.68284534274,7.18436638370819,2.5,CONVERGED_FEASIBLE,0.900151227352325,1,PASS,PASS,PASS
CAL_021399,REG_020530,2012-09-03 07:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1370.87438740171,0.676063233823754,2.5,CONVERGED_FEASIBLE,0.900149845563251,1,PASS,FAIL,FAIL
CAL_021400,REG_020531,2012-09-03 07:00:00,E0027,0.118296084580056,COMMITTED_ANGULAR_INTERIOR,-1367.25701062186,-12.0649887361194,2.5,CONVERGED_FEASIBLE,0.900151353309974,1,PASS,PASS,PASS
CAL_021401,REG_020532,2012-09-03 07:00:00,E0027,0.296139085421249,COMMITTED_ANGULAR_INTERIOR,-1361.81874828219,-31.219527318289,2.5,CONVERGED_FEASIBLE,0.900153184208676,1,PASS,PASS,PASS
CAL_021402,REG_020533,2012-09-03 07:00:00,E0027,0.473199273099977,COMMITTED_ANGULAR_INTERIOR,-1356.40442359158,-50.2897531928899,2.5,CONVERGED_FEASIBLE,0.900154485783556,1,PASS,PASS,PASS
CAL_021403,REG_020534,2012-09-03 07:00:00,E0027,0.649508598634726,COMMITTED_ANGULAR_INTERIOR,-1351.0130595196,-69.2791076368541,2.5,CONVERGED_FEASIBLE,0.900155263592003,1,PASS,PASS,PASS
CAL_021404,REG_020535,2012-09-03 07:00:00,E0027,0.825098514819782,COMMITTED_ANGULAR_INTERIOR,-1345.64369427105,-88.1909782659936,2.5,CONVERGED_FEASIBLE,0.900155522812019,1,PASS,PASS,PASS
CAL_021405,REG_020536,2012-09-03 07:00:00,E0027,0.999999999993912,COMMITTED_ANGULAR_INTERIOR,-1340.2953805591,-107.028701595,2.5,CONVERGED_FEASIBLE,0.900155268250773,1,PASS,PASS,PASS
CAL_021406,REG_020536,2012-09-03 07:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1340.29538055891,-107.028701595656,2.5,CONVERGED_FEASIBLE,0.900155268250773,1,PASS,PASS,PASS
CAL_021407,REG_020538,2012-09-03 07:00:00,E0028,0.0513364836997255,COMMITTED_ANGULAR_INTERIOR,-1334.87463804006,-125.772379911116,2.5,CONVERGED_FEASIBLE,0.900160138481437,1,PASS,PASS,PASS
CAL_021408,REG_020539,2012-09-03 07:00:00,E0028,0.102481945087862,COMMITTED_ANGULAR_INTERIOR,-1329.47406602554,-144.446313271304,2.5,CONVERGED_FEASIBLE,0.900164480158554,1,PASS,PASS,PASS
CAL_021409,REG_020540,2012-09-03 07:00:00,E0028,0.153445195905275,COMMITTED_ANGULAR_INTERIOR,-1324.09273406247,-163.053718967788,2.5,CONVERGED_FEASIBLE,0.900168298222844,1,PASS,PASS,PASS
CAL_021410,REG_020541,2012-09-03 07:00:00,E0028,0.204234929902036,COMMITTED_ANGULAR_INTERIOR,-1318.72972415693,-181.597771212024,2.5,CONVERGED_FEASIBLE,0.900171597254971,1,PASS,PASS,PASS
CAL_021411,REG_020542,2012-09-03 07:00:00,E0028,0.254859729041088,COMMITTED_ANGULAR_INTERIOR,-1313.38413011885,-200.081603400404,2.5,CONVERGED_FEASIBLE,0.900174381482433,1,PASS,PASS,PASS
CAL_021412,REG_020543,2012-09-03 07:00:00,E0028,0.305328069547797,COMMITTED_ANGULAR_INTERIOR,-1308.05505692325,-218.508310323027,2.5,CONVERGED_FEASIBLE,0.900176654785935,1,PASS,PASS,PASS
CAL_021413,REG_020544,2012-09-03 07:00:00,E0028,0.355648327812967,COMMITTED_ANGULAR_INTERIOR,-1302.74162008693,-236.880950318982,2.5,CONVERGED_FEASIBLE,0.900178420705239,1,PASS,PASS,PASS
CAL_021414,REG_020546,2012-09-03 07:00:00,E0028,0.405828786158353,COMMITTED_ANGULAR_INTERIOR,-1297.44294505965,-255.20254738141,2.5,CONVERGED_FEASIBLE,0.900179682444531,1,PASS,PASS,PASS
CAL_021415,REG_020547,2012-09-03 07:00:00,E0028,0.455877638473383,COMMITTED_ANGULAR_INTERIOR,-1292.15816662896,-273.476093215558,2.5,CONVERGED_FEASIBLE,0.900180442877287,1,PASS,PASS,PASS
CAL_021416,REG_020548,2012-09-03 07:00:00,E0028,0.505802995731465,COMMITTED_ANGULAR_INTERIOR,-1286.88642833772,-291.704549252857,2.5,CONVERGED_FEASIBLE,0.900180704550678,1,PASS,PASS,PASS
CAL_021417,REG_020549,2012-09-03 07:00:00,E0028,0.555612891394005,COMMITTED_ANGULAR_INTERIOR,-1281.62688191345,-309.890848624005,2.5,CONVERGED_FEASIBLE,0.900180469689514,1,PASS,PASS,PASS
CAL_021418,REG_020550,2012-09-03 07:00:00,E0028,0.605315286709967,COMMITTED_ANGULAR_INTERIOR,-1276.37868670878,-328.037898093917,2.5,CONVERGED_FEASIBLE,0.900179740199731,1,PASS,PASS,PASS
CAL_021419,REG_020551,2012-09-03 07:00:00,E0028,0.654918075918594,COMMITTED_ANGULAR_INTERIOR,-1271.14100915202,-346.148579961306,2.5,CONVERGED_FEASIBLE,0.90017851767144,1,PASS,PASS,PASS
CAL_021420,REG_020552,2012-09-03 07:00:00,E0028,0.704429091362639,COMMITTED_ANGULAR_INTERIOR,-1265.91302220732,-364.225753925598,2.5,CONVERGED_FEASIBLE,0.900176803381535,1,PASS,PASS,PASS
CAL_021421,REG_020554,2012-09-03 07:00:00,E0028,0.753856108519305,COMMITTED_ANGULAR_INTERIOR,-1260.69390484338,-382.272258923801,2.5,CONVERGED_FEASIBLE,0.900174598295879,1,PASS,PASS,PASS
CAL_021422,REG_020555,2012-09-03 07:00:00,E0028,0.803206850955858,COMMITTED_ANGULAR_INTERIOR,-1255.48284151019,-400.290914939871,2.5,CONVERGED_FEASIBLE,0.900171903071062,1,PASS,PASS,PASS
CAL_021423,REG_020556,2012-09-03 07:00:00,E0028,0.852488995216716,COMMITTED_ANGULAR_INTERIOR,-1250.279021623,-418.284524789051,2.5,CONVERGED_FEASIBLE,0.90016871805574,1,PASS,PASS,PASS
CAL_021424,REG_020557,2012-09-03 07:00:00,E0028,0.901710175648685,COMMITTED_ANGULAR_INTERIOR,-1245.08163905282,-436.25587587964,2.5,CONVERGED_FEASIBLE,0.90016504329156,1,PASS,PASS,PASS
CAL_021425,REG_020558,2012-09-03 07:00:00,E0028,0.950877989170836,COMMITTED_ANGULAR_INTERIOR,-1239.88989162272,-454.20774195454,2.5,CONVERGED_FEASIBLE,0.900160878513674,1,PASS,PASS,PASS
CAL_021426,REG_020559,2012-09-03 07:00:00,E0028,0.999999999995413,COMMITTED_ANGULAR_INTERIOR,-1234.70298060938,-472.142884814926,2.5,CONVERGED_FEASIBLE,0.900156223150834,1,PASS,PASS,PASS
CAL_021427,REG_020559,2012-09-03 07:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1234.7029806089,-472.1428848166,2.5,CONVERGED_FEASIBLE,0.900156223150833,1,PASS,PASS,PASS
CAL_021428,REG_020560,2012-09-03 07:00:00,E0029,0.0499605227892427,COMMITTED_ANGULAR_INTERIOR,-1229.37112528398,-489.983675605919,2.5,CONVERGED_FEASIBLE,0.9001608238652,1,PASS,PASS,PASS
CAL_021429,REG_020561,2012-09-03 07:00:00,E0029,0.0998794713734619,COMMITTED_ANGULAR_INTERIOR,-1224.04370681508,-507.809620339739,2.5,CONVERGED_FEASIBLE,0.900164923290386,1,PASS,PASS,PASS
CAL_021430,REG_020563,2012-09-03 07:00:00,E0029,0.149764492190244,COMMITTED_ANGULAR_INTERIOR,-1218.71990916392,-525.623449543797,2.5,CONVERGED_FEASIBLE,0.900168521791684,1,PASS,PASS,PASS
CAL_021431,REG_020564,2012-09-03 07:00:00,E0029,0.199623210961386,COMMITTED_ANGULAR_INTERIOR,-1213.39891850305,-543.427886346266,2.5,CONVERGED_FEASIBLE,0.900171619420926,1,PASS,PASS,PASS
CAL_021432,REG_020565,2012-09-03 07:00:00,E0029,0.249463237359966,COMMITTED_ANGULAR_INTERIOR,-1208.07992271774,-561.22564814436,2.5,CONVERGED_FEASIBLE,0.900174215916018,1,PASS,PASS,PASS
CAL_021433,REG_020566,2012-09-03 07:00:00,E0029,0.299292169661247,COMMITTED_ANGULAR_INTERIOR,-1202.76211090968,-579.019448265156,2.5,CONVERGED_FEASIBLE,0.900176310700038,1,PASS,PASS,PASS
CAL_021434,REG_020567,2012-09-03 07:00:00,E0029,0.349117599378821,COMMITTED_ANGULAR_INTERIOR,-1197.44467290213,-596.811997621156,2.5,CONVERGED_FEASIBLE,0.900177902879912,1,PASS,PASS,PASS
CAL_021435,REG_020568,2012-09-03 07:00:00,E0029,0.398947115891975,COMMITTED_ANGULAR_INTERIOR,-1192.12679874618,-614.606006362703,2.5,CONVERGED_FEASIBLE,0.90017899124467,1,PASS,PASS,PASS
CAL_021436,REG_020570,2012-09-03 07:00:00,E0029,0.448788311070309,COMMITTED_ANGULAR_INTERIOR,-1186.8076782271,-632.404185529429,2.5,CONVERGED_FEASIBLE,0.900179574263257,1,PASS,PASS,PASS
CAL_021437,REG_020571,2012-09-03 07:00:00,E0029,0.498648783901575,COMMITTED_ANGULAR_INTERIOR,-1181.48650037053,-650.209248702841,2.5,CONVERGED_FEASIBLE,0.900179650081909,1,PASS,PASS,PASS
CAL_021438,REG_020572,2012-09-03 07:00:00,E0029,0.548536145128727,COMMITTED_ANGULAR_INTERIOR,-1176.16245294758,-668.0239136622,2.5,CONVERGED_FEASIBLE,0.900179216521086,1,PASS,PASS,PASS
CAL_021439,REG_020573,2012-09-03 07:00:00,E0029,0.598458021902229,COMMITTED_ANGULAR_INTERIOR,-1170.83472197831,-685.850904045854,2.5,CONVERGED_FEASIBLE,0.900178271071947,1,PASS,PASS,PASS
CAL_021440,REG_020574,2012-09-03 07:00:00,E0029,0.648422062453634,COMMITTED_ANGULAR_INTERIOR,-1165.502491233,-703.692951020162,2.5,CONVERGED_FEASIBLE,0.900176810892367,1,PASS,PASS,PASS
CAL_021441,REG_020575,2012-09-03 07:00:00,E0029,0.698435940796568,COMMITTED_ANGULAR_INTERIOR,-1160.16494173041,-721.552794958201,2.5,CONVERGED_FEASIBLE,0.900174832802475,1,PASS,PASS,PASS
CAL_021442,REG_020576,2012-09-03 07:00:00,E0029,0.748507361461247,COMMITTED_ANGULAR_INTERIOR,-1154.82125123254,-739.433187130455,2.5,CONVERGED_FEASIBLE,0.900172333279714,1,PASS,PASS,PASS
CAL_021443,REG_020578,2012-09-03 07:00:00,E0029,0.798644064268788,COMMITTED_ANGULAR_INTERIOR,-1149.4705937351,-757.33689140971,2.5,CONVERGED_FEASIBLE,0.900169308453402,1,PASS,PASS,PASS
CAL_021444,REG_020579,2012-09-03 07:00:00,E0029,0.848853829151621,COMMITTED_ANGULAR_INTERIOR,-1144.11213895305,-775.266685992412,2.5,CONVERGED_FEASIBLE,0.900165754098787,1,PASS,PASS,PASS
CAL_021445,REG_020580,2012-09-03 07:00:00,E0029,0.899144481026435,COMMITTED_ANGULAR_INTERIOR,-1138.74505180058,-793.225365138783,2.5,CONVERGED_FEASIBLE,0.900161665630567,1,PASS,PASS,PASS
CAL_021446,REG_020581,2012-09-03 07:00:00,E0029,0.949523894726204,COMMITTED_ANGULAR_INTERIOR,-1133.36849186475,-811.215740934043,2.5,CONVERGED_FEASIBLE,0.90015703809588,1,PASS,PASS,PASS
CAL_021447,REG_020582,2012-09-03 07:00:00,E0029,0.999999999997978,COMMITTED_ANGULAR_INTERIOR,-1127.98161287211,-829.240645073101,2.5,CONVERGED_FEASIBLE,0.900151866166731,1,PASS,PASS,PASS
CAL_021448,REG_020582,2012-09-03 07:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1127.9816128719,-829.240645073823,2.5,CONVERGED_FEASIBLE,0.90015186616673,1,PASS,PASS,PASS
CAL_021449,REG_020583,2012-09-03 07:00:00,E0030,0.0486182335352561,COMMITTED_ANGULAR_INTERIOR,-1122.74420244628,-846.144904259674,2.5,CONVERGED_FEASIBLE,0.900156929472973,1,PASS,PASS,PASS
CAL_021450,REG_020585,2012-09-03 07:00:00,E0030,0.0973334155787749,COMMITTED_ANGULAR_INTERIOR,-1117.49634822024,-863.082871842399,2.5,CONVERGED_FEASIBLE,0.900161520757835,1,PASS,PASS,PASS
CAL_021451,REG_020586,2012-09-03 07:00:00,E0030,0.146153279324815,COMMITTED_ANGULAR_INTERIOR,-1112.23721713364,-880.057236605827,2.5,CONVERGED_FEASIBLE,0.900165636373626,1,PASS,PASS,PASS
CAL_021452,REG_020587,2012-09-03 07:00:00,E0030,0.195085623203375,COMMITTED_ANGULAR_INTERIOR,-1106.96596909882,-897.070710015849,2.5,CONVERGED_FEASIBLE,0.90016927233327,1,PASS,PASS,PASS
CAL_021453,REG_020588,2012-09-03 07:00:00,E0030,0.244138315970356,COMMITTED_ANGULAR_INTERIOR,-1101.68175645222,-914.126027990239,2.5,CONVERGED_FEASIBLE,0.900172424302918,1,PASS,PASS,PASS
CAL_021454,REG_020589,2012-09-03 07:00:00,E0030,0.293319301893929,COMMITTED_ANGULAR_INTERIOR,-1096.38372339572,-931.225952701918,2.5,CONVERGED_FEASIBLE,0.900175087593998,1,PASS,PASS,PASS
CAL_021455,REG_020590,2012-09-03 07:00:00,E0030,0.342636606042632,COMMITTED_ANGULAR_INTERIOR,-1091.07100542697,-948.373274417598,2.5,CONVERGED_FEASIBLE,0.900177257154691,1,PASS,PASS,PASS
CAL_021456,REG_020592,2012-09-03 07:00:00,E0030,0.392098339682845,COMMITTED_ANGULAR_INTERIOR,-1085.74272875792,-965.570813374445,2.5,CONVERGED_FEASIBLE,0.90017892756079,1,PASS,PASS,PASS
CAL_021457,REG_020593,2012-09-03 07:00:00,E0030,0.441712705793558,COMMITTED_ANGULAR_INTERIOR,-1080.39800972077,-982.821421697534,2.5,CONVERGED_FEASIBLE,0.90018009300594,1,PASS,PASS,PASS
CAL_021458,REG_020594,2012-09-03 07:00:00,E0030,0.491488004706656,COMMITTED_ANGULAR_INTERIOR,-1075.03595416034,-1000.12798536094,2.5,CONVERGED_FEASIBLE,0.900180747291219,1,PASS,PASS,PASS
CAL_021459,REG_020595,2012-09-03 07:00:00,E0030,0.541432639881217,COMMITTED_ANGULAR_INTERIOR,-1069.65565681208,-1017.49342619542,2.5,CONVERGED_FEASIBLE,0.90018088381403,1,PASS,PASS,PASS
CAL_021460,REG_020596,2012-09-03 07:00:00,E0030,0.591555123820633,COMMITTED_ANGULAR_INTERIOR,-1064.25620066459,-1034.92070394577,2.5,CONVERGED_FEASIBLE,0.900180495556279,1,PASS,PASS,PASS
CAL_021461,REG_020597,2012-09-03 07:00:00,E0030,0.641864084141736,COMMITTED_ANGULAR_INTERIOR,-1058.83665630586,-1052.41281838103,2.5,CONVERGED_FEASIBLE,0.900179575071798,1,PASS,PASS,PASS
CAL_021462,REG_020599,2012-09-03 07:00:00,E0030,0.692368269805463,COMMITTED_ANGULAR_INTERIOR,-1053.39608125204,-1069.9728114608,2.5,CONVERGED_FEASIBLE,0.90017811447298,1,PASS,PASS,PASS
CAL_021463,REG_020600,2012-09-03 07:00:00,E0030,0.743076557518991,COMMITTED_ANGULAR_INTERIOR,-1047.93351925782,-1087.6037695613,2.5,CONVERGED_FEASIBLE,0.900176105416596,1,PASS,PASS,PASS
CAL_021464,REG_020601,2012-09-03 07:00:00,E0030,0.793997958319707,COMMITTED_ANGULAR_INTERIOR,-1042.4479996071,-1105.30882576449,2.5,CONVERGED_FEASIBLE,0.900173539088731,1,PASS,PASS,PASS
CAL_021465,REG_020602,2012-09-03 07:00:00,E0030,0.845141624351819,COMMITTED_ANGULAR_INTERIOR,-1036.93853638305,-1123.09116221435,2.5,CONVERGED_FEASIBLE,0.900170406188823,1,PASS,PASS,PASS
CAL_021466,REG_020603,2012-09-03 07:00:00,E0030,0.896516855846919,COMMITTED_ANGULAR_INTERIOR,-1031.40412771607,-1140.95401254387,2.5,CONVERGED_FEASIBLE,0.900166696912726,1,PASS,PASS,PASS
CAL_021467,REG_020605,2012-09-03 07:00:00,E0030,0.948133108320293,COMMITTED_ANGULAR_INTERIOR,-1025.84375500859,-1158.90066437727,2.5,CONVERGED_FEASIBLE,0.900162400934775,1,PASS,PASS,PASS
CAL_021468,REG_020606,2012-09-03 07:00:00,E0030,0.999999999995378,COMMITTED_ANGULAR_INTERIOR,-1020.25638213527,-1176.93446191137,2.5,CONVERGED_FEASIBLE,0.90015750738878,1,PASS,PASS,PASS
CAL_021469,REG_020606,2012-09-03 07:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1020.25638213477,-1176.93446191297,2.75,CONVERGED_FEASIBLE,0.90015750738878,1,PASS,PASS,PASS
CAL_021470,REG_020607,2012-09-03 07:00:00,E0031,0.0472395226466707,COMMITTED_ANGULAR_INTERIOR,-1013.82514206715,-1196.88957323253,2.75,CONVERGED_FEASIBLE,0.900165271286423,1,PASS,PASS,PASS
CAL_021471,REG_020608,2012-09-03 07:00:00,E0031,0.0947107699435766,COMMITTED_ANGULAR_INTERIOR,-1007.36235475324,-1216.94257062145,2.75,CONVERGED_FEASIBLE,0.900172344872931,1,PASS,PASS,PASS
CAL_021472,REG_020609,2012-09-03 07:00:00,E0031,0.142422735731718,COMMITTED_ANGULAR_INTERIOR,-1000.86679576173,-1237.09725329466,2.75,CONVERGED_FEASIBLE,0.900178715925719,1,PASS,PASS,PASS
