timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,rho,gauge_constraint_id,gauge_constraint_category,gauge_constraint_family,gauge_constraint_D_kw,gauge_constraint_alpha1_raw_slack_kw,gauge_constraint_alpha1_perpendicular_distance_kw,most_restrictive_constraint_id,most_restrictive_constraint_category,minimum_raw_halfspace_slack_kw,minimum_signed_perpendicular_distance_kw,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,gauge_definition
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P13_NEGATIVE|AXIS,AXIS,P13_NEGATIVE,AXIS,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-960.46875,0,638.359375,874.0625,-1598.828125,-874.0625,1598.828125,1598.828125,2303.125,2303.125,-1,-0.379511533242877,1.06959291502158,200.782331363942,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999123949237417,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1784.24018164401,1.56308497176019,1.56308497176019,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,1.56308497176019,1.56308497176019,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P13_NEGATIVE|AXIS,AXIS,P13_NEGATIVE,AXIS,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-960.625,0,638.359375,874.0625,-1598.984375,-874.0625,1598.828125,1598.828125,2303.125,2303.125,-1.000097727828,-0.379511533242877,1.06968428476401,200.780474022604,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999207820444176,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1784.24018164401,1.41343859457777,1.41343859457777,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,1.41343859457777,1.41343859457777,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P13_POSITIVE|AXIS,AXIS,P13_POSITIVE,AXIS,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2237.1875,0,638.359375,874.0625,1598.828125,-874.0625,1598.828125,1598.828125,2303.125,2303.125,1,-0.379511533242877,1.06959291502158,339.217668636058,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.904130214173566,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,135.707890826873,135.707890826873,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,135.707890826873,135.707890826873,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P13_POSITIVE|AXIS,AXIS,P13_POSITIVE,AXIS,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2237.34375,0,638.359375,874.0625,1598.984375,-874.0625,1598.828125,1598.828125,2303.125,2303.125,1.000097727828,-0.379511533242877,1.06968428476401,339.219525977396,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.904235930694858,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,135.55824444969,135.55824444969,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,135.55824444969,135.55824444969,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P30_NEGATIVE|AXIS,AXIS,P30_NEGATIVE,AXIS,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,-1429.0625,638.359375,874.0625,-638.359375,-2303.125,1598.828125,1598.828125,2303.125,2303.125,-0.399267041290007,-1,1.07676096245196,248.234802627305,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2368.1241286567,-4.32009983342141e-12,-4.32009983342141e-12,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-4.32009983342141e-12,-4.32009983342141e-12,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P30_NEGATIVE|AXIS,AXIS,P30_NEGATIVE,AXIS,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,-1429.375,638.359375,874.0625,-638.359375,-2303.4375,1598.828125,1598.828125,2303.125,2303.125,-0.399267041290007,-1.00013568521031,1.07688697600611,248.237479509011,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00012125181268,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2368.1241286567,-0.287139343243325,-0.287139343243325,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-0.287139343243325,-0.287139343243325,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P30_POSITIVE|AXIS,AXIS,P30_POSITIVE,AXIS,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,3177.1875,638.359375,874.0625,-638.359375,2303.125,1598.828125,1598.828125,2303.125,2303.125,-0.399267041290007,1,1.07676096245196,111.765197372695,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.925694954005975,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,149.647164160002,149.647164160002,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,149.647164160002,149.647164160002,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|AXIS|P30_POSITIVE|AXIS,AXIS,P30_POSITIVE,AXIS,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,3177.5,638.359375,874.0625,-638.359375,2303.4375,1598.828125,1598.828125,2303.125,2303.125,-0.399267041290007,1.00013568521031,1.07688697600611,111.762520490989,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.925837528723149,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,149.360024816763,149.360024816763,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,149.360024816763,149.360024816763,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|0.000000|BASE,RAY,0.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1949.89807129,874.0625,638.359375,874.0625,1311.53869629,0,1598.828125,1598.828125,2303.125,2303.125,0.820312500000586,0,0.820312500000586,0,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.887368374479468,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,159.435010812124,159.435010812124,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,159.435010812124,159.435010812124,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|0.000000|BASE,RAY,0.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1950.21034241,874.0625,638.359375,874.0625,1311.85096741,0,1598.828125,1598.828125,2303.125,2303.125,0.820507812501735,0,0.820507812501735,0,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.88757965266511,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,159.135937264562,159.135937264562,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,159.135937264562,159.135937264562,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|10.000000|BASE,RAY,10.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1853.39862395,1182.68302681,638.359375,874.0625,1215.03924895,308.62052681,1598.828125,1598.828125,2303.125,2303.125,0.759956139094063,0.134000771477883,0.771679687502154,10.0000000000413,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.88479153655377,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,163.082638027359,163.082638027359,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,163.082638027359,163.082638027359,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|10.000000|BASE,RAY,10.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1853.70615096,1182.76113881,638.359375,874.0625,1215.34677596,308.69863881,1598.828125,1598.828125,2303.125,2303.125,0.760148484353188,0.134034687135957,0.771874999996815,9.99999999998852,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.885015477710843,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1415.54390319138,162.76563948779,162.76563948779,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,162.76563948779,162.76563948779,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,378.349010638,2998.22442046,638.359375,874.0625,-260.010364362,2124.16192046,1598.828125,1598.828125,2303.125,2303.125,-0.16262558826453,0.922295542126459,0.936523437498882,100.00000000003,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.918179046881617,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,164.783877585099,164.783877585099,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,164.783877585099,164.783877585099,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,378.294785328,2998.66741565,638.359375,874.0625,-260.064589672,2124.60491565,1598.828125,1598.828125,2303.125,2303.125,-0.16265950392385,0.92248788739213,0.936718750000206,99.9999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.918370533650035,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,164.398231476081,164.398231476081,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,164.398231476081,164.398231476081,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,230.371369713,3067.42630732,638.359375,874.0625,-407.988005287,2193.36380732,1598.828125,1598.828125,2303.125,2303.125,-0.255179402280655,0.952342494358752,0.985937500001781,104.999999999966,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.920756780712189,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,159.59243260927,159.59243260927,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,159.59243260927,159.59243260927,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,230.290548,3067.86080886,638.359375,874.0625,-408.068827,2193.79830886,1598.828125,1598.828125,2303.125,2303.125,-0.255229952875641,0.952531151743826,0.986132812499068,105.000000000022,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.920939181022231,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,159.225086236293,159.225086236293,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,159.225086236293,159.225086236293,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,64.1863793111,3146.50354561,638.359375,874.0625,-574.1729956889,2272.44104561,1598.828125,1598.828125,2303.125,2303.125,-0.359121150491958,0.986677251825237,1.05000000000003,110,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.924272471466825,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,152.511982762873,152.511982762873,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,152.511982762873,152.511982762873,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,64.0795762985,3146.9262467,638.359375,874.0625,-574.2797987015,2272.8637467,1598.828125,1598.828125,2303.125,2303.125,-0.359187951301207,0.986860785541384,1.05019531250112,109.999999999979,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.924444397150967,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,152.165731835578,152.165731835578,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,152.165731835578,152.165731835578,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|115.000000|ADAPTIVE,RAY,115.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-127.339135426,3239.44284921,638.359375,874.0625,-765.698510426,2365.38034921,1598.828125,1598.828125,2303.125,2303.125,-0.478912334886528,1.02703081648195,1.13320312500013,114.999999999991,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.929147333164007,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,142.694221143909,142.694221143909,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,142.694221143909,142.694221143909,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|115.000000|ADAPTIVE,RAY,115.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-127.471106903,3239.85053283,638.359375,874.0625,-765.830481903,2365.78803283,1598.828125,1598.828125,2303.125,2303.125,-0.47899487751568,1.02720782972266,1.13339843750104,114.999999999965,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.929307475759618,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,142.371700849711,142.371700849711,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,142.371700849711,142.371700849711,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|120.000000|BASE,RAY,120.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-355.131187439,3352.85460073,638.359375,874.0625,-993.490562439,2478.79210073,1598.828125,1598.828125,2303.125,2303.125,-0.621386718750022,1.07627336802388,1.24277343750033,119.999999999992,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.936256427955053,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,128.376810246805,128.376810246805,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,128.376810246805,128.376810246805,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|120.000000|BASE,RAY,120.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-355.287322998,3353.24416416,638.359375,874.0625,-993.646697998,2479.18166416,1598.828125,1598.828125,2303.125,2303.125,-0.621484374999971,1.07644251361085,1.24296875000056,119.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.936403568679561,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,128.08047516134,128.08047516134,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,128.08047516134,128.08047516134,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|125.000000|ADAPTIVE,RAY,125.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-637.092584894,3497.99738668,638.359375,874.0625,-1275.451959894,2623.93488668,1598.828125,1598.828125,2303.125,2303.125,-0.797741758448238,1.13929330222198,1.39082031249905,125.000000000019,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.947228470784095,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,106.279588282361,106.279588282361,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,106.279588282361,106.279588282361,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|125.000000|ADAPTIVE,RAY,125.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-637.271696249,3498.36586511,638.359375,874.0625,-1275.631071249,2624.30336511,1598.828125,1598.828125,2303.125,2303.125,-0.797853785095881,1.13945329285644,1.39101562499967,124.999999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.9473614898091,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,106.011693691826,106.011693691826,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,106.011693691826,106.011693691826,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|130.000000|BASE,RAY,130.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1005.57023102,3696.24709473,638.359375,874.0625,-1643.92960602,2822.18459473,1598.828125,1598.828125,2303.125,2303.125,-1.02820908658959,1.22537187288141,1.599609375002,129.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.965477895908517,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,69.5260316310446,69.5260316310446,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,69.5260316310446,69.5260316310446,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|130.000000|BASE,RAY,130.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1005.97167903,3696.93627289,638.359375,874.0625,-1644.33105403,2822.87377289,1598.828125,1598.828125,2303.125,2303.125,-1.02846017549885,1.22567110898887,1.59999999999911,130.000000000045,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.96571366584342,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,69.051201130902,69.051201130902,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,69.051201130902,69.051201130902,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|135.000000|ADAPTIVE,RAY,135.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1529.54363463,3996.94452903,638.359375,874.0625,-2167.90300963,3122.88202903,1598.828125,1598.828125,2303.125,2303.125,-1.35593249563958,1.35593249564396,1.91757812499899,134.999999999907,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999999999999999,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,1.36424205265939e-12,1.36424205265939e-12,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,1.36424205265939e-12,1.36424205265939e-12,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|135.000000|ADAPTIVE,RAY,135.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1529.98525269,3997.58068344,638.359375,874.0625,-2168.34462769,3123.51818344,1598.828125,1598.828125,2303.125,2303.125,-1.35620870923196,1.35620870922768,1.91796875000132,135.00000000009,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00020370747137,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2013.95695484847,-0.410258078723928,-0.410258078723927,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,-0.410258078723928,-0.410258078723927,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
