timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,constraint_id,constraint_category,constraint_family,a13,a30,b_kw,normal_l2_norm,raw_halfspace_slack_kw,signed_perpendicular_distance_kw,sign_convention,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,is_most_restrictive_by_perpendicular_distance,is_gauge_attaining_constraint
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.3411852,-999.85490799,63.28125,73.359375,-1295.6224352,-1073.21428299,1587.03125,1587.03125,2276.953125,2276.953125,-0.816381174094713,-0.471337890625219,0.942675781249997,210.000000000015,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,1729.85038513242,1,3197.71312499224,3197.71312499224,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.3411852,-999.85490799,63.28125,73.359375,-1295.6224352,-1073.21428299,1587.03125,1587.03125,2276.953125,2276.953125,-0.816381174094713,-0.471337890625219,0.942675781249997,210.000000000015,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,2314.50580947559,1,3719.52060745626,3719.52060745626,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.3411852,-999.85490799,63.28125,73.359375,-1295.6224352,-1073.21428299,1587.03125,1587.03125,2276.953125,2276.953125,-0.816381174094713,-0.471337890625219,0.942675781249997,210.000000000015,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,1467.86273985982,1,-2.95585778076202e-12,-2.95585778076202e-12,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.3411852,-999.85490799,63.28125,73.359375,-1295.6224352,-1073.21428299,1587.03125,1587.03125,2276.953125,2276.953125,-0.816381174094713,-0.471337890625219,0.942675781249997,210.000000000015,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,2029.47738024691,1,624.462582266242,624.462582266242,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_135DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.820387363036259,0.571808162385265,3672.58898062066,1,3233.27050406236,3233.27050406236,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_320DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.86320832648824,-0.504847883110716,3594.24521780846,1,4153.2974871076,4153.2974871076,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,1729.85038513242,1,3197.87365240191,3197.87365240191,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,2314.50580947559,1,3719.67572944892,3719.67572944892,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,1467.86273985982,1,-0.160527409665747,-0.160527409665747,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,true,true
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1232.47540487,-999.966087341,63.28125,73.359375,-1295.75665487,-1073.325462341,1587.03125,1587.03125,2276.953125,2276.953125,-0.816465746890617,-0.471386718749864,0.942773437502042,209.999999999919,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,2029.47738024691,1,624.307460273576,624.307460273576,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,false,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_135DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.820387363036259,0.571808162385265,3672.58898062066,1,3526.05925603621,3526.05925603621,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_320DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.86320832648824,-0.504847883110716,3594.24521780846,1,3879.49266382538,3879.49266382538,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,1729.85038513242,1,3194.17128265136,3194.17128265136,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,2314.50580947559,1,4001.44018815812,4001.44018815812,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,1467.86273985982,1,3.5418423408837,3.54184234088371,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.2992569,-1353.93380901,63.28125,73.359375,-1185.5805069,-1427.29318401,1587.03125,1587.03125,2276.953125,2276.953125,-0.747042950099439,-0.626843463898713,0.975195312501968,219.999999999851,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,2029.47738024691,1,342.543001564383,342.543001564383,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_135DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.820387363036259,0.571808162385265,3672.58898062066,1,3526.04358436262,3526.04358436262,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_320DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.86320832648824,-0.504847883110716,3594.24521780846,1,3879.52298998004,3879.52298998005,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,1729.85038513242,1,3194.32610231532,3194.32610231532,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,2314.50580947559,1,4001.61836882635,4001.61836882635,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,1467.86273985982,1,3.38702267692088,3.38702267692088,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1122.41798116,-1354.07673843,63.28125,73.359375,-1185.69923116,-1427.43611343,1587.03125,1587.03125,2276.953125,2276.953125,-0.747117759124151,-0.626906236126403,0.975292968749834,219.99999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,2029.47738024691,1,342.364820896152,342.364820896152,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_135DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.820387363036259,0.571808162385265,3672.58898062066,1,3849.42865261433,3849.42865261433,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_320DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.86320832648824,-0.504847883110716,3594.24521780846,1,3576.65564107075,3576.65564107075,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,1729.85038513242,1,3185.79647139094,3185.79647139094,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,2314.50580947559,1,4307.27707254027,4307.27707254027,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,1467.86273985982,1,11.9166536013038,11.9166536013038,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.488340254,-1740.38526656,63.28125,73.359375,-1060.769590254,-1813.74464156,1587.03125,1587.03125,2276.953125,2276.953125,-0.668398678509954,-0.796566526401372,1.03984375000141,230.000000000068,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,2029.47738024691,1,36.7061171822263,36.7061171822263,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2013-04-07 02:00:00,2013-04-07 02:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-997.587961741,-1740.55560321,63.28125,73.359375,-1060.869211741,-1813.91497821,1587.03125,1587.03125,2276.953125,2276.953125,-0.668461450737659,-0.796641335429336,1.03994140625178,230.000000000071,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_135DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.820387363036259,0.571808162385265,3672.58898062066,1,3849.44432429213,3849.44432429213,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
