timestamp,search_kind,search_id,level,binding_class,violating_p13_abs_kw,violating_p30_abs_kw,maximum_constraint_violation_kw,limiting_constraint_id,minimum_inside_slack_kw,strictly_inside_at_zero_tolerance,membership_tolerance_kw,authoritative_screen_classification
2012-08-24 12:00:00,RAY,210.000000,BASE,VMIN_BUS_18,-1324.53658113,-1153.55361938,-0.253391536169602,VMIN_BUS_18,0.253391536169602,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,220.000000,BASE,VMIN_BUS_18,-1218.34098475,-1494.55299593,-3.87373249984466,VMIN_BUS_18,3.87373249984466,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,230.000000,BASE,VMIN_BUS_18,-1097.94745582,-1866.73100984,-12.1235472437106,VMIN_BUS_18,12.1235472437106,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,-979.301189772,-1970.41100288,-5.76308664709813,VMIN_BUS_33,5.76308664709813,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,240.000000,BASE,VMIN_BUS_33,-845.219612122,-2031.37699929,-2.65553939650999,VMIN_BUS_33,2.65553939650999,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,250.000000,BASE,VMIN_BUS_33,-589.317188718,-2144.40052989,0.21233875373764,VMIN_BUS_33,-0.21233875373764,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,260.000000,BASE,VMIN_BUS_33,-337.465250847,-2251.87154036,-0.423304849437955,VMIN_BUS_33,0.423304849437955,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,270.000000,BASE,VMIN_BUS_33,-75.15625,-2360.15576172,-4.43826299073953,VMIN_BUS_33,4.43826299073953,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,280.000000,BASE,VMIN_BUS_33,214.662420744,-2475.48445077,-12.8362116895601,VMIN_BUS_33,12.8362116895601,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,290.000000,BASE,VMIN_BUS_33,556.366936539,-2606.56102184,-27.2392963284346,VMIN_BUS_33,27.2392963284346,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,758.278180033,-2681.39273546,-38.1579998579296,VMIN_BUS_33,38.1579998579296,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,30.000000,BASE,VMAX_BUS_13,1213.88269539,946.996246338,-182.557680631238,VMAX_BUS_13,182.557680631238,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,300.000000,BASE,VMIN_BUS_33,990.633102417,-2765.51953628,-52.5495299218087,VMIN_BUS_33,52.5495299218087,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,1264.60037977,-2862.07865188,-71.9386021566584,VMIN_BUS_33,71.9386021566584,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,310.000000,BASE,VMIN_BUS_33,1596.61263295,-2975.25856892,-98.9612267901739,VMIN_BUS_33,98.9612267901739,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,315.000000,ADAPTIVE,VMIN_BUS_33,2012.33222348,-3111.63764268,-137.699701413803,VMIN_BUS_33,137.699701413803,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,325.000000,ADAPTIVE,VMAX_BUS_13,2502.02667369,-2706.12681508,0.339158965469551,VMAX_BUS_13,-0.339158965469551,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,330.000000,BASE,VMAX_BUS_13,2226.65115898,-2024.44030762,-67.3137429913197,VMAX_BUS_13,67.3137429913197,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,2039.82941257,-1533.23446251,-104.946432977767,VMAX_BUS_13,104.946432977767,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,340.000000,BASE,VMAX_BUS_13,1900.54131962,-1150.35029698,-128.212686065091,VMAX_BUS_13,128.212686065091,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,1789.52220041,-835.808930342,-144.063231932849,VMAX_BUS_13,144.063231932849,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,350.000000,BASE,VMAX_BUS_13,1697.38238843,-567.653185546,-155.175006716647,VMAX_BUS_13,155.175006716647,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,40.000000,BASE,VMAX_BUS_13,1108.08617087,1303.35387584,-181.378076452486,VMAX_BUS_13,181.378076452486,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,50.000000,BASE,VMAX_BUS_13,992.484623673,1703.96433487,-176.859956061905,VMAX_BUS_13,176.859956061905,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,851.971665471,1778.08059875,-181.294643267935,VMAX_BUS_30,181.294643267935,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,60.000000,BASE,VMAX_BUS_30,712.93069458,1836.74571133,-182.258312297316,VMAX_BUS_30,182.258312297316,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,70.000000,BASE,VMAX_BUS_30,450.381101378,1949.82467586,-181.96258206626,VMAX_BUS_30,181.96258206626,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,80.000000,BASE,VMAX_BUS_30,193.439140257,2063.59558434,-178.818197595392,VMAX_BUS_30,178.818197595392,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-24 12:00:00,RAY,90.000000,BASE,VMAX_BUS_30,-75.15625,2185.97253418,-172.364823225413,VMAX_BUS_30,172.364823225413,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,-1675.46875,0,-11.5444689354372,VMIN_BUS_18,11.5444689354372,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,1492.8125,0,-175.041777947028,VMAX_BUS_13,175.041777947028,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,0,-2412.1875,-6.52974127951757,VMIN_BUS_33,6.52974127951757,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,0,2128.125,-176.92564432556,VMAX_BUS_30,176.92564432556,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,0.000000,BASE,VMAX_BUS_13,1538.90350342,-142.109375,-171.775914002208,VMAX_BUS_13,171.775914002208,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,10.000000,BASE,VMAX_BUS_13,1416.18825249,238.855340557,-179.721868194623,VMAX_BUS_13,179.721868194623,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,100.000000,BASE,VMAX_BUS_30,-393.415735045,2312.50486513,-162.757318360418,VMAX_BUS_30,162.757318360418,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,-566.045814749,2396.4827134,-153.717301986357,VMAX_BUS_30,153.717301986357,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,110.000000,BASE,VMAX_BUS_30,-760.630586854,2492.93113004,-141.882439806667,VMAX_BUS_30,141.882439806667,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,115.000000,ADAPTIVE,VMAX_BUS_30,-986.18934781,2607.85242793,-125.296694825364,VMAX_BUS_30,125.296694825364,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,120.000000,BASE,VMAX_BUS_30,-1256.75289917,2750.54933651,-100.949078640343,VMAX_BUS_30,100.949078640343,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,125.000000,ADAPTIVE,VMAX_BUS_30,-1595.74009017,2936.81400024,-63.5705093864385,VMAX_BUS_30,63.5705093864385,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,130.000000,BASE,VMAX_BUS_30,-2048.89201862,3201.12266886,0.467179765332276,VMAX_BUS_30,-0.467179765332276,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,140.000000,BASE,VMIN_BUS_18,-2303.38665102,2517.85758653,-134.415927892498,VMIN_BUS_18,134.415927892498,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,-2170.63665038,1944.35433737,-96.5896010141294,VMIN_BUS_18,96.5896010141294,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,150.000000,BASE,VMIN_BUS_18,-2060.8181872,1487.40192413,-70.3262729619319,VMIN_BUS_18,70.3262729619319,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,155.000000,ADAPTIVE,VMIN_BUS_18,-1967.65819436,1111.73934474,-51.4912064541988,VMIN_BUS_18,51.4912064541988,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,160.000000,BASE,VMIN_BUS_18,-1887.06137471,794.52530743,-37.4364131611514,VMIN_BUS_18,37.4364131611514,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,165.000000,ADAPTIVE,VMIN_BUS_18,-1815.42294581,519.917099721,-27.0572337781464,VMIN_BUS_18,27.0572337781464,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,170.000000,BASE,VMIN_BUS_18,-1750.8722003,277.23281064,-19.0727051337062,VMIN_BUS_18,19.0727051337062,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,180.000000,BASE,VMIN_BUS_18,-1636.02420044,-142.109375,-8.44477933620237,VMIN_BUS_18,8.44477933620237,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,190.000000,BASE,VMIN_BUS_18,-1532.89021252,-506.368150722,-2.44243309055923,VMIN_BUS_18,2.44243309055923,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,20.000000,BASE,VMAX_BUS_13,1307.15240388,587.395151011,-183.89344797184,VMAX_BUS_13,183.89344797184,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,200.000000,BASE,VMIN_BUS_18,-1434.58651611,-842.72788725,0.161015396257199,VMIN_BUS_18,-0.161015396257199,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,210.000000,BASE,VMIN_BUS_18,-1335.44982643,-1171.44357681,-0.232103624171259,VMIN_BUS_18,0.232103624171259,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,220.000000,BASE,VMIN_BUS_18,-1229.62586283,-1510.84960601,-3.95483811259282,VMIN_BUS_18,3.95483811259282,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,230.000000,BASE,VMIN_BUS_18,-1109.72041305,-1881.31003495,-12.2312578546005,VMIN_BUS_18,12.2312578546005,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,-992.622524382,-1986.63070348,-5.84559040518479,VMIN_BUS_33,5.84559040518479,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,240.000000,BASE,VMIN_BUS_33,-858.997535706,-2047.44768876,-2.69478385826687,VMIN_BUS_33,2.69478385826687,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,250.000000,BASE,VMIN_BUS_33,-603.931576122,-2160.15462502,0.212275341209988,VMIN_BUS_33,-0.212275341209988,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,260.000000,BASE,VMIN_BUS_33,-352.911439114,-2267.52063806,-0.19160233984212,VMIN_BUS_33,0.19160233984212,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,270.000000,BASE,VMIN_BUS_33,-91.40625,-2375.45536041,-4.21049880663531,VMIN_BUS_33,4.21049880663531,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,280.000000,BASE,VMIN_BUS_33,197.549463279,-2490.62769546,-12.4115754464951,VMIN_BUS_33,12.4115754464951,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,290.000000,BASE,VMIN_BUS_33,538.246560849,-2621.3387893,-26.7529334430119,VMIN_BUS_33,26.7529334430119,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,739.575832069,-2695.9897402,-37.6080741701703,VMIN_BUS_33,37.6080741701703,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,30.000000,BASE,VMAX_BUS_13,1203.13850317,929.010009766,-185.247257709114,VMAX_BUS_13,185.247257709114,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,300.000000,BASE,VMIN_BUS_33,971.311317444,-2780.01907469,-51.8447206812484,VMIN_BUS_33,51.8447206812484,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,1244.53730775,-2876.38798932,-71.116034166284,VMIN_BUS_33,71.116034166284,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,310.000000,BASE,VMIN_BUS_33,1575.75757406,-2989.4943258,-97.8937368757688,VMIN_BUS_33,97.8937368757688,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,315.000000,ADAPTIVE,VMIN_BUS_33,1990.42049234,-3125.60922696,-136.457965060265,VMIN_BUS_33,136.457965060265,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,325.000000,ADAPTIVE,VMAX_BUS_13,2499.2058625,-2741.73381517,0.169554248976965,VMAX_BUS_13,-0.169554248976965,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,330.000000,BASE,VMAX_BUS_13,2221.46727113,-2055.80425262,-68.5260555877253,VMAX_BUS_13,68.5260555877253,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,2033.53599243,-1562.15113336,-106.517436985655,VMAX_BUS_13,106.517436985655,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,340.000000,BASE,VMAX_BUS_13,1893.20400359,-1177.30525924,-130.21919005685,VMAX_BUS_13,130.21919005685,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,1781.57003032,-861.336681274,-146.248072728292,VMAX_BUS_13,146.248072728292,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,350.000000,BASE,VMAX_BUS_13,1689.00847619,-592.01496209,-157.428377679321,VMAX_BUS_13,157.428377679321,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,40.000000,BASE,VMAX_BUS_13,1096.81634811,1286.76081411,-184.170328141775,VMAX_BUS_13,184.170328141775,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,50.000000,BASE,VMAX_BUS_13,980.796438377,1689.12865634,-179.547384785421,VMAX_BUS_13,179.547384785421,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,838.377817289,1760.88171798,-183.527872736667,VMAX_BUS_30,183.527872736667,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,60.000000,BASE,VMAX_BUS_30,699.000091553,1819.86116068,-184.33560985692,VMAX_BUS_30,184.33560985692,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,70.000000,BASE,VMAX_BUS_30,435.667431271,1933.21936426,-184.09231319321,VMAX_BUS_30,184.09231319321,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,80.000000,BASE,VMAX_BUS_30,177.995665244,2047.48337033,-180.782841112467,VMAX_BUS_30,180.782841112467,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-08-31 11:30:00,RAY,90.000000,BASE,VMAX_BUS_30,-91.40625,2170.37353516,-174.176169355187,VMAX_BUS_30,174.176169355187,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,-1373.4375,0,-5.94559235443353,VMIN_BUS_18,5.94559235443353,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,1807.5,0,-124.806802351479,VMAX_BUS_13,124.806802351479,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,0,-1996.875,-2.73622645483033,VMIN_BUS_33,2.73622645483033,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,0,2571.5625,-133.219548802151,VMAX_BUS_30,133.219548802151,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,0.000000,BASE,VMAX_BUS_13,1713.69911194,287.265625,-132.012571115167,VMAX_BUS_13,132.012571115167,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,10.000000,BASE,VMAX_BUS_13,1601.95082836,638.017350139,-138.145701407681,VMAX_BUS_13,138.145701407681,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,100.000000,BASE,VMAX_BUS_30,-67.3861211639,2603.32680914,-130.624721733047,VMAX_BUS_30,130.624721733047,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,-229.598290074,2680.86249859,-123.392976637157,VMAX_BUS_30,123.392976637157,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,110.000000,BASE,VMAX_BUS_30,-412.134676254,2769.69777432,-113.798925368377,VMAX_BUS_30,113.798925368377,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,115.000000,ADAPTIVE,VMAX_BUS_30,-623.25574628,2875.16095114,-100.206384472203,VMAX_BUS_30,100.206384472203,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,120.000000,BASE,VMAX_BUS_30,-875.401229858,3004.68184431,-80.6974217888019,VMAX_BUS_30,80.6974217888019,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,125.000000,ADAPTIVE,VMAX_BUS_30,-1189.70842691,3172.59120906,-50.4454098526899,VMAX_BUS_30,50.4454098526899,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,130.000000,BASE,VMAX_BUS_30,-1605.40742045,3406.53416811,0.470419263945132,VMAX_BUS_30,-0.470419263945132,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,140.000000,BASE,VMIN_BUS_18,-2156.85228272,3148.08630507,-108.49088368816,GUARD_CAP_ADAPTIVE_135DEG,108.49088368816,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,-2018.40388524,2535.3140797,-117.510379992745,VMIN_BUS_18,117.510379992745,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,150.000000,BASE,VMIN_BUS_18,-1903.42509372,2045.53211212,-86.7459998681541,VMIN_BUS_18,86.7459998681541,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,155.000000,ADAPTIVE,VMIN_BUS_18,-1805.43001807,1641.73121421,-64.4477966758582,VMIN_BUS_18,64.4477966758582,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,160.000000,BASE,VMIN_BUS_18,-1720.13246393,1299.88601919,-47.8100169852628,VMIN_BUS_18,47.8100169852628,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,165.000000,ADAPTIVE,VMIN_BUS_18,-1644.305586,1003.55941707,-35.1950611399429,VMIN_BUS_18,35.1950611399429,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,170.000000,BASE,VMIN_BUS_18,-1575.62175144,741.236580207,-25.51999521125,VMIN_BUS_18,25.51999521125,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,180.000000,BASE,VMIN_BUS_18,-1453.25885773,287.265625,-12.1285344297555,VMIN_BUS_18,12.1285344297555,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,190.000000,BASE,VMIN_BUS_18,-1342.85159856,-107.756111384,-4.24322663362409,VMIN_BUS_18,4.24322663362409,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,20.000000,BASE,VMAX_BUS_13,1502.45764157,959.269019036,-141.027246182862,VMAX_BUS_13,141.027246182862,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,200.000000,BASE,VMIN_BUS_18,-1237.39334022,-473.000673668,-0.183362218214825,VMIN_BUS_18,0.183362218214825,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,210.000000,BASE,VMIN_BUS_18,-1130.50782726,-830.080051422,0.160885606460397,VMIN_BUS_18,-0.160885606460397,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,220.000000,BASE,VMIN_BUS_18,-1016.22653103,-1198.91595111,-3.19636450070425,VMIN_BUS_18,3.19636450070425,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,230.000000,BASE,VMIN_BUS_18,-886.485386687,-1601.45011095,-11.6669120757381,VMIN_BUS_18,11.6669120757381,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,-740.684814751,-1677.02866035,-4.33924359320054,VMIN_BUS_33,4.33924359320054,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,240.000000,BASE,VMIN_BUS_33,-598.430233002,-1741.13839255,-1.56829022004013,VMIN_BUS_33,1.56829022004013,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,250.000000,BASE,VMIN_BUS_33,-327.098407274,-1859.60642038,0.213544491612765,VMIN_BUS_33,-0.213544491612765,false,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,260.000000,BASE,VMIN_BUS_33,-60.4286547839,-1972.12410756,-1.63233567813381,VMIN_BUS_33,1.63233567813381,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,270.000000,BASE,VMIN_BUS_33,216.953125,-2084.8216629,-7.54008789309773,VMIN_BUS_33,7.54008789309773,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,280.000000,BASE,VMIN_BUS_33,522.919844174,-2204.96030399,-17.8907189167949,VMIN_BUS_33,17.8907189167949,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,290.000000,BASE,VMIN_BUS_33,882.902369523,-2340.62480798,-35.2910051312251,VMIN_BUS_33,35.2910051312251,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,1095.22801294,-2417.87538847,-48.0968372410005,VMIN_BUS_33,48.0968372410005,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,30.000000,BASE,VMAX_BUS_13,1407.19460893,1274.24129486,-141.663658614346,VMAX_BUS_13,141.663658614346,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,300.000000,BASE,VMIN_BUS_33,1339.27967072,-2504.71148858,-64.6146640370644,VMIN_BUS_33,64.6146640370644,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
2012-09-03 07:00:00,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,1626.46505492,-2603.90661678,-86.797730519389,VMIN_BUS_33,86.797730519389,true,,PENDING_PREREGISTERED_MEMBERSHIP_TOLERANCE
